stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.835679, 3.876690, 0.397532, 0.011227, 0.011227, 0.514100
100.692001, 4.624841, 0.444852, -0.002489, -0.013716, -0.234051
101.342907, 4.884815, 0.461071, 0.023109, 0.025598, -0.494024
100.966647, 4.678229, 0.450382, 0.052063, 0.028954, -0.287439
102.157009, 5.196994, 0.481020, 0.065374, 0.013310, -0.806204
101.505175, 4.853361, 0.463033, 0.091109, 0.025735, -0.462571
102.012460, 5.055441, 0.475794, 0.119746, 0.028637, -0.664651
101.753768, 4.897045, 0.468137, 0.150756, 0.031010, -0.506255
102.982753, 5.476132, 0.500608, 0.142777, -0.007979, -1.085342
101.086198, 4.518703, 0.448471, 0.146217, 0.003440, -0.127912
101.879753, 4.846336, 0.469250, 0.170436, 0.024218, -0.455546
102.127000, 4.926026, 0.475249, 0.202521, 0.032086, -0.535236
102.543746, 5.088822, 0.485961, 0.233478, 0.030956, -0.698031
101.975954, 4.779914, 0.469564, 0.262045, 0.028567, -0.389123
103.495894, 5.507758, 0.511111, 0.243658, -0.018386, -1.116968
104.585360, 6.041549, 0.540515, 0.262029, 0.018371, -1.650758
106.727492, 7.200218, 0.597692, 0.256231, -0.005798, -2.809427
109.837999, 9.142878, 0.675909, 0.167106, -0.089125, -4.752088
107.427882, 7.544735, 0.616054, 0.129786, -0.037320, -3.153945
110.083659, 9.230278, 0.682692, 0.074541, -0.055245, -4.839488
110.037342, 9.158688, 0.682080, 0.107978, 0.033437, -4.767898
110.052485, 9.128832, 0.682951, 0.141635, 0.033657, -4.738042
107.944372, 7.703073, 0.630145, 0.121119, -0.020517, -3.312283
108.314111, 7.896553, 0.640063, 0.154656, 0.033538, -3.505762
108.297308, 7.844268, 0.639900, 0.190107, 0.035451, -3.453478
105.976155, 6.389561, 0.576539, 0.153431, -0.036677, -1.998771
106.454768, 6.626481, 0.589961, 0.187037, 0.033607, -2.235691
107.004790, 6.912718, 0.605401, 0.219737, 0.032700, -2.521927
105.367414, 5.916835, 0.558433, 0.218632, -0.001106, -1.526045
105.622884, 6.017513, 0.565691, 0.255388, 0.036756, -1.626722
105.341440, 5.816327, 0.557148, 0.292058, 0.036670, -1.425537
107.543308, 7.070441, 0.621080, 0.259493, -0.032565, -2.679651
107.201352, 6.815895, 0.611507, 0.295758, 0.036265, -2.425104
