stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.033429, 4.371403, 0.428578, 0.029899, 0.029899, 0.019387
102.941990, 5.712411, 0.503538, -0.068379, -0.098278, -1.321620
102.544984, 5.457961, 0.492471, -0.018419, 0.049960, -1.067170
103.791078, 6.075880, 0.524434, -0.027144, -0.008725, -1.685090
105.866041, 7.160469, 0.576883, -0.028351, -0.001207, -2.769678
107.578931, 8.146938, 0.618878, -0.032036, -0.003685, -3.756148
106.692353, 7.569769, 0.597222, -0.009350, 0.022685, -3.178978
106.726258, 7.551832, 0.598010, 0.023263, 0.032614, -3.161042
105.863195, 7.006764, 0.576131, 0.046631, 0.023368, -2.615973
107.695433, 8.066091, 0.621993, 0.037562, -0.009070, -3.675301
110.592251, 9.929696, 0.690156, -0.030084, -0.067646, -5.538906
109.953265, 9.454910, 0.676129, -0.002888, 0.027196, -5.064119
111.556907, 10.530313, 0.712348, -0.000461, 0.002427, -6.139523
113.865790, 12.194258, 0.760370, -0.026518, -0.026057, -7.803468
116.786711, 14.459814, 0.813557, -0.078476, -0.051959, -10.069024
120.056946, 17.171688, 0.862874, -0.137826, -0.059349, -12.780898
120.233424, 17.293892, 0.866275, -0.116339, 0.021487, -12.903102
118.766036, 16.005290, 0.847270, -0.107528, 0.008811, -11.614500
117.638632, 15.026295, 0.831400, -0.092155, 0.015373, -10.635505
118.243641, 15.499519, 0.841801, -0.070597, 0.021558, -11.108729
119.958753, 16.933859, 0.867220, -0.069497, 0.001100, -12.543068
123.119677, 19.709098, 0.905384, -0.112168, -0.042671, -15.318308
124.789180, 21.209088, 0.922320, -0.109730, 0.002438, -16.818298
123.457497, 19.962365, 0.911086, -0.100572, 0.009158, -15.571575
127.108815, 23.325331, 0.942545, -0.146063, -0.045491, -18.934540
127.994926, 24.141610, 0.949359, -0.136730, 0.009333, -19.750819
127.178046, 23.345958, 0.945071, -0.126264, 0.010466, -18.955167
131.292611, 27.265570, 0.968232, -0.166943, -0.040679, -22.874780
132.473556, 28.394401, 0.973613, -0.162268, 0.004675, -24.003611
137.430506, 33.242646, 0.987393, -0.194355, -0.032086, -28.851856
136.919981, 32.724301, 0.986894, -0.190283, 0.004072, -28.333511
137.310460, 33.095585, 0.988101, -0.186383, 0.003900, -28.704794
138.748620, 34.504862, 0.990845, -0.184809, 0.001574, -30.114072
136.292226, 32.061305, 0.987143, -0.185394, -0.000585, -27.670515
135.560169, 31.324410, 0.986162, -0.181328, 0.004065, -26.933620
134.070278, 29.842124, 0.983256, -0.178490, 0.002839, -25.451334
132.180841, 27.972599, 0.978485, -0.176901, 0.001589, -23.581809
128.424747, 24.304571, 0.963806, -0.194226, -0.017325, -19.913780
126.824080, 22.747499, 0.955784, -0.189775, 0.004451, -18.356709
125.452617, 21.419923, 0.947766, -0.182809, 0.006966, -17.029133
127.246432, 23.110204, 0.960557, -0.182664, 0.000145, -18.719414
126.341506, 22.221819, 0.956244, -0.173364, 0.009300, -17.831029
126.626029, 22.473027, 0.959188, -0.162297, 0.011067, -18.082237
129.807122, 25.533323, 0.975772, -0.181162, -0.018866, -21.142533
128.262437, 24.012005, 0.970147, -0.177156, 0.004006, -19.621214
129.081849, 24.790428, 0.974736, -0.170610, 0.006546, -20.399638
127.783971, 23.509815, 0.969976, -0.165126, 0.005484, -19.119025
128.464774, 24.152939, 0.974113, -0.157868, 0.007257, -19.762148
130.696384, 26.320206, 0.983034, -0.161330, -0.003462, -21.929415
129.100961, 24.738613, 0.978594, -0.158243, 0.003087, -20.347823
129.539100, 25.150942, 0.981051, -0.151908, 0.006335, -20.760152
125.889594, 21.577315, 0.965900, -0.168760, -0.016852, -17.186524
123.175267, 18.955331, 0.948604, -0.178486, -0.009726, -14.564541
122.220716, 18.028083, 0.941960, -0.166458, 0.012028, -13.637292
123.535305, 19.250594, 0.954654, -0.160329, 0.006129, -14.859804
127.321692, 22.892803, 0.977709, -0.197655, -0.037326, -18.502013
124.109551, 19.755841, 0.961879, -0.211329, -0.013674, -15.365050
125.932565, 21.500337, 0.973806, -0.212211, -0.000882, -17.109547
125.309231, 20.874543, 0.971945, -0.203479, 0.008732, -16.483753
123.524397, 19.126888, 0.962645, -0.200618, 0.002861, -14.736098
126.275363, 21.779591, 0.979076, -0.215036, -0.014418, -17.388801
126.999833, 22.473008, 0.983017, -0.209268, 0.005768, -18.082218
128.535291, 23.970974, 0.988600, -0.208030, 0.001238, -19.580184
131.430660, 26.829044, 0.994620, -0.213988, -0.005958, -22.438254
128.417276, 23.824392, 0.989988, -0.216836, -0.002848, -19.433602
129.165463, 24.551666, 0.992304, -0.213686, 0.003150, -20.160876
131.509440, 26.869420, 0.996130, -0.215801, -0.002115, -22.478629
129.522572, 24.879212, 0.994211, -0.215126, 0.000676, -20.488421
132.425424, 27.758439, 0.997635, -0.218635, -0.003509, -23.367649
131.462882, 26.786477, 0.997292, -0.217313, 0.001322, -22.395687
133.634510, 28.942451, 0.998763, -0.217910, -0.000597, -24.551660
137.012504, 32.307110, 0.999648, -0.219146, -0.001236, -27.916319
135.890852, 31.175147, 0.999586, -0.218845, 0.000301, -26.784357
135.746077, 31.019684, 0.999651, -0.218502, 0.000343, -26.628894
136.621381, 31.884079, 0.999800, -0.218306, 0.000196, -27.493289
136.348437, 31.600567, 0.999830, -0.218093, 0.000213, -27.209777
136.344429, 31.585964, 0.999872, -0.217909, 0.000184, -27.195174
136.417625, 31.648584, 0.999909, -0.217756, 0.000153, -27.257794
138.273959, 33.494291, 0.999971, -0.217711, 0.000044, -29.103500
138.402716, 33.612543, 0.999982, -0.217628, 0.000084, -29.221753
140.464363, 35.663681, 0.999996, -0.217573, 0.000054, -31.272891
144.928698, 40.117529, 1.000000, -0.217522, 0.000051, -35.726738
144.396528, 39.574876, 1.000000, -0.217461, 0.000062, -35.184086
143.925337, 39.093203, 1.000000, -0.217399, 0.000062, -34.702412
139.469218, 34.626601, 0.999999, -0.217337, 0.000061, -30.235811
137.709035, 32.855933, 0.999999, -0.217275, 0.000062, -28.465143
138.509766, 33.646178, 1.000000, -0.217213, 0.000062, -29.255387
138.198419, 33.324343, 1.000000, -0.217151, 0.000062, -28.933553
138.797905, 33.913342, 1.000000, -0.217090, 0.000062, -29.522552
