stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.997641, 4.796718, 0.453632, 0.017869, 0.017869, -0.405927
101.019598, 4.771973, 0.453404, 0.048506, 0.030637, -0.381183
100.487754, 4.500119, 0.438643, 0.075155, 0.026648, -0.109328
101.018222, 4.701493, 0.451742, 0.102548, 0.027393, -0.310702
101.235797, 4.765076, 0.456676, 0.133201, 0.030653, -0.374286
103.366204, 5.781775, 0.512421, 0.085307, -0.047895, -1.390985
104.409117, 6.292850, 0.539194, 0.103970, 0.018663, -1.902060
102.011214, 5.018455, 0.475042, 0.080479, -0.023491, -0.627665
104.539917, 6.287907, 0.541872, 0.007965, -0.072514, -1.897117
105.190928, 6.586933, 0.558569, 0.056708, 0.048744, -2.196143
104.685262, 6.290410, 0.544992, 0.065612, 0.008903, -1.899619
105.375660, 6.613241, 0.562890, 0.114012, 0.048401, -2.222450
107.836637, 8.037448, 0.625789, 0.069848, -0.044164, -3.646658
107.599872, 7.850667, 0.619984, 0.102574, 0.032726, -3.459876
102.762961, 5.119872, 0.490656, -0.171267, -0.273841, -0.729082
103.267509, 5.353065, 0.504227, -0.161411, 0.009856, -0.962275
99.119612, 3.447228, 0.386748, -0.351707, -0.190296, 0.943563
98.221802, 3.077246, 0.360431, -0.332448, 0.019259, 1.313544
98.878363, 3.284879, 0.377399, -0.306676, 0.025772, 1.105912
101.226180, 4.211158, 0.443136, -0.350297, -0.043622, 0.179632
101.551367, 4.318392, 0.451548, -0.317497, 0.032800, 0.072398
102.719875, 4.826176, 0.484523, -0.301796, 0.015701, -0.435386
103.915455, 5.406464, 0.518624, -0.307286, -0.005490, -1.015674
103.617804, 5.212758, 0.509456, -0.272790, 0.034496, -0.821967
102.867984, 4.777894, 0.486630, -0.224673, 0.048117, -0.387103
100.641297, 3.729191, 0.419584, -0.264058, -0.039385, 0.661600
102.424850, 4.484445, 0.471869, -0.274808, -0.010750, -0.093655
102.309892, 4.389793, 0.467543, -0.238779, 0.036029, 0.000997
103.123686, 4.738757, 0.491318, -0.211593, 0.027186, -0.347967
100.757755, 3.621833, 0.418262, -0.261669, -0.050076, 0.768958
102.667399, 4.434660, 0.475818, -0.279612, -0.017943, -0.043869
104.195431, 5.175510, 0.522209, -0.297831, -0.018219, -0.784719
104.846204, 5.478240, 0.541607, -0.265635, 0.032195, -1.087449
103.126471, 4.528639, 0.487607, -0.252571, 0.013065, -0.137849
102.972561, 4.410958, 0.481947, -0.214502, 0.038069, -0.020168
101.773360, 3.813675, 0.442814, -0.199678, 0.014825, 0.577116
101.179204, 3.514561, 0.422559, -0.167777, 0.031901, 0.876229
102.432366, 4.025961, 0.461862, -0.153552, 0.014225, 0.364829
102.246407, 3.897151, 0.454753, -0.114938, 0.038614, 0.493640
100.983508, 3.306707, 0.412109, -0.103038, 0.011899, 1.084084
101.658326, 3.548882, 0.433006, -0.070926, 0.032112, 0.841908
101.241691, 3.328222, 0.417789, -0.034694, 0.036232, 1.062568
102.439313, 3.807582, 0.456744, -0.017570, 0.017124, 0.583208
100.184095, 2.821162, 0.379252, -0.065473, -0.047903, 1.569628
97.700253, 1.943270, 0.296280, -0.133079, -0.067605, 2.447520
96.526825, 1.582437, 0.257747, -0.122601, 0.010477, 2.808353
93.831164, 0.964000, 0.180187, -0.201286, -0.078685, 3.426790
92.748342, 0.759070, 0.151175, -0.193068, 0.008218, 3.631720
93.651567, 0.878573, 0.170028, -0.177360, 0.015708, 3.512218
92.704197, 0.704440, 0.144510, -0.165817, 0.011543, 3.686351
92.662350, 0.674690, 0.140671, -0.143391, 0.022426, 3.716100
92.901847, 0.684720, 0.143218, -0.120971, 0.022420, 3.706070
92.562437, 0.614232, 0.132535, -0.100356, 0.020614, 3.776558
93.065338, 0.659158, 0.140964, -0.079796, 0.020560, 3.731633
93.961024, 0.767774, 0.159640, -0.063397, 0.016399, 3.623016
92.722269, 0.565479, 0.126908, -0.060275, 0.003122, 3.825312
94.325046, 0.770881, 0.162481, -0.063389, -0.003114, 3.619910
95.288401, 0.908407, 0.185432, -0.045838, 0.017551, 3.482383
96.622080, 1.145928, 0.222160, -0.037719, 0.008119, 3.244863
95.828137, 0.945963, 0.194179, -0.016157, 0.021562, 3.444827
95.436403, 0.840197, 0.179030, 0.011790, 0.027947, 3.550594
96.268205, 0.964343, 0.200275, 0.034951, 0.023161, 3.426447
95.245507, 0.744159, 0.166043, 0.048501, 0.013550, 3.646631
93.983731, 0.530015, 0.128800, 0.051645, 0.003144, 3.860775
93.155561, 0.408558, 0.105816, 0.065290, 0.013646, 3.982233
91.854525, 0.270250, 0.076552, 0.064996, -0.000294, 4.120540
91.577197, 0.232930, 0.068470, 0.080422, 0.015426, 4.157860
91.028553, 0.183153, 0.056731, 0.092042, 0.011620, 4.207637
91.648109, 0.204997, 0.062954, 0.104861, 0.012819, 4.185793
89.790043, 0.102274, 0.035563, 0.090070, -0.014791, 4.288517
91.267802, 0.153560, 0.050663, 0.091039, 0.000969, 4.237231
92.490817, 0.208989, 0.066237, 0.097136, 0.006097, 4.181801
92.455872, 0.189409, 0.061837, 0.113825, 0.016689, 4.201382
92.189091, 0.157741, 0.053811, 0.128459, 0.014634, 4.233049
89.508466, 0.051532, 0.021053, 0.089957, -0.038502, 4.339258
90.838956, 0.076868, 0.030132, 0.092460, 0.002503, 4.313923
90.425487, 0.056785, 0.023579, 0.099829, 0.007369, 4.334005
91.428018, 0.074383, 0.030214, 0.105674, 0.005845, 4.316408
90.735070, 0.047741, 0.020961, 0.111122, 0.005448, 4.343049
90.904875, 0.043540, 0.019692, 0.118710, 0.007588, 4.347251
90.793987, 0.034473, 0.016365, 0.125431, 0.006721, 4.356317
91.176269, 0.034034, 0.016504, 0.131995, 0.006564, 4.356757
91.110292, 0.026639, 0.013594, 0.138168, 0.006173, 4.364151
91.696963, 0.028673, 0.014830, 0.144003, 0.005835, 4.362117
91.111737, 0.016205, 0.009175, 0.147675, 0.003672, 4.374586
93.900012, 0.055698, 0.027790, 0.133697, -0.013978, 4.335092
95.447355, 0.095511, 0.045336, 0.136645, 0.002948, 4.295280
95.255729, 0.069609, 0.035674, 0.153453, 0.016808, 4.321182
95.715793, 0.068940, 0.036566, 0.170219, 0.016766, 4.321850
94.702784, 0.028500, 0.017619, 0.173294, 0.003075, 4.362291
95.549751, 0.033681, 0.021245, 0.182890, 0.009596, 4.357109
96.504549, 0.042263, 0.027104, 0.194413, 0.011523, 4.348528
96.048177, 0.019613, 0.014574, 0.204458, 0.010045, 4.371178
96.248971, 0.012731, 0.010559, 0.214149, 0.009692, 4.378060
97.345747, 0.016042, 0.013958, 0.222340, 0.008191, 4.374748
96.233711, 0.001903, 0.002231, 0.220846, -0.001494, 4.388887
94.720379, 0.000028, 0.000049, 0.219345, -0.001501, 4.390762
89.229472, 0.000000, 0.000000, 0.219124, -0.000221, 4.390790
88.997322, 0.000000, 0.000000, 0.219146, 0.000022, 4.390790
