stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.797234, 4.706329, 0.448426, 0.022358, 0.022358, -0.315539
100.856487, 4.698366, 0.449146, 0.052877, 0.030519, -0.307575
99.513490, 4.085217, 0.413103, 0.058801, 0.005924, 0.305573
101.135931, 4.754849, 0.454844, 0.055737, -0.003064, -0.364059
100.117375, 4.270891, 0.427051, 0.072324, 0.016587, 0.119899
100.089214, 4.224409, 0.425346, 0.102969, 0.030645, 0.166381
100.006773, 4.154905, 0.422171, 0.133613, 0.030644, 0.235885
100.310472, 4.249381, 0.429338, 0.163587, 0.029974, 0.141410
101.109760, 4.565285, 0.449978, 0.187013, 0.023426, -0.174495
103.964052, 5.942336, 0.526265, 0.090287, -0.096725, -1.551546
106.914858, 7.549338, 0.602631, 0.031362, -0.058926, -3.158548
110.804753, 10.038857, 0.695349, -0.119624, -0.150986, -5.648067
111.477024, 10.473478, 0.710620, -0.093442, 0.026182, -6.082688
112.239664, 10.984155, 0.727516, -0.069001, 0.024441, -6.593364
113.566786, 11.931092, 0.755316, -0.057455, 0.011546, -7.540302
115.990876, 13.782980, 0.801133, -0.085720, -0.028265, -9.392189
115.693716, 13.510637, 0.796914, -0.059301, 0.026419, -9.119846
114.422414, 12.475811, 0.774501, -0.045406, 0.013895, -8.085020
115.150641, 13.009028, 0.789085, -0.022171, 0.023235, -8.618238
115.373916, 13.149992, 0.794158, 0.005322, 0.027493, -8.759202
113.577967, 11.716623, 0.760602, 0.004639, -0.000683, -7.325832
111.485372, 10.131711, 0.716493, -0.009488, -0.014127, -5.740920
111.897832, 10.389945, 0.726501, 0.020882, 0.030370, -5.999155
109.153926, 8.443205, 0.661656, -0.032861, -0.053743, -4.052415
108.846924, 8.199913, 0.654204, 0.000970, 0.033831, -3.809123
108.938141, 8.218145, 0.656942, 0.036163, 0.035193, -3.827354
110.134644, 8.981211, 0.687738, 0.052848, 0.016685, -4.590421
111.384754, 9.819428, 0.718633, 0.067760, 0.014912, -5.428638
113.664445, 11.477862, 0.770215, 0.040627, -0.027133, -7.087072
112.293474, 10.401934, 0.741371, 0.053071, 0.012443, -6.011143
115.216678, 12.623717, 0.803544, -0.008756, -0.061827, -8.232927
113.736751, 11.417124, 0.775059, 0.000717, 0.009473, -7.026333
114.050811, 11.622800, 0.782801, 0.030843, 0.030126, -7.232010
114.431677, 11.883984, 0.791855, 0.060100, 0.029257, -7.493194
113.496257, 11.112594, 0.773456, 0.082968, 0.022868, -6.721804
116.518076, 13.506655, 0.834154, 0.018552, -0.064416, -9.115864
117.598827, 14.383823, 0.853881, 0.034596, 0.016044, -9.993033
117.896983, 14.605193, 0.860167, 0.059284, 0.024688, -10.214403
117.900457, 14.574218, 0.861774, 0.084641, 0.025357, -10.183427
120.003321, 16.388564, 0.893595, 0.073864, -0.010777, -11.997773
122.138248, 18.296630, 0.920106, 0.064552, -0.009312, -13.905840
118.595868, 15.078531, 0.877260, 0.013959, -0.050593, -10.687741
117.250396, 13.877018, 0.857714, 0.026318, 0.012359, -9.486228
118.395183, 14.836271, 0.877637, 0.040367, 0.014049, -10.445481
117.384352, 13.922063, 0.863396, 0.058601, 0.018233, -9.531273
121.188243, 17.284389, 0.917701, -0.028129, -0.086730, -12.893598
123.412998, 19.326832, 0.941265, -0.038235, -0.010106, -14.936042
124.404209, 20.240642, 0.950690, -0.028664, 0.009571, -15.849851
124.833066, 20.626552, 0.955194, -0.016593, 0.012071, -16.235762
125.232098, 20.986491, 0.959252, -0.005163, 0.011430, -16.595701
125.374213, 21.101490, 0.961503, 0.006326, 0.011489, -16.710699
124.233436, 19.986126, 0.955224, 0.014963, 0.008637, -15.595336
127.560351, 23.180101, 0.975444, -0.010852, -0.025815, -18.789311
125.067662, 20.742763, 0.963681, -0.015038, -0.004186, -16.351973
124.090536, 19.781786, 0.958700, -0.005600, 0.009438, -15.390996
124.209183, 19.873534, 0.961030, 0.006558, 0.012158, -15.482744
126.252973, 21.831393, 0.974109, 0.002972, -0.003586, -17.440602
127.299485, 22.835706, 0.979802, 0.008040, 0.005068, -18.444915
129.702746, 25.185142, 0.988236, 0.003216, -0.004824, -20.794352
128.826887, 24.304938, 0.986792, 0.007648, 0.004432, -19.914148
129.633065, 25.086550, 0.989608, 0.011366, 0.003718, -20.695760
127.510502, 22.975452, 0.984743, 0.011722, 0.000356, -18.584661
129.602432, 25.027285, 0.991017, 0.009727, -0.001996, -20.636494
127.436553, 22.870412, 0.986501, 0.009919, 0.000193, -18.479621
130.245154, 25.637378, 0.993491, 0.003437, -0.006482, -21.246588
126.984133, 22.392317, 0.987146, -0.001590, -0.005027, -18.001526
126.056475, 21.461308, 0.985282, 0.003470, 0.005060, -17.070517
126.414759, 21.798596, 0.987516, 0.009000, 0.005530, -17.407806
127.204642, 22.564628, 0.990586, 0.012768, 0.003769, -18.173837
128.555804, 23.891475, 0.994002, 0.014103, 0.001334, -19.500685
128.929385, 24.249859, 0.995174, 0.016753, 0.002650, -19.859068
124.744068, 20.085082, 0.986802, 0.006089, -0.010664, -15.694292
123.614949, 18.955497, 0.983946, 0.011237, 0.005148, -14.564707
124.608508, 19.919024, 0.988830, 0.015134, 0.003897, -15.528233
125.953705, 21.237489, 0.993214, 0.016594, 0.001459, -16.846698
127.676350, 22.938359, 0.996524, 0.016376, -0.000218, -18.547569
128.462724, 23.710322, 0.997734, 0.017707, 0.001332, -19.319532
127.839511, 23.076620, 0.997680, 0.019247, 0.001539, -18.685830
128.964765, 24.188279, 0.998738, 0.019868, 0.000621, -19.797489
129.865534, 25.077019, 0.999299, 0.020384, 0.000516, -20.686229
130.242089, 25.442440, 0.999547, 0.020869, 0.000485, -21.051650
130.022189, 25.211817, 0.999637, 0.021303, 0.000433, -20.821027
130.808227, 25.986941, 0.999822, 0.021539, 0.000236, -21.596151
129.495039, 24.663352, 0.999776, 0.021780, 0.000241, -20.272562
130.345753, 25.503310, 0.999905, 0.021950, 0.000170, -21.112520
132.289007, 27.435936, 0.999981, 0.021996, 0.000046, -23.045146
131.608042, 26.744476, 0.999985, 0.022103, 0.000107, -22.353686
134.008400, 29.134326, 0.999999, 0.022175, 0.000072, -24.743536
131.882712, 26.998152, 0.999998, 0.022262, 0.000087, -22.607362
132.924759, 28.029707, 1.000000, 0.022348, 0.000086, -23.638917
131.584560, 26.679018, 1.000000, 0.022434, 0.000086, -22.288228
132.409256, 27.493223, 1.000000, 0.022519, 0.000086, -23.102432
130.660598, 25.734072, 1.000000, 0.022605, 0.000086, -21.343282
138.333991, 33.396972, 1.000000, 0.022690, 0.000085, -29.006182
141.816481, 36.868968, 1.000000, 0.022776, 0.000086, -32.478177
142.705310, 37.747302, 1.000000, 0.022861, 0.000086, -33.356511
143.163241, 38.194736, 1.000000, 0.022947, 0.000086, -33.803946
140.788828, 35.809826, 1.000000, 0.023032, 0.000086, -31.419036
145.062921, 40.073421, 1.000000, 0.023118, 0.000086, -35.682630
