stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.748862, 4.250497, 0.421188, 0.028833, 0.028833, 0.140293
100.204072, 4.410896, 0.432112, 0.056419, 0.027587, -0.020105
100.750864, 4.616437, 0.445546, 0.083301, 0.026881, -0.225647
99.360700, 3.988933, 0.408080, 0.087435, 0.004134, 0.401857
98.652329, 3.673610, 0.388392, 0.110068, 0.022633, 0.717180
99.120705, 3.824926, 0.399633, 0.137239, 0.027172, 0.565865
102.014054, 5.056200, 0.475837, 0.058705, -0.078534, -0.665409
99.258622, 3.812641, 0.401119, -0.013181, -0.071887, 0.578149
97.965672, 3.283796, 0.365481, -0.006536, 0.006645, 1.106994
98.726155, 3.535872, 0.384550, 0.016103, 0.022639, 0.854918
97.472582, 3.042741, 0.349776, 0.023759, 0.007656, 1.348050
95.915501, 2.500007, 0.307587, 0.018784, -0.004974, 1.890784
96.926933, 2.792853, 0.332501, 0.034365, 0.015580, 1.597937
98.180037, 3.197072, 0.364742, 0.043887, 0.009522, 1.193718
98.323163, 3.215848, 0.367317, 0.074084, 0.030197, 1.174943
96.807233, 2.658542, 0.324842, 0.071306, -0.002778, 1.732249
95.727878, 2.293290, 0.294753, 0.083089, 0.011783, 2.097500
94.544202, 1.934314, 0.262744, 0.090610, 0.007521, 2.456477
94.184395, 1.813881, 0.251972, 0.114242, 0.023631, 2.576909
93.829602, 1.699132, 0.241389, 0.137430, 0.023188, 2.691658
96.320848, 2.347671, 0.303748, 0.088185, -0.049244, 2.043119
95.116933, 1.971867, 0.270153, 0.095641, 0.007456, 2.418923
94.550600, 1.794616, 0.253742, 0.117552, 0.021911, 2.596175
93.535243, 1.523423, 0.226532, 0.128916, 0.011364, 2.867367
94.062120, 1.618650, 0.237549, 0.151105, 0.022189, 2.772140
95.186799, 1.872129, 0.264463, 0.162751, 0.011646, 2.518661
96.874055, 2.323629, 0.308490, 0.155172, -0.007579, 2.067161
96.547498, 2.191868, 0.297544, 0.183475, 0.028302, 2.198922
95.680635, 1.913345, 0.271793, 0.201454, 0.017979, 2.477445
97.799672, 2.516689, 0.329626, 0.171679, -0.029775, 1.874101
98.693915, 2.786514, 0.354331, 0.193689, 0.022009, 1.604277
98.430727, 2.657883, 0.344785, 0.225890, 0.032201, 1.732907
99.399078, 2.967690, 0.372456, 0.246874, 0.020985, 1.423100
97.816226, 2.380506, 0.322862, 0.241162, -0.005712, 2.010285
98.171954, 2.460788, 0.331661, 0.272857, 0.031695, 1.930002
99.178131, 2.771491, 0.360723, 0.292905, 0.020048, 1.619299
98.138812, 2.376516, 0.326875, 0.309729, 0.016824, 2.014275
97.662429, 2.188283, 0.310417, 0.339327, 0.029599, 2.202507
99.478616, 2.763234, 0.365005, 0.325395, -0.013932, 1.627556
99.264550, 2.646412, 0.356390, 0.360786, 0.035391, 1.744378
98.300393, 2.279764, 0.323915, 0.380607, 0.019821, 2.111026
99.307405, 2.582051, 0.354052, 0.401611, 0.021004, 1.808739
97.327844, 1.907558, 0.289369, 0.372044, -0.029567, 2.483232
96.001796, 1.517349, 0.247362, 0.375967, 0.003923, 2.873441
95.260224, 1.310659, 0.223692, 0.397053, 0.021086, 3.080131
97.477630, 1.841270, 0.286908, 0.360512, -0.036541, 2.549520
97.039008, 1.682534, 0.270774, 0.390847, 0.030335, 2.708256
95.657505, 1.304914, 0.226848, 0.391991, 0.001144, 3.085876
98.184093, 1.935249, 0.302200, 0.332823, -0.059168, 2.455541
96.573189, 1.454978, 0.248456, 0.323561, -0.009263, 2.935813
99.083442, 2.137325, 0.327513, 0.262697, -0.060864, 2.253465
102.039645, 3.211393, 0.430954, 0.153843, -0.108853, 1.179398
102.606389, 3.412503, 0.450407, 0.192945, 0.039102, 0.978287
105.025968, 4.580055, 0.539348, 0.110960, -0.081985, -0.189265
104.699850, 4.354166, 0.526801, 0.155804, 0.044844, 0.036625
