stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.300802, 5.409897, 0.487388, -0.036744, -0.036744, -1.019107
100.392462, 4.492764, 0.437030, -0.054127, -0.017383, -0.101973
102.173971, 5.277035, 0.482805, -0.063737, -0.009610, -0.886245
104.036418, 6.205320, 0.530751, -0.097201, -0.033464, -1.814530
104.162206, 6.235200, 0.533581, -0.065190, 0.032010, -1.844410
103.887396, 6.052401, 0.526036, -0.033927, 0.031264, -1.661611
104.065607, 6.109168, 0.530249, -0.001772, 0.032154, -1.718378
102.951791, 5.497826, 0.500371, 0.014101, 0.015874, -1.107036
101.673873, 4.823422, 0.465216, 0.044508, 0.030407, -0.432631
105.736888, 6.895748, 0.572713, -0.141848, -0.186355, -2.504958
107.738448, 8.054142, 0.623143, -0.159260, -0.017412, -3.663351
109.362010, 9.059185, 0.662406, -0.158470, 0.000790, -4.668394
107.987219, 8.131962, 0.629518, -0.148222, 0.010249, -3.741172
107.282250, 7.655017, 0.611963, -0.121018, 0.027204, -3.264226
109.360379, 8.941289, 0.663358, -0.141318, -0.020300, -4.550498
109.915213, 9.273892, 0.676873, -0.112192, 0.029125, -4.883102
110.557539, 9.674490, 0.692273, -0.084488, 0.027704, -5.283699
108.142264, 8.031677, 0.634241, -0.120346, -0.035858, -3.640887
109.099427, 8.610236, 0.658414, -0.097853, 0.022493, -4.219446
109.077522, 8.555622, 0.658223, -0.063943, 0.033910, -4.164832
106.853286, 7.113655, 0.600989, -0.092299, -0.028356, -2.722864
109.857207, 8.995928, 0.678218, -0.174925, -0.082626, -4.605138
109.824926, 8.933542, 0.677921, -0.140950, 0.033975, -4.542752
108.328506, 7.905769, 0.640438, -0.134145, 0.006804, -3.514979
105.577493, 6.203858, 0.565421, -0.200200, -0.066055, -1.813068
103.943802, 5.298086, 0.517857, -0.223478, -0.023278, -0.907296
105.290922, 5.959117, 0.556734, -0.191730, 0.031748, -1.568327
103.870796, 5.177146, 0.514596, -0.205635, -0.013905, -0.786356
105.789502, 6.155138, 0.570737, -0.201077, 0.004558, -1.764347
107.089315, 6.878232, 0.607946, -0.187720, 0.013357, -2.487442
108.305563, 7.595279, 0.641994, -0.171149, 0.016571, -3.204488
111.709227, 9.890767, 0.729704, -0.287666, -0.116517, -5.499977
114.201042, 11.740634, 0.785902, -0.326379, -0.038713, -7.349843
114.693102, 12.091684, 0.797120, -0.298491, 0.027889, -7.700894
115.649803, 12.826249, 0.816966, -0.278351, 0.020140, -8.435459
114.447419, 11.819172, 0.794764, -0.261708, 0.016642, -7.428382
114.272955, 11.641742, 0.792498, -0.230814, 0.030894, -7.250952
116.633834, 13.531721, 0.839145, -0.257653, -0.026840, -9.140931
111.656909, 9.558795, 0.735459, -0.469481, -0.211828, -5.168004
110.560761, 8.723783, 0.708462, -0.447886, 0.021595, -4.332992
110.847282, 8.883867, 0.716975, -0.411931, 0.035955, -4.493077
109.873015, 8.152810, 0.691667, -0.386443, 0.025488, -3.762019
110.573278, 8.599070, 0.711751, -0.355123, 0.031320, -4.208280
111.652474, 9.338714, 0.741208, -0.333639, 0.021485, -4.947923
109.629514, 7.847243, 0.687439, -0.348919, -0.015280, -3.456452
109.549668, 7.745739, 0.686036, -0.309038, 0.039881, -3.354949
109.950908, 7.976673, 0.698582, -0.271425, 0.037613, -3.585883
111.890725, 9.339319, 0.752728, -0.285804, -0.014379, -4.948528
110.076754, 7.970779, 0.704369, -0.290149, -0.004345, -3.579988
110.449258, 8.188070, 0.716277, -0.251991, 0.038158, -3.797280
109.334361, 7.358932, 0.684430, -0.228489, 0.023502, -2.968141
111.534218, 8.889565, 0.749353, -0.260192, -0.031703, -4.498775
109.146876, 7.132203, 0.680679, -0.299229, -0.039037, -2.741413
107.070370, 5.737196, 0.612571, -0.324350, -0.025121, -1.346406
106.828519, 5.537866, 0.604444, -0.279141, 0.045209, -1.147076
105.572739, 4.754296, 0.558945, -0.260504, 0.018637, -0.363506
108.092601, 6.225318, 0.649805, -0.328469, -0.067965, -1.834528
109.009738, 6.783510, 0.681906, -0.297084, 0.031385, -2.392720
109.480354, 7.056173, 0.698772, -0.255563, 0.041522, -2.665383
110.820129, 7.970832, 0.742731, -0.240939, 0.014624, -3.580041
112.800088, 9.451781, 0.800837, -0.258712, -0.017772, -5.060991
116.418205, 12.465087, 0.883124, -0.382544, -0.123833, -8.074297
117.361819, 13.271475, 0.901791, -0.364605, 0.017939, -8.880684
116.916979, 12.836190, 0.897169, -0.339693, 0.024912, -8.445400
118.977848, 14.687639, 0.929989, -0.351360, -0.011667, -10.296848
120.533670, 16.122382, 0.949664, -0.348762, 0.002598, -11.731592
118.452266, 14.138227, 0.928411, -0.351032, -0.002270, -9.747437
119.495872, 15.085861, 0.943676, -0.339313, 0.011719, -10.695070
122.421103, 17.865362, 0.970980, -0.368069, -0.028756, -13.474572
120.080046, 15.586670, 0.954668, -0.372554, -0.004485, -11.195880
121.101144, 16.542964, 0.965756, -0.363901, 0.008653, -12.152173
120.234748, 15.684505, 0.960961, -0.352168, 0.011733, -11.293715
119.138520, 14.609535, 0.953075, -0.340573, 0.011596, -10.218745
120.306351, 15.705505, 0.966419, -0.333362, 0.007211, -11.314715
117.012567, 12.544004, 0.932965, -0.365046, -0.031684, -8.153214
117.559052, 13.025365, 0.943959, -0.346178, 0.018868, -8.634574
118.305734, 13.706009, 0.956097, -0.331737, 0.014441, -9.315219
118.406351, 13.775551, 0.960316, -0.314974, 0.016763, -9.384761
117.946004, 13.307019, 0.958767, -0.298466, 0.016508, -8.916229
119.699644, 14.981263, 0.976906, -0.301306, -0.002840, -10.590472
116.862397, 12.214003, 0.953488, -0.315916, -0.014610, -7.823213
115.075565, 10.495927, 0.930974, -0.311438, 0.004479, -6.105137
115.171549, 10.549225, 0.937726, -0.284995, 0.026442, -6.158435
