stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.502218, 3.745566, 0.388928, -0.000578, -0.000578, 0.645225
102.034706, 5.245659, 0.479846, -0.130218, -0.129639, -0.854869
98.945959, 3.854983, 0.398272, -0.226015, -0.095797, 0.535808
96.401821, 2.895464, 0.331515, -0.283306, -0.057291, 1.495326
96.214069, 2.803884, 0.325401, -0.256880, 0.026426, 1.586906
97.656979, 3.268215, 0.361154, -0.254540, 0.002340, 1.122575
98.448422, 3.529388, 0.380710, -0.233081, 0.021459, 0.861402
98.073387, 3.355951, 0.369586, -0.205815, 0.027266, 1.034839
97.652602, 3.170673, 0.357201, -0.179336, 0.026478, 1.220117
98.391901, 3.408836, 0.375584, -0.156584, 0.022752, 0.981955
97.046774, 2.896202, 0.338524, -0.152502, 0.004082, 1.494588
97.394427, 2.983397, 0.346328, -0.124995, 0.027507, 1.407394
97.595720, 3.021171, 0.350320, -0.096118, 0.028876, 1.369620
99.340600, 3.638777, 0.396530, -0.105560, -0.009442, 0.752013
100.554591, 4.104206, 0.429113, -0.093163, 0.012397, 0.286585
97.397114, 2.854829, 0.340706, -0.202584, -0.109421, 1.535961
98.048011, 3.048752, 0.357034, -0.177772, 0.024812, 1.342038
96.704636, 2.562020, 0.318982, -0.173858, 0.003914, 1.828771
96.579993, 2.490846, 0.314031, -0.145266, 0.028592, 1.899945
95.940330, 2.264778, 0.295289, -0.122848, 0.022418, 2.126012
94.345453, 1.799037, 0.252313, -0.130654, -0.007806, 2.591754
96.552715, 2.386940, 0.308325, -0.163832, -0.033178, 2.003851
96.528102, 2.347412, 0.305947, -0.134626, 0.029206, 2.043379
97.454273, 2.608964, 0.329908, -0.115529, 0.019096, 1.781826
98.312249, 2.867315, 0.352694, -0.093770, 0.021760, 1.523476
99.048737, 3.098538, 0.372553, -0.068402, 0.025367, 1.292253
97.029982, 2.372072, 0.312869, -0.097391, -0.028989, 2.018718
97.518021, 2.493892, 0.324976, -0.069305, 0.028087, 1.896899
96.520592, 2.151305, 0.294920, -0.053762, 0.015543, 2.239485
95.052179, 1.718073, 0.252929, -0.056210, -0.002448, 2.672717
97.403091, 2.353806, 0.316305, -0.099549, -0.043339, 2.036985
95.259890, 1.710596, 0.254303, -0.137078, -0.037528, 2.680194
96.552620, 2.029165, 0.288020, -0.129149, 0.007929, 2.361626
94.745914, 1.524780, 0.236284, -0.147702, -0.018553, 2.866011
96.869111, 2.054003, 0.293053, -0.177332, -0.029630, 2.336788
97.557865, 2.227334, 0.311304, -0.151453, 0.025880, 2.163456
98.302103, 2.430299, 0.331868, -0.125540, 0.025912, 1.960491
98.975501, 2.622293, 0.350883, -0.097063, 0.028477, 1.768497
97.564824, 2.122214, 0.305393, -0.095161, 0.001902, 2.268577
94.985174, 1.401747, 0.228775, -0.165256, -0.070095, 2.989043
96.763540, 1.818369, 0.276953, -0.177067, -0.011810, 2.572421
97.551901, 2.009677, 0.298516, -0.152532, 0.024535, 2.381113
95.308549, 1.383929, 0.230209, -0.199165, -0.046633, 3.006862
95.499780, 1.396787, 0.233010, -0.170060, 0.029105, 2.994003
92.881452, 0.853443, 0.162456, -0.238900, -0.068840, 3.537347
90.462166, 0.506038, 0.108972, -0.285959, -0.047059, 3.884752
93.177637, 0.851559, 0.164063, -0.336524, -0.050565, 3.539232
92.316098, 0.695854, 0.141394, -0.323631, 0.012892, 3.694936
95.217895, 1.176777, 0.211551, -0.395516, -0.071885, 3.214014
96.217257, 1.368466, 0.237689, -0.377710, 0.017806, 3.022325
96.871208, 1.494418, 0.254858, -0.350396, 0.027314, 2.896372
96.417952, 1.347284, 0.238001, -0.321113, 0.029283, 3.043507
97.070906, 1.472480, 0.255428, -0.293081, 0.028032, 2.918310
95.470613, 1.071131, 0.203791, -0.302835, -0.009754, 3.319659
99.466035, 2.091998, 0.331120, -0.511326, -0.208491, 2.298792
101.297631, 2.711387, 0.396394, -0.527348, -0.016022, 1.679404
101.234905, 2.638099, 0.392000, -0.482691, 0.044657, 1.752692
100.085144, 2.166108, 0.346186, -0.465130, 0.017561, 2.224682
99.234924, 1.840835, 0.311921, -0.437460, 0.027670, 2.549955
98.928500, 1.703211, 0.297725, -0.398348, 0.039112, 2.687580
97.890150, 1.372732, 0.257431, -0.379804, 0.018543, 3.018058
95.178795, 0.764052, 0.167959, -0.471514, -0.091709, 3.626738
94.544180, 0.634515, 0.146868, -0.450123, 0.021391, 3.756275
95.317729, 0.724859, 0.164201, -0.428217, 0.021906, 3.665931
96.262697, 0.858093, 0.188417, -0.407808, 0.020408, 3.532697
98.140253, 1.227340, 0.247985, -0.425046, -0.017238, 3.163451
97.132755, 0.956836, 0.208431, -0.406722, 0.018325, 3.433955
99.559127, 1.520119, 0.294719, -0.466229, -0.059508, 2.870671
99.491956, 1.451619, 0.288145, -0.420332, 0.045897, 2.939171
98.191095, 1.066535, 0.233024, -0.412826, 0.007506, 3.324255
98.237476, 1.033275, 0.230185, -0.370964, 0.041863, 3.357516
98.899910, 1.146797, 0.251329, -0.334181, 0.036783, 3.243994
99.231233, 1.182998, 0.260132, -0.289496, 0.044685, 3.207792
100.250110, 1.415670, 0.299448, -0.259598, 0.029898, 2.975120
99.279078, 1.095278, 0.252235, -0.232843, 0.026755, 3.295512
99.972513, 1.226292, 0.277417, -0.191347, 0.041496, 3.164498
100.411216, 1.295309, 0.292519, -0.141309, 0.050038, 3.095481
102.015310, 1.761730, 0.367402, -0.141301, 0.000008, 2.629060
102.360377, 1.823902, 0.381607, -0.080253, 0.061049, 2.566888
103.326400, 2.145390, 0.431124, -0.036802, 0.043451, 2.245400
104.505363, 2.616180, 0.496082, -0.003523, 0.033279, 1.774610
102.171669, 1.544055, 0.357908, -0.093987, -0.090464, 2.846735
98.906941, 0.607451, 0.184889, -0.329340, -0.235352, 3.783340
100.824110, 0.982256, 0.270315, -0.351469, -0.022129, 3.408534
98.469829, 0.437363, 0.149762, -0.445613, -0.094145, 3.953428
101.827163, 1.132307, 0.312993, -0.639222, -0.193609, 3.258484
101.432349, 0.939531, 0.280727, -0.573133, 0.066089, 3.451260
101.785871, 0.963906, 0.293801, -0.501053, 0.072080, 3.426885
102.513641, 1.107886, 0.333893, -0.434135, 0.066918, 3.282904
102.233572, 0.929626, 0.304467, -0.352717, 0.081418, 3.461164
104.376699, 1.647740, 0.464759, -0.421352, -0.068634, 2.743050
102.760822, 0.904417, 0.321978, -0.433712, -0.012360, 3.486374
101.580207, 0.492050, 0.215601, -0.404714, 0.028998, 3.898740
100.873927, 0.282690, 0.148331, -0.349791, 0.054923, 4.108101
99.443933, 0.083057, 0.058186, -0.363762, -0.013970, 4.307733
101.042853, 0.157364, 0.108009, -0.345636, 0.018126, 4.233426
99.804346, 0.028312, 0.028337, -0.351454, -0.005819, 4.362478
99.921006, 0.008039, 0.011019, -0.328188, 0.023266, 4.382751
98.865938, 0.000013, 0.000039, -0.331929, -0.003741, 4.390777
