stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.610850, 3.787967, 0.391728, 0.003583, 0.003583, 0.602823
100.124214, 4.376472, 0.430027, 0.004449, 0.000867, 0.014319
97.127671, 3.173690, 0.351278, -0.085200, -0.089650, 1.217100
97.566559, 3.298879, 0.361298, -0.059296, 0.025905, 1.091912
97.356754, 3.192354, 0.354628, -0.031749, 0.027547, 1.198436
98.944416, 3.754887, 0.394969, -0.034365, -0.002616, 0.635903
98.857530, 3.687353, 0.391547, -0.004656, 0.029709, 0.703437
98.906935, 3.673228, 0.391724, 0.025339, 0.029995, 0.717562
101.518577, 4.751501, 0.461024, -0.033367, -0.058706, -0.360711
101.706256, 4.802002, 0.465310, -0.001519, 0.031848, -0.411211
102.573125, 5.178251, 0.488114, 0.021375, 0.022894, -0.787461
99.731253, 3.866191, 0.409526, -0.058175, -0.079550, 0.524599
97.447341, 2.969486, 0.346347, -0.100466, -0.042291, 1.421305
96.653826, 2.671794, 0.323800, -0.080670, 0.019796, 1.718997
95.524000, 2.293091, 0.292764, -0.070653, 0.010017, 2.097699
95.252746, 2.185430, 0.284153, -0.044959, 0.025694, 2.205361
97.709329, 2.929406, 0.347744, -0.093364, -0.048405, 1.461384
100.360320, 3.912009, 0.420494, -0.157190, -0.063826, 0.478781
98.894738, 3.291062, 0.377860, -0.156325, 0.000865, 1.099728
98.625582, 3.155565, 0.368926, -0.125928, 0.030397, 1.235225
98.177148, 2.958633, 0.354880, -0.097744, 0.028184, 1.432157
95.845355, 2.175596, 0.289294, -0.145386, -0.047642, 2.215194
97.624995, 2.699580, 0.336313, -0.157079, -0.011694, 1.691211
98.004471, 2.794746, 0.345452, -0.127628, 0.029451, 1.596045
97.638195, 2.636079, 0.333457, -0.098586, 0.029042, 1.754711
98.359952, 2.848844, 0.352517, -0.073655, 0.024931, 1.541946
97.777217, 2.613770, 0.334111, -0.047170, 0.026485, 1.777020
98.609640, 2.865862, 0.356656, -0.024126, 0.023044, 1.524928
97.937168, 2.597533, 0.335358, 0.001155, 0.025280, 1.793257
98.303082, 2.686334, 0.344386, 0.032066, 0.030911, 1.704457
96.346796, 2.035683, 0.286198, 0.005910, -0.026156, 2.355107
95.643220, 1.810066, 0.264697, 0.027633, 0.021722, 2.580724
94.792334, 1.565220, 0.239704, 0.044922, 0.017289, 2.825570
