stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.400626, 4.105400, 0.412154, 0.024668, 0.024668, 0.285391
99.473156, 4.102033, 0.413047, 0.054273, 0.029606, 0.288758
100.415214, 4.468369, 0.436740, 0.073387, 0.019114, -0.077579
101.492857, 4.918872, 0.464243, 0.089634, 0.016247, -0.528081
102.459102, 5.343513, 0.488975, 0.109388, 0.019754, -0.952723
105.665068, 7.007327, 0.571651, 0.008781, -0.100608, -2.616537
104.776309, 6.492582, 0.548702, 0.010170, 0.001389, -2.101791
103.320366, 5.684062, 0.510161, 0.014751, 0.004581, -1.293272
104.622979, 6.333006, 0.544047, 0.025686, 0.010935, -1.942215
106.076399, 7.091669, 0.581426, 0.052735, 0.027049, -2.700879
105.799591, 6.893058, 0.574149, 0.084993, 0.032258, -2.502268
106.711093, 7.388121, 0.597441, 0.107932, 0.022940, -2.997331
107.021361, 7.535567, 0.605314, 0.140272, 0.032340, -3.144777
106.426311, 7.140577, 0.589999, 0.169405, 0.029133, -2.749786
108.558968, 8.417394, 0.643971, 0.145348, -0.024057, -4.026603
108.902080, 8.600332, 0.652625, 0.177278, 0.031930, -4.209541
106.894970, 7.300685, 0.602072, 0.160855, -0.016423, -2.909895
105.066751, 6.225317, 0.552996, 0.129859, -0.030996, -1.834526
104.619105, 5.940569, 0.540316, 0.161927, 0.032068, -1.549778
103.123091, 5.103379, 0.497487, 0.185794, 0.023867, -0.712589
103.543762, 5.296128, 0.509072, 0.197758, 0.011964, -0.905338
105.771873, 6.438588, 0.571450, 0.184882, -0.012876, -2.047798
103.518658, 5.202941, 0.507173, 0.127590, -0.057292, -0.812150
103.021675, 4.893495, 0.491865, 0.180299, 0.052709, -0.502705
102.137092, 4.430100, 0.465037, 0.204075, 0.023775, -0.039310
103.046768, 4.824656, 0.491186, 0.228300, 0.024225, -0.433866
100.646482, 3.692712, 0.418550, 0.176735, -0.051564, 0.698078
101.403285, 3.978324, 0.440169, 0.204088, 0.027353, 0.412466
100.761917, 3.663009, 0.419615, 0.233080, 0.028992, 0.727781
99.532775, 3.132298, 0.381080, 0.244217, 0.011137, 1.258493
96.636495, 2.119774, 0.294351, 0.149599, -0.094619, 2.271016
96.465098, 2.036955, 0.287543, 0.179370, 0.029771, 2.353835
98.796491, 2.748797, 0.354094, 0.135371, -0.043999, 1.641993
97.926258, 2.416211, 0.326140, 0.156628, 0.021257, 1.974579
99.245194, 2.834283, 0.364486, 0.165801, 0.009173, 1.556507
99.925536, 3.049815, 0.384108, 0.194953, 0.029152, 1.340975
98.138980, 2.376570, 0.326881, 0.178481, -0.016472, 2.014220
98.287265, 2.388185, 0.329493, 0.212409, 0.033928, 2.002606
98.566140, 2.443361, 0.336209, 0.246165, 0.033756, 1.947430
97.921349, 2.196214, 0.314198, 0.273507, 0.027342, 2.194577
99.620675, 2.735079, 0.366039, 0.265760, -0.007747, 1.655711
101.385617, 3.388698, 0.422592, 0.254858, -0.010901, 1.002092
101.207669, 3.270643, 0.415206, 0.293824, 0.038966, 1.120147
103.005634, 4.025766, 0.474895, 0.281412, -0.012413, 0.365024
104.620795, 4.810621, 0.529193, 0.259162, -0.022249, -0.419831
106.460643, 5.771495, 0.590274, 0.266934, 0.007772, -1.380704
104.222472, 4.506880, 0.514438, 0.204779, -0.062155, -0.116090
107.714228, 6.439837, 0.631412, 0.063263, -0.141516, -2.049047
106.148737, 5.441789, 0.579980, 0.066738, 0.003476, -1.050999
105.866024, 5.229274, 0.570246, 0.109724, 0.042986, -0.838483
108.016815, 6.484288, 0.642829, 0.075730, -0.033994, -2.093498
106.780262, 5.663886, 0.601915, 0.095001, 0.019272, -1.273096
103.803941, 3.978471, 0.494756, -0.016880, -0.111882, 0.412319
105.632701, 4.892984, 0.561485, -0.031307, -0.014426, -0.502194
106.458143, 5.316432, 0.591251, 0.003318, 0.034624, -0.925642
105.617883, 4.779566, 0.560620, 0.037662, 0.034344, -0.388776
105.540452, 4.682919, 0.557555, 0.085504, 0.047842, -0.292128
104.475352, 4.078131, 0.516433, 0.091074, 0.005570, 0.312659
103.670942, 3.601080, 0.483836, 0.147763, 0.056688, 0.789711
105.295031, 4.383860, 0.547412, 0.146170, -0.001592, 0.006930
103.527313, 3.423865, 0.475795, 0.133227, -0.012943, 0.966926
105.806246, 4.556591, 0.567246, 0.080271, -0.052956, -0.165801
105.116172, 4.117706, 0.539212, 0.122221, 0.041949, 0.273085
105.085615, 4.043585, 0.537544, 0.174662, 0.052441, 0.347205
109.454371, 6.715849, 0.707712, -0.154388, -0.329050, -2.325059
108.185623, 5.789151, 0.662956, -0.132632, 0.021756, -1.398360
111.413286, 8.063527, 0.776824, -0.273764, -0.141133, -3.672737
110.350251, 7.200868, 0.745105, -0.244711, 0.029054, -2.810078
110.264637, 7.081688, 0.744724, -0.196788, 0.047922, -2.690897
113.679632, 9.761665, 0.849222, -0.341000, -0.144212, -5.370875
112.845303, 9.013568, 0.830973, -0.310077, 0.030923, -4.622778
114.854565, 10.692858, 0.883371, -0.328164, -0.018087, -6.302067
114.102091, 9.990236, 0.870302, -0.299294, 0.028870, -5.599446
114.417081, 10.222636, 0.881424, -0.266447, 0.032846, -5.831846
112.329992, 8.385490, 0.831512, -0.277930, -0.011483, -3.994700
113.982876, 9.753045, 0.879699, -0.279554, -0.001624, -5.362255
117.391848, 12.837045, 0.945263, -0.373693, -0.094139, -8.446254
119.332510, 14.669032, 0.968825, -0.381017, -0.007324, -10.278241
121.190891, 16.462977, 0.983278, -0.384569, -0.003552, -12.072187
119.690280, 14.972116, 0.976843, -0.379452, 0.005117, -10.581325
116.803125, 12.157511, 0.952737, -0.395297, -0.015845, -7.766721
115.919192, 11.287337, 0.944812, -0.377153, 0.018144, -6.896547
116.460910, 11.771150, 0.956721, -0.358928, 0.018225, -7.380360
117.075711, 12.334983, 0.967826, -0.344489, 0.014439, -7.944193
118.707653, 13.905964, 0.983912, -0.346087, -0.001598, -9.515174
118.899112, 14.075812, 0.987519, -0.337799, 0.008288, -9.685022
118.585875, 13.748337, 0.988532, -0.329938, 0.007861, -9.357547
118.606512, 13.751501, 0.991023, -0.322999, 0.006938, -9.360710
119.425439, 14.549688, 0.995395, -0.319940, 0.003059, -10.158897
119.925754, 15.034937, 0.997553, -0.317560, 0.002380, -10.644147
121.015568, 16.111222, 0.999211, -0.317106, 0.000454, -11.720431
124.948169, 20.032161, 0.999979, -0.318976, -0.001870, -15.641371
125.066583, 20.140063, 0.999994, -0.318907, 0.000069, -15.749273
122.213952, 17.276952, 0.999981, -0.318853, 0.000054, -12.886162
123.207723, 18.260211, 0.999999, -0.318802, 0.000051, -13.869420
123.513427, 18.555419, 1.000000, -0.318749, 0.000052, -14.164628
124.151571, 19.183066, 1.000000, -0.318698, 0.000052, -14.792276
124.221169, 19.242166, 1.000000, -0.318646, 0.000052, -14.851376
124.128508, 19.139008, 1.000000, -0.318594, 0.000052, -14.748217
