stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.887138, 5.210488, 0.476699, -0.014642, -0.014642, -0.819698
104.189492, 6.360552, 0.535465, -0.071479, -0.056838, -1.969762
103.548534, 5.986087, 0.518649, -0.045136, 0.026344, -1.595296
103.989133, 6.180253, 0.529535, -0.015524, 0.029611, -1.789463
102.432829, 5.330674, 0.488284, 0.005084, 0.020608, -0.939884
99.865866, 4.130074, 0.419406, -0.052154, -0.057238, 0.260716
100.048620, 4.172595, 0.423290, -0.021778, 0.030376, 0.218195
98.729859, 3.604282, 0.387005, -0.015472, 0.006306, 0.786509
102.423073, 5.179532, 0.485399, -0.164865, -0.149393, -0.788742
102.876043, 5.364852, 0.496942, -0.134748, 0.030117, -0.974061
103.336320, 5.579470, 0.508961, -0.125189, 0.009559, -1.188680
103.143021, 5.443754, 0.503165, -0.092531, 0.032658, -1.052963
100.725656, 4.250820, 0.435839, -0.120548, -0.028017, 0.139970
100.793735, 4.244174, 0.436759, -0.088176, 0.032372, 0.146617
102.942955, 5.208640, 0.495643, -0.117906, -0.029730, -0.817849
100.796110, 4.171930, 0.434867, -0.149822, -0.031916, 0.218860
100.848308, 4.157713, 0.435341, -0.116855, 0.032967, 0.233078
102.219404, 4.742775, 0.473244, -0.108979, 0.007876, -0.351985
102.199788, 4.694955, 0.471895, -0.074781, 0.034198, -0.304165
100.410816, 3.859391, 0.419730, -0.087749, -0.012969, 0.531399
98.739117, 3.162514, 0.370746, -0.096342, -0.008593, 1.228276
98.739264, 3.127298, 0.369349, -0.064399, 0.031944, 1.263492
97.506769, 2.660015, 0.333000, -0.055650, 0.008748, 1.730776
96.942287, 2.443720, 0.315624, -0.030291, 0.025359, 1.947071
98.728456, 3.016603, 0.364700, -0.042212, -0.011921, 1.374187
99.702317, 3.348295, 0.391760, -0.022014, 0.020197, 1.042495
102.368197, 4.457760, 0.470172, -0.090640, -0.068626, -0.066970
105.282584, 5.912155, 0.556221, -0.179113, -0.088473, -1.521365
102.765418, 4.564671, 0.480471, -0.236970, -0.057857, -0.173881
99.284736, 3.038702, 0.373616, -0.387838, -0.150868, 1.352088
97.341913, 2.334509, 0.314534, -0.412932, -0.025094, 2.056282
97.446251, 2.332824, 0.315707, -0.381277, 0.031655, 2.057966
97.339102, 2.264566, 0.310692, -0.349705, 0.031572, 2.126224
98.341282, 2.554147, 0.338594, -0.330727, 0.018978, 1.836643
96.147957, 1.850142, 0.272409, -0.372451, -0.041725, 2.540648
94.127563, 1.327640, 0.215670, -0.402774, -0.030323, 3.063150
95.064696, 1.510987, 0.238020, -0.385931, 0.016843, 2.879804
95.933195, 1.695794, 0.259747, -0.366152, 0.019779, 2.694996
93.475392, 1.112832, 0.192122, -0.423937, -0.057785, 3.277959
93.558186, 1.102124, 0.191707, -0.399037, 0.024900, 3.288666
91.784183, 0.777169, 0.148011, -0.415881, -0.016843, 3.613621
91.471088, 0.710456, 0.138874, -0.396821, 0.019060, 3.680334
88.456567, 0.363840, 0.082393, -0.470073, -0.073253, 4.026951
89.324084, 0.425120, 0.093839, -0.460610, 0.009464, 3.965671
89.491032, 0.424743, 0.094301, -0.445402, 0.015208, 3.966047
92.229088, 0.729368, 0.144891, -0.492664, -0.047262, 3.661423
94.077275, 1.009118, 0.186478, -0.505931, -0.013267, 3.381672
92.937784, 0.788126, 0.155586, -0.499119, 0.006812, 3.602665
93.155551, 0.797260, 0.157921, -0.475778, 0.023341, 3.593530
92.769185, 0.713880, 0.146000, -0.454841, 0.020938, 3.676911
92.881976, 0.706136, 0.145706, -0.431948, 0.022893, 3.684654
93.752136, 0.815091, 0.163705, -0.415430, 0.016517, 3.575699
92.363573, 0.588313, 0.128155, -0.417451, -0.002021, 3.802477
94.062248, 0.811672, 0.165399, -0.424273, -0.006822, 3.579119
94.155872, 0.799364, 0.164633, -0.397986, 0.026288, 3.591426
96.594264, 1.247466, 0.231219, -0.446147, -0.048161, 3.143324
97.233587, 1.363927, 0.248499, -0.416919, 0.029227, 3.026864
98.566129, 1.682730, 0.290786, -0.406891, 0.010028, 2.708060
96.543693, 1.128610, 0.219682, -0.443585, -0.036693, 3.262180
96.791089, 1.147172, 0.224089, -0.409835, 0.033750, 3.243618
95.462498, 0.844878, 0.179786, -0.407341, 0.002493, 3.545912
95.705726, 0.856535, 0.183193, -0.376929, 0.030412, 3.534255
96.699010, 1.016864, 0.210151, -0.356986, 0.019943, 3.373927
97.060100, 1.056738, 0.218151, -0.322928, 0.034058, 3.334052
94.078693, 0.515951, 0.127292, -0.434567, -0.111639, 3.874840
90.247193, 0.168090, 0.051751, -0.575604, -0.141037, 4.222701
88.402721, 0.084452, 0.029254, -0.587923, -0.012320, 4.306338
