stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.895515, 3.900523, 0.399078, 0.013041, 0.013041, 0.490267
101.244967, 4.874818, 0.459284, -0.027166, -0.040207, -0.484028
101.955416, 5.172137, 0.477099, -0.002320, 0.024846, -0.781347
102.974571, 5.656294, 0.503268, -0.004552, -0.002232, -1.265503
102.928119, 5.596456, 0.501488, 0.027327, 0.031879, -1.205666
102.348611, 5.253349, 0.485411, 0.075256, 0.047928, -0.862558
101.069032, 4.618446, 0.450589, 0.084637, 0.009381, -0.227655
100.684018, 4.411632, 0.439383, 0.113916, 0.029279, -0.020842
99.243812, 3.772691, 0.399617, 0.116114, 0.002199, 0.618099
99.360176, 3.785094, 0.401640, 0.146664, 0.030549, 0.605696
97.745926, 3.139342, 0.357044, 0.140499, -0.006164, 1.251449
97.474494, 3.011211, 0.348459, 0.168580, 0.028081, 1.379579
97.795962, 3.091857, 0.355698, 0.196898, 0.028318, 1.298933
94.845577, 2.128793, 0.277176, 0.107391, -0.089507, 2.261997
96.035562, 2.446241, 0.306019, 0.117392, 0.010001, 1.944549
96.101340, 2.435855, 0.306147, 0.145246, 0.027854, 1.954935
97.105257, 2.724314, 0.331325, 0.161471, 0.016225, 1.666477
96.854188, 2.610025, 0.323007, 0.189669, 0.028198, 1.780765
97.545398, 2.806643, 0.340295, 0.213490, 0.023821, 1.584147
98.496484, 3.108173, 0.365293, 0.232617, 0.019126, 1.282617
97.873608, 2.852206, 0.346374, 0.257814, 0.025197, 1.538585
98.775478, 3.140692, 0.370381, 0.278657, 0.020843, 1.250098
98.109324, 2.865767, 0.349971, 0.303560, 0.024903, 1.525023
98.455402, 2.953418, 0.358324, 0.333935, 0.030375, 1.437372
96.421356, 2.251075, 0.299521, 0.304256, -0.029678, 2.139715
94.835336, 1.780797, 0.255277, 0.296876, -0.007380, 2.609993
95.169607, 1.837780, 0.262064, 0.323030, 0.026154, 2.553011
94.606552, 1.665621, 0.245368, 0.345372, 0.022342, 2.725169
94.453808, 1.599956, 0.239383, 0.371455, 0.026083, 2.790834
94.366848, 1.550886, 0.235063, 0.397660, 0.026205, 2.839904
92.409108, 1.114002, 0.185273, 0.372346, -0.025314, 3.276789
93.204395, 1.242827, 0.201782, 0.389315, 0.016969, 3.147964
94.260636, 1.441463, 0.225868, 0.402105, 0.012790, 2.949327
94.118012, 1.381559, 0.219991, 0.427866, 0.025761, 3.009232
94.598152, 1.461094, 0.230160, 0.452083, 0.024217, 2.929696
94.257539, 1.355889, 0.219010, 0.476922, 0.024839, 3.034901
92.004877, 0.902007, 0.162505, 0.435581, -0.041340, 3.488784
90.090748, 0.610966, 0.121038, 0.414216, -0.021366, 3.779824
89.829033, 0.562065, 0.113964, 0.430459, 0.016243, 3.828726
89.290519, 0.486735, 0.102276, 0.443500, 0.013041, 3.904055
86.940825, 0.277771, 0.065528, 0.411333, -0.032167, 4.113019
85.432338, 0.183475, 0.046851, 0.406284, -0.005049, 4.207315
84.817765, 0.148806, 0.039570, 0.411821, 0.005537, 4.241984
86.446820, 0.215867, 0.054168, 0.408945, -0.002876, 4.174923
85.412164, 0.157253, 0.041894, 0.411111, 0.002166, 4.233538
85.942480, 0.171883, 0.045372, 0.418399, 0.007288, 4.218907
84.642675, 0.113990, 0.032357, 0.416991, -0.001409, 4.276801
82.736641, 0.060547, 0.018996, 0.408539, -0.008451, 4.330243
82.650570, 0.054907, 0.017569, 0.412436, 0.003896, 4.335884
84.389371, 0.087928, 0.026448, 0.409865, -0.002571, 4.302862
84.528998, 0.085833, 0.026075, 0.415481, 0.005616, 4.304957
