stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.789720, 5.164172, 0.474177, -0.010081, -0.010081, -0.773381
100.807574, 4.676428, 0.447869, 0.007675, 0.017755, -0.285638
102.719539, 5.544323, 0.497008, -0.007925, -0.015599, -1.153533
101.669129, 5.001114, 0.468881, 0.008707, 0.016631, -0.610323
103.993263, 6.145424, 0.529218, -0.050094, -0.058801, -1.754634
105.477583, 6.900598, 0.566911, -0.024595, 0.025499, -2.509808
107.835646, 8.268606, 0.625125, -0.061042, -0.036447, -3.877816
108.498171, 8.649923, 0.641056, -0.034071, 0.026971, -4.259132
109.727361, 9.417599, 0.669874, -0.019814, 0.014258, -5.026808
112.718524, 11.482772, 0.734754, -0.087645, -0.067831, -7.091982
117.118895, 14.864385, 0.815054, -0.243151, -0.155506, -10.473594
118.907178, 16.314949, 0.842951, -0.244189, -0.001038, -11.924159
118.354967, 15.819559, 0.835970, -0.222634, 0.021555, -11.428769
119.287418, 16.574152, 0.850346, -0.205994, 0.016640, -12.183362
117.543337, 15.079994, 0.825678, -0.203348, 0.002646, -10.689204
118.151320, 15.552364, 0.836042, -0.181872, 0.021476, -11.161574
120.048264, 17.133716, 0.863856, -0.185574, -0.003702, -12.742926
121.804783, 18.641964, 0.886590, -0.185050, 0.000524, -14.251174
124.659680, 21.190985, 0.916826, -0.211831, -0.026781, -16.800194
124.826048, 21.318435, 0.919377, -0.196009, 0.015823, -16.927645
122.590341, 19.258922, 0.898701, -0.201243, -0.005235, -14.868132
122.702848, 19.332605, 0.901050, -0.182855, 0.018388, -14.941814
123.840740, 20.338373, 0.913650, -0.172394, 0.010461, -15.947582
123.039426, 19.582338, 0.906889, -0.157704, 0.014689, -15.191548
122.412822, 18.988355, 0.901500, -0.141124, 0.016580, -14.597565
124.549116, 20.912118, 0.923595, -0.148099, -0.006975, -16.521328
123.794477, 20.191670, 0.917874, -0.133983, 0.014116, -15.800880
122.641920, 19.112872, 0.907621, -0.122371, 0.011612, -14.722082
125.509445, 21.731033, 0.935059, -0.147065, -0.024693, -17.340242
125.053333, 21.281001, 0.932541, -0.133027, 0.014038, -16.890211
120.595407, 17.188833, 0.888044, -0.207528, -0.074501, -12.798042
123.294359, 19.601346, 0.919274, -0.232193, -0.024665, -15.210556
123.592786, 19.850166, 0.923402, -0.216000, 0.016193, -15.459375
124.437036, 20.608190, 0.932226, -0.203816, 0.012184, -16.217400
122.144648, 18.467722, 0.911543, -0.209855, -0.006040, -14.076932
122.097294, 18.396812, 0.912428, -0.191344, 0.018511, -14.006021
117.484865, 14.286618, 0.852030, -0.298907, -0.107563, -9.895828
117.129652, 13.949909, 0.847658, -0.273393, 0.025514, -9.559118
116.265011, 13.186950, 0.834103, -0.251848, 0.021545, -8.796160
116.120748, 13.030024, 0.833021, -0.223590, 0.028258, -8.639233
119.118449, 15.571020, 0.883187, -0.275765, -0.052176, -11.180230
