stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.822472, 5.179716, 0.475025, -0.011587, -0.011587, -0.788925
101.080111, 4.799457, 0.454983, 0.011746, 0.023332, -0.408667
102.602455, 5.486308, 0.493966, 0.013451, 0.001705, -1.095517
106.342885, 7.476019, 0.588844, -0.133100, -0.146551, -3.085229
103.963009, 6.129425, 0.528435, -0.193366, -0.060266, -1.738635
102.027652, 5.098913, 0.476908, -0.190427, 0.002939, -0.708122
102.451388, 5.266850, 0.487481, -0.160622, 0.029805, -0.876060
104.444503, 6.274226, 0.539743, -0.200841, -0.040219, -1.883436
101.751994, 4.859847, 0.467324, -0.244714, -0.043873, -0.469057
103.679156, 5.793484, 0.518676, -0.282001, -0.037287, -1.402694
102.883548, 5.331085, 0.496530, -0.237053, 0.044947, -0.940295
103.712238, 5.734562, 0.518574, -0.233624, 0.003430, -1.343772
105.702824, 6.759774, 0.571259, -0.231359, 0.002265, -2.368984
107.610995, 7.857564, 0.620263, -0.244433, -0.013075, -3.466774
102.536852, 5.009637, 0.484381, -0.549677, -0.305244, -0.618847
102.508461, 4.957712, 0.482879, -0.515989, 0.033688, -0.566922
100.388971, 3.960724, 0.422384, -0.546928, -0.030940, 0.430066
101.193200, 4.272065, 0.444128, -0.522444, 0.024484, 0.118726
104.434426, 5.841260, 0.535180, -0.656207, -0.133763, -1.450469
106.856643, 7.156492, 0.601071, -0.680148, -0.023941, -2.765701
108.648008, 8.234657, 0.647787, -0.687306, -0.007158, -3.843867
110.142316, 9.190280, 0.685116, -0.681169, 0.006136, -4.799489
111.494207, 10.098542, 0.717401, -0.669871, 0.011298, -5.707752
112.272631, 10.624709, 0.735605, -0.644598, 0.025274, -6.233919
113.063667, 11.174828, 0.753582, -0.620029, 0.024568, -6.784037
110.176403, 9.051114, 0.688174, -0.679512, -0.059482, -4.660323
111.715872, 10.098931, 0.725532, -0.674598, 0.004914, -5.708141
114.430623, 12.111777, 0.784718, -0.724912, -0.050314, -7.720986
114.153339, 11.856885, 0.780271, -0.695389, 0.029523, -7.466094
114.381750, 11.997679, 0.786010, -0.665690, 0.029699, -7.606889
112.155085, 10.259095, 0.739163, -0.685084, -0.019394, -5.868305
111.876712, 10.013313, 0.733649, -0.652339, 0.032746, -5.622522
112.788284, 10.651470, 0.755563, -0.628936, 0.023402, -6.260680
112.065651, 10.070271, 0.740037, -0.601192, 0.027744, -5.679481
113.348970, 10.998911, 0.770248, -0.587417, 0.013775, -6.608120
113.740250, 11.262338, 0.779950, -0.557091, 0.030326, -6.871548
112.088375, 9.962515, 0.743741, -0.553386, 0.003705, -5.571725
115.800269, 12.838460, 0.824058, -0.675983, -0.122596, -8.447670
115.034663, 12.174838, 0.810780, -0.651526, 0.024457, -7.784048
116.833880, 13.628649, 0.845718, -0.654676, -0.003150, -9.237858
117.935321, 14.536359, 0.865520, -0.639393, 0.015283, -10.145568
118.021017, 14.576730, 0.868509, -0.614342, 0.025051, -10.185940
119.454295, 15.805427, 0.891136, -0.607008, 0.007334, -11.414637
119.237160, 15.580427, 0.889832, -0.584558, 0.022450, -11.189636
121.246885, 17.366573, 0.916712, -0.591424, -0.006866, -12.975783
123.839415, 19.753165, 0.943378, -0.610777, -0.019353, -15.362375
122.482429, 18.454783, 0.932803, -0.602235, 0.008542, -14.063992
121.382914, 17.407289, 0.923206, -0.589937, 0.012299, -13.016498
120.330231, 16.412045, 0.912857, -0.575985, 0.013952, -12.021254
123.662200, 19.489185, 0.947870, -0.620841, -0.044856, -15.098395
125.163765, 20.899284, 0.960164, -0.617409, 0.003432, -16.508493
125.505157, 21.206416, 0.963642, -0.606661, 0.010748, -16.815626
128.929775, 24.519685, 0.980784, -0.629779, -0.023118, -20.128895
129.643636, 25.204543, 0.983989, -0.624669, 0.005110, -20.813753
131.669472, 27.189004, 0.989775, -0.625946, -0.001277, -22.798213
132.116895, 27.618047, 0.991243, -0.622435, 0.003511, -23.227257
133.068604, 28.548860, 0.993304, -0.620188, 0.002247, -24.158070
128.147603, 23.668030, 0.982878, -0.637748, -0.017560, -19.277239
125.255694, 20.822516, 0.971661, -0.644839, -0.007091, -16.431726
128.567900, 24.049465, 0.986064, -0.663519, -0.018680, -19.658675
126.191594, 21.697590, 0.978721, -0.665091, -0.001573, -17.306800
129.864095, 25.300849, 0.990833, -0.684161, -0.019070, -20.910059
127.951821, 23.394602, 0.987043, -0.682983, 0.001179, -19.003811
128.056169, 23.482211, 0.988237, -0.677873, 0.005110, -19.091421
126.446938, 21.878951, 0.984368, -0.675207, 0.002666, -17.488160
127.370769, 22.774197, 0.988242, -0.671310, 0.003898, -18.383407
128.198793, 23.578828, 0.991127, -0.667947, 0.003363, -19.188038
125.776472, 21.168913, 0.985480, -0.669191, -0.001244, -16.778122
126.970385, 22.332642, 0.990021, -0.666606, 0.002585, -17.941852
128.471894, 23.808073, 0.993867, -0.665835, 0.000771, -19.417283
128.992941, 24.313111, 0.995258, -0.663392, 0.002443, -19.922320
129.823100, 25.127379, 0.996708, -0.661828, 0.001564, -20.736588
128.188123, 23.486212, 0.995388, -0.660667, 0.001161, -19.095422
129.179724, 24.461557, 0.997020, -0.659379, 0.001288, -20.070767
126.812303, 22.090938, 0.994735, -0.659542, -0.000164, -17.700148
127.709867, 22.971760, 0.996560, -0.657915, 0.001627, -18.580970
127.129509, 22.380906, 0.996483, -0.655835, 0.002080, -17.990116
125.195171, 20.442156, 0.994416, -0.655033, 0.000802, -16.051366
124.643076, 19.879479, 0.994305, -0.651756, 0.003277, -15.488689
124.961092, 20.182487, 0.995697, -0.648948, 0.002809, -15.791696
125.069244, 20.277336, 0.996589, -0.646516, 0.002431, -15.886545
129.155510, 24.345520, 0.999472, -0.652790, -0.006274, -19.954730
128.881362, 24.060628, 0.999570, -0.652359, 0.000431, -19.669838
130.065905, 25.234107, 0.999830, -0.652261, 0.000098, -20.843316
128.334123, 23.492011, 0.999738, -0.652117, 0.000145, -19.101221
125.807067, 20.955136, 0.999395, -0.652099, 0.000018, -16.564345
127.251651, 22.388382, 0.999817, -0.652095, 0.000004, -17.997592
129.844587, 24.970545, 0.999978, -0.652263, -0.000168, -20.579754
132.812410, 27.927848, 0.999999, -0.652277, -0.000014, -23.537057
136.954489, 32.059436, 1.000000, -0.652262, 0.000015, -27.668646
137.096369, 32.190826, 1.000000, -0.652243, 0.000019, -27.800036
137.899499, 32.983466, 1.000000, -0.652225, 0.000019, -28.592675
136.343097, 31.416571, 1.000000, -0.652206, 0.000019, -27.025781
138.129856, 33.192837, 1.000000, -0.652188, 0.000019, -28.802047
139.469026, 34.521513, 1.000000, -0.652169, 0.000019, -30.130723
