stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.960500, 3.538653, 0.375006, -0.025859, -0.025859, 0.852137
97.713263, 3.415306, 0.367497, 0.001476, 0.027335, 0.975484
99.479879, 4.071347, 0.412223, -0.008563, -0.010039, 0.319443
100.062024, 4.281594, 0.426536, 0.017499, 0.026061, 0.109196
100.388839, 4.387794, 0.434240, 0.046889, 0.029391, 0.002996
102.970184, 5.580898, 0.502019, -0.029176, -0.076065, -1.190108
104.393196, 6.284269, 0.538781, -0.022745, 0.006431, -1.893479
105.671991, 6.935327, 0.571433, 0.010229, 0.032973, -2.544537
106.206814, 7.206236, 0.584876, 0.039634, 0.029405, -2.815445
109.110581, 8.970502, 0.655924, -0.031734, -0.071368, -4.579712
110.479721, 9.852174, 0.687644, -0.021567, 0.010167, -5.461383
110.461064, 9.801189, 0.687670, 0.010027, 0.031593, -5.410399
109.788289, 9.305071, 0.672704, 0.036936, 0.026909, -4.914280
110.792851, 9.954072, 0.696079, 0.057306, 0.020371, -5.563282
110.093878, 9.434221, 0.680611, 0.083960, 0.026653, -5.043430
109.414872, 8.938181, 0.665012, 0.111371, 0.027411, -4.547391
108.769912, 8.474599, 0.649672, 0.139726, 0.028355, -4.083809
109.490845, 8.909673, 0.667588, 0.166866, 0.027140, -4.518883
108.463182, 8.196342, 0.642568, 0.187790, 0.020924, -3.805552
107.838177, 7.759168, 0.626826, 0.217274, 0.029483, -3.368378
109.732251, 8.951713, 0.674706, 0.206070, -0.011204, -4.560922
111.336383, 10.025213, 0.713105, 0.208449, 0.002380, -5.634423
109.643805, 8.811159, 0.673465, 0.208656, 0.000206, -4.420369
111.104295, 9.780603, 0.709118, 0.216371, 0.007715, -5.389812
111.220508, 9.823100, 0.712527, 0.249458, 0.033087, -5.432309
111.664212, 10.101600, 0.723543, 0.280246, 0.030788, -5.710809
112.536184, 10.701725, 0.744011, 0.304043, 0.023798, -6.310935
114.077590, 11.835991, 0.777638, 0.309385, 0.005342, -7.445201
112.364018, 10.494362, 0.742023, 0.310880, 0.001495, -6.103572
110.711301, 9.258149, 0.703971, 0.313539, 0.002659, -4.867359
110.439701, 9.025982, 0.697958, 0.347725, 0.034186, -4.635192
109.083073, 8.059685, 0.663444, 0.360434, 0.012709, -3.668895
104.115493, 5.090648, 0.519223, 0.027416, -0.333018, -0.699858
102.635043, 4.292800, 0.472177, 0.051726, 0.024310, 0.097990
103.274945, 4.558141, 0.491499, 0.084155, 0.032429, -0.167350
104.939326, 5.396271, 0.543356, 0.059491, -0.024665, -1.005481
104.735056, 5.241219, 0.536570, 0.098436, 0.038945, -0.850429
104.855357, 5.260912, 0.539960, 0.138248, 0.039812, -0.870121
102.516004, 4.020939, 0.463566, 0.109982, -0.028266, 0.369852
100.574137, 3.140747, 0.398718, 0.085686, -0.024296, 1.250044
101.638257, 3.540199, 0.432341, 0.106859, 0.021174, 0.850591
102.050898, 3.677235, 0.444845, 0.144227, 0.037367, 0.713555
98.892012, 2.398401, 0.338661, 0.013722, -0.130504, 1.992390
97.394913, 1.890726, 0.289108, 0.011306, -0.002417, 2.500065
96.415328, 1.588064, 0.256967, 0.028156, 0.016851, 2.802726
96.380898, 1.545143, 0.253387, 0.059932, 0.031776, 2.845647
97.174602, 1.719535, 0.274974, 0.084391, 0.024459, 2.671256
99.176537, 2.292880, 0.337520, 0.059053, -0.025338, 2.097910
100.768641, 2.828891, 0.390346, 0.057322, -0.001731, 1.561899
100.902076, 2.836135, 0.393249, 0.098547, 0.041225, 1.554655
98.746553, 2.028928, 0.316026, 0.054452, -0.044095, 2.361862
100.058795, 2.429071, 0.359301, 0.066123, 0.011670, 1.961719
101.773152, 3.050066, 0.419577, 0.057779, -0.008344, 1.340725
100.893223, 2.648520, 0.385298, 0.086199, 0.028420, 1.742271
101.159359, 2.704858, 0.393173, 0.128817, 0.042618, 1.685932
101.496294, 2.790880, 0.403911, 0.171603, 0.042787, 1.599910
99.711641, 2.084746, 0.334904, 0.153123, -0.018480, 2.306044
99.404506, 1.939097, 0.320966, 0.192820, 0.039697, 2.451693
101.049722, 2.468622, 0.380574, 0.188400, -0.004420, 1.922168
101.175953, 2.467238, 0.383239, 0.234273, 0.045873, 1.923552
101.799676, 2.662376, 0.405859, 0.274590, 0.040318, 1.728414
98.926796, 1.614311, 0.291323, 0.152864, -0.121726, 2.776479
98.558569, 1.466127, 0.274382, 0.191091, 0.038227, 2.924663
99.397328, 1.662811, 0.302506, 0.222029, 0.030937, 2.727979
97.689681, 1.160111, 0.235795, 0.205359, -0.016670, 3.230679
96.391113, 0.846958, 0.188344, 0.210166, 0.004807, 3.543832
95.646236, 0.682793, 0.161397, 0.232341, 0.022175, 3.707997
95.038231, 0.560241, 0.139886, 0.255323, 0.022982, 3.830550
96.852593, 0.824579, 0.190265, 0.243551, -0.011772, 3.566211
98.393571, 1.114489, 0.240670, 0.245112, 0.001562, 3.276301
97.988279, 0.977079, 0.220856, 0.282766, 0.037654, 3.413711
96.951202, 0.729277, 0.179294, 0.299503, 0.016736, 3.661514
99.177164, 1.168993, 0.257895, 0.257264, -0.042238, 3.221797
100.031272, 1.351206, 0.289713, 0.292926, 0.035661, 3.039584
100.039581, 1.299595, 0.285379, 0.344232, 0.051307, 3.091196
96.261783, 0.476452, 0.135853, 0.086600, -0.257632, 3.914339
94.077018, 0.222807, 0.074780, 0.042195, -0.044405, 4.167983
94.003714, 0.196351, 0.068449, 0.062498, 0.020303, 4.194439
92.529209, 0.100828, 0.039817, 0.056479, -0.006018, 4.289962
91.087704, 0.047272, 0.021150, 0.052289, -0.004190, 4.343518
91.214691, 0.041989, 0.019437, 0.060076, 0.007787, 4.348801
87.983468, 0.006182, 0.003621, 0.032911, -0.027165, 4.384608
87.775651, 0.004045, 0.002519, 0.034267, 0.001357, 4.386745
88.727898, 0.005313, 0.003297, 0.035380, 0.001113, 4.385477
86.690229, 0.000913, 0.000676, 0.033037, -0.002343, 4.389877
86.297826, 0.000417, 0.000336, 0.033266, 0.000229, 4.390373
88.101818, 0.001039, 0.000802, 0.033251, -0.000015, 4.389752
88.731749, 0.001015, 0.000809, 0.033776, 0.000525, 4.389775
89.050359, 0.000744, 0.000628, 0.034301, 0.000525, 4.390046
85.738874, 0.000013, 0.000015, 0.032950, -0.001351, 4.390777
82.830870, 0.000000, 0.000000, 0.032923, -0.000027, 4.390790
82.890694, 0.000000, 0.000000, 0.032927, 0.000003, 4.390790
81.596071, 0.000000, 0.000000, 0.032930, 0.000003, 4.390790
