stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.840289, 4.289113, 0.423562, 0.029404, 0.029404, 0.101677
102.297191, 5.372509, 0.486660, -0.017108, -0.046512, -0.981718
103.486354, 5.953887, 0.517048, -0.024175, -0.007067, -1.563096
106.710831, 7.694342, 0.597853, -0.102142, -0.077967, -3.303552
106.230877, 7.372593, 0.585964, -0.072910, 0.029231, -2.981802
105.334878, 6.819958, 0.563290, -0.050750, 0.022160, -2.429167
104.083071, 6.118432, 0.530705, -0.059570, -0.008820, -1.727642
104.037090, 6.056501, 0.529075, -0.026920, 0.032650, -1.665710
102.346728, 5.142551, 0.483347, -0.012162, 0.014758, -0.751761
103.401096, 5.650291, 0.511243, -0.014676, -0.002513, -1.259501
101.702694, 4.763678, 0.464422, -0.001045, 0.013631, -0.372888
102.161858, 4.942609, 0.476203, 0.029057, 0.030102, -0.551819
103.740865, 5.711072, 0.518851, 0.008189, -0.020868, -1.320281
103.491048, 5.543889, 0.511524, 0.040982, 0.032793, -1.153098
103.344339, 5.430611, 0.506935, 0.074516, 0.033534, -1.039821
104.473435, 5.981223, 0.537459, 0.091631, 0.017115, -1.590433
103.551184, 5.458180, 0.511542, 0.114034, 0.022402, -1.067390
105.827833, 6.633116, 0.573674, 0.098997, -0.015037, -2.242326
106.318044, 6.877207, 0.586724, 0.130772, 0.031775, -2.486417
110.195733, 9.306939, 0.685357, -0.029319, -0.160091, -4.916149
108.965123, 8.441350, 0.655772, -0.013710, 0.015609, -4.050560
109.548519, 8.787733, 0.670659, 0.016229, 0.029939, -4.396943
112.027815, 10.484565, 0.729393, -0.024257, -0.040486, -6.093775
112.927496, 11.111098, 0.749781, -0.001637, 0.022619, -6.720308
114.800920, 12.514974, 0.788664, -0.008154, -0.006516, -8.124183
116.181319, 13.585974, 0.815160, 0.001775, 0.009928, -9.195184
117.183728, 14.377443, 0.833422, 0.019383, 0.017608, -9.986652
116.125733, 13.469457, 0.816575, 0.037351, 0.017969, -9.078667
115.077576, 12.586528, 0.798465, 0.056314, 0.018963, -8.195737
115.888522, 13.204059, 0.814793, 0.078433, 0.022119, -8.813269
112.563903, 10.563183, 0.748450, 0.002383, -0.076050, -6.172393
111.539954, 9.767588, 0.725682, 0.024293, 0.021910, -5.376798
112.653633, 10.549936, 0.752535, 0.043063, 0.018769, -6.159146
113.169381, 10.901070, 0.765138, 0.072688, 0.029625, -6.510280
115.619082, 12.801160, 0.816389, 0.039456, -0.033232, -8.410370
118.333913, 15.049019, 0.863909, -0.000135, -0.039591, -10.658229
