stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.787833, 4.702115, 0.448182, 0.022543, 0.022543, -0.311324
101.156266, 4.834182, 0.456970, 0.051588, 0.029045, -0.443392
101.360048, 4.892722, 0.461520, 0.082069, 0.030481, -0.501931
99.892336, 4.209596, 0.422066, 0.083668, 0.001599, 0.181194
97.074723, 3.093364, 0.347358, 0.006925, -0.076744, 1.297426
98.073931, 3.421067, 0.372050, 0.023267, 0.016343, 0.969724
99.544947, 3.962787, 0.409840, 0.025560, 0.002293, 0.428003
99.167929, 3.776373, 0.398694, 0.053805, 0.028245, 0.614417
98.307862, 3.410413, 0.374572, 0.073319, 0.019514, 0.980377
100.216301, 4.138865, 0.424837, 0.056406, -0.016913, 0.251925
98.967059, 3.595321, 0.389861, 0.065419, 0.009012, 0.795470
97.993727, 3.195744, 0.362352, 0.082067, 0.016648, 1.195047
98.712401, 3.429181, 0.380522, 0.105846, 0.023779, 0.961610
97.341080, 2.900596, 0.342088, 0.109236, 0.003391, 1.490194
97.437715, 2.901290, 0.343253, 0.138595, 0.029359, 1.489501
97.023144, 2.729303, 0.330625, 0.165263, 0.026668, 1.661488
96.052414, 2.390325, 0.303248, 0.180398, 0.015135, 2.000465
93.190088, 1.601116, 0.229695, 0.098978, -0.081420, 2.789675
94.619220, 1.925805, 0.262850, 0.100598, 0.001620, 2.464986
95.084021, 2.021544, 0.272912, 0.124765, 0.024167, 2.369247
98.075096, 2.922564, 0.352015, 0.037683, -0.087082, 1.468227
99.106049, 3.264689, 0.379831, 0.055337, 0.017654, 1.126102
97.821716, 2.766283, 0.341844, 0.062508, 0.007171, 1.624507
98.490237, 2.965918, 0.359323, 0.088366, 0.025858, 1.424872
99.031584, 3.128485, 0.373497, 0.117109, 0.028743, 1.262305
97.498369, 2.555790, 0.327833, 0.113806, -0.003303, 1.835001
94.564075, 1.683886, 0.246291, 0.020845, -0.092960, 2.706904
91.561923, 1.032210, 0.172817, -0.069023, -0.089868, 3.358581
92.622874, 1.203407, 0.194530, -0.058344, 0.010679, 3.187384
91.331234, 0.949128, 0.163612, -0.057002, 0.001342, 3.441662
87.850570, 0.482641, 0.097376, -0.161389, -0.104387, 3.908149
88.527218, 0.536286, 0.106278, -0.149961, 0.011428, 3.854504
90.609760, 0.775887, 0.142212, -0.169129, -0.019168, 3.614903
87.809238, 0.435535, 0.090965, -0.228264, -0.059135, 3.955255
87.049095, 0.357958, 0.078115, -0.220605, 0.007659, 4.032833
89.262159, 0.550493, 0.110488, -0.240927, -0.020322, 3.840297
88.610393, 0.466625, 0.097450, -0.230020, 0.010907, 3.924165
87.566689, 0.360132, 0.079631, -0.226069, 0.003951, 4.030658
88.565979, 0.431950, 0.092560, -0.218991, 0.007078, 3.958840
90.168398, 0.583278, 0.117914, -0.222791, -0.003800, 3.807512
89.407833, 0.482186, 0.102046, -0.212399, 0.010392, 3.908604
89.608463, 0.486023, 0.103232, -0.196641, 0.015758, 3.904767
87.909542, 0.320961, 0.074471, -0.207851, -0.011210, 4.069829
88.236786, 0.332431, 0.077036, -0.195589, 0.012262, 4.058359
89.215328, 0.399371, 0.089776, -0.187807, 0.007782, 3.991419
88.850429, 0.353022, 0.081784, -0.174991, 0.012816, 4.037768
88.345850, 0.300295, 0.072181, -0.164233, 0.010758, 4.090495
89.503124, 0.377963, 0.087426, -0.158986, 0.005247, 4.012828
90.504757, 0.455910, 0.102160, -0.150120, 0.008867, 3.934880
90.948685, 0.483983, 0.107787, -0.133727, 0.016392, 3.906808
91.166631, 0.488404, 0.109263, -0.115595, 0.018132, 3.902386
89.958953, 0.353717, 0.085024, -0.113814, 0.001782, 4.037074
88.519216, 0.234770, 0.061334, -0.118013, -0.004200, 4.156021
88.523293, 0.222733, 0.059144, -0.106253, 0.011760, 4.168058
89.025318, 0.240890, 0.063525, -0.095227, 0.011027, 4.149900
89.356798, 0.248951, 0.065738, -0.082778, 0.012449, 4.141839
87.026674, 0.121397, 0.036458, -0.108968, -0.026190, 4.269394
86.874408, 0.108002, 0.033285, -0.101438, 0.007530, 4.282788
88.273881, 0.153467, 0.045076, -0.100608, 0.000830, 4.237323
89.526885, 0.206208, 0.058083, -0.097258, 0.003350, 4.184582
86.886230, 0.086053, 0.028119, -0.130985, -0.033727, 4.304737
87.657648, 0.101893, 0.032739, -0.125379, 0.005606, 4.288898
86.933489, 0.073698, 0.025064, -0.121180, 0.004199, 4.317092
89.683612, 0.164453, 0.049852, -0.143228, -0.022048, 4.226337
88.617736, 0.108636, 0.035523, -0.140987, 0.002240, 4.282155
88.551385, 0.097423, 0.032707, -0.132447, 0.008540, 4.293368
87.915777, 0.071193, 0.025279, -0.127296, 0.005151, 4.319597
87.912829, 0.064229, 0.023383, -0.120633, 0.006663, 4.326561
88.442704, 0.070127, 0.025488, -0.114351, 0.006282, 4.320663
86.478167, 0.029091, 0.012013, -0.123615, -0.009264, 4.361700
86.770753, 0.028720, 0.012017, -0.119842, 0.003773, 4.362070
86.863751, 0.025963, 0.011131, -0.116080, 0.003762, 4.364827
87.197277, 0.025898, 0.011246, -0.112407, 0.003673, 4.364892
85.924865, 0.012312, 0.005899, -0.113237, -0.000830, 4.378478
