stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.500584, 4.146727, 0.414746, 0.026185, 0.026185, 0.244064
100.693266, 4.625404, 0.444885, 0.038488, 0.012303, -0.234614
100.969824, 4.714622, 0.451290, 0.068325, 0.029837, -0.323832
99.844154, 4.189291, 0.420797, 0.081605, 0.013281, 0.201499
99.949368, 4.199518, 0.422603, 0.111907, 0.030302, 0.191272
99.157668, 3.839715, 0.400611, 0.133373, 0.021465, 0.551075
99.603847, 3.986973, 0.411411, 0.161313, 0.027940, 0.403818
99.972287, 4.105724, 0.420251, 0.190488, 0.029175, 0.285066
102.015092, 4.983734, 0.474419, 0.167227, -0.023261, -0.592944
103.100815, 5.497978, 0.503189, 0.163780, -0.003447, -1.107188
105.105069, 6.521518, 0.556050, 0.144173, -0.019607, -2.130728
106.679290, 7.369134, 0.596631, 0.166765, 0.022592, -2.978344
107.602970, 7.891900, 0.619970, 0.189529, 0.022764, -3.501110
106.835114, 7.383930, 0.600551, 0.215634, 0.026105, -2.993140
106.943886, 7.409864, 0.603339, 0.249412, 0.033778, -3.019074
105.829812, 6.714186, 0.574069, 0.267284, 0.017872, -2.323396
103.241235, 5.300962, 0.502897, 0.189152, -0.078132, -0.910172
107.142182, 7.410164, 0.608543, 0.037119, -0.152033, -3.019373
104.849793, 6.065948, 0.546708, -0.019412, -0.056531, -1.675157
104.855498, 6.028804, 0.546528, 0.015764, 0.035176, -1.638013
106.099761, 6.668448, 0.580612, 0.051059, 0.035295, -2.277658
105.381612, 6.217693, 0.560603, 0.079403, 0.028344, -1.826902
109.477547, 8.699532, 0.669347, -0.111477, -0.190881, -4.308741
108.202161, 7.825061, 0.637136, -0.097101, 0.014377, -3.434271
109.223915, 8.448367, 0.663850, -0.075484, 0.021617, -4.057577
108.763497, 8.103807, 0.652414, -0.042936, 0.032548, -3.713017
108.829117, 8.104849, 0.654504, -0.007406, 0.035530, -3.714059
110.247237, 9.017467, 0.691144, 0.001878, 0.009285, -4.626676
107.525181, 7.188839, 0.619996, -0.057491, -0.059369, -2.798048
107.585670, 7.183455, 0.621862, -0.020510, 0.036980, -2.792664
108.643257, 7.813631, 0.651170, 0.001060, 0.021570, -3.422840
110.625082, 9.113827, 0.703334, -0.014875, -0.015935, -4.723037
109.654393, 8.400178, 0.679150, 0.009240, 0.024114, -4.009388
110.426350, 8.889604, 0.699851, 0.037534, 0.028295, -4.498814
107.515842, 6.921239, 0.620954, -0.037803, -0.075337, -2.530449
106.345961, 6.170062, 0.586490, -0.019008, 0.018795, -1.779271
109.176503, 7.903372, 0.668751, -0.097810, -0.078802, -3.512582
110.693379, 8.905451, 0.710076, -0.091946, 0.005864, -4.514661
113.266711, 10.773782, 0.773415, -0.139939, -0.047993, -6.382991
112.449511, 10.107415, 0.755831, -0.113243, 0.026696, -5.716624
112.078076, 9.785702, 0.748118, -0.079714, 0.033530, -5.394912
113.278641, 10.659763, 0.777750, -0.062965, 0.016748, -6.268972
114.959914, 11.959378, 0.815398, -0.062660, 0.000306, -7.568588
113.582330, 10.814783, 0.787544, -0.049463, 0.013197, -6.423992
112.820456, 10.178905, 0.771396, -0.021401, 0.028062, -5.788114
114.052342, 11.105943, 0.801147, -0.005794, 0.015607, -6.715153
114.598814, 11.506931, 0.814599, 0.023059, 0.028853, -7.116141
115.125247, 11.899396, 0.827271, 0.051308, 0.028249, -7.508606
114.429636, 11.288314, 0.814539, 0.078668, 0.027360, -6.897524
110.294539, 8.077592, 0.711837, -0.086929, -0.165597, -3.686802
109.587584, 7.533223, 0.692128, -0.052792, 0.034137, -3.142432
109.690128, 7.555661, 0.696352, -0.011040, 0.041752, -3.164870
111.263815, 8.641015, 0.743502, -0.007384, 0.003656, -4.250225
112.903766, 9.852003, 0.788513, -0.006416, 0.000968, -5.461213
113.479391, 10.266501, 0.804540, 0.025118, 0.031534, -5.875710
112.434849, 9.393791, 0.780437, 0.049416, 0.024297, -5.003001
109.714322, 7.323241, 0.703464, -0.011003, -0.060419, -2.932451
108.216620, 6.253281, 0.654985, -0.001553, 0.009450, -1.862491
109.647539, 7.173454, 0.704218, 0.009092, 0.010645, -2.782663
109.812912, 7.238480, 0.711130, 0.053575, 0.044484, -2.847690
108.505455, 6.282940, 0.668279, 0.072319, 0.018744, -1.892150
111.166471, 8.129809, 0.757242, -0.002813, -0.075132, -3.739019
108.806842, 6.376647, 0.681587, -0.044006, -0.041194, -1.985856
106.196315, 4.666005, 0.583039, -0.119397, -0.075391, -0.275215
108.137935, 5.815307, 0.659824, -0.142349, -0.022953, -1.424517
106.461834, 4.704614, 0.594484, -0.144105, -0.001756, -0.313824
102.480382, 2.617972, 0.421785, -0.430197, -0.286092, 1.772818
102.707570, 2.657054, 0.429713, -0.377526, 0.052671, 1.733736
104.168415, 3.271447, 0.493858, -0.368327, 0.009199, 1.119343
105.103356, 3.690356, 0.535746, -0.330324, 0.038003, 0.700434
105.616719, 3.907612, 0.558915, -0.277801, 0.052523, 0.483178
104.944164, 3.498631, 0.527361, -0.250216, 0.027584, 0.892160
103.630271, 2.761746, 0.462932, -0.211396, 0.038820, 1.629044
102.091355, 2.045288, 0.385575, -0.211858, -0.000462, 2.345502
99.744791, 1.217398, 0.272319, -0.292468, -0.080609, 3.173392
100.561303, 1.397550, 0.304476, -0.252871, 0.039597, 2.993240
101.031123, 1.485794, 0.322219, -0.200990, 0.051880, 2.904996
99.919371, 1.101938, 0.264252, -0.178464, 0.022526, 3.288853
99.204423, 0.873129, 0.226194, -0.141110, 0.037354, 3.517661
100.558838, 1.161091, 0.283182, -0.124864, 0.016245, 3.229699
101.614831, 1.421580, 0.332258, -0.089038, 0.035826, 2.969210
101.361978, 1.272610, 0.312920, -0.027298, 0.061740, 3.118181
102.752315, 1.686216, 0.386863, -0.008862, 0.018435, 2.704574
101.785420, 1.267764, 0.324344, 0.031757, 0.040619, 3.123027
100.658942, 0.873210, 0.253516, 0.057798, 0.026041, 3.517580
99.130525, 0.493152, 0.168549, 0.047940, -0.009858, 3.897639
98.276629, 0.321011, 0.123404, 0.074552, 0.026613, 4.069779
99.142979, 0.391038, 0.148565, 0.110273, 0.035720, 3.999752
100.729241, 0.618516, 0.218297, 0.117046, 0.006773, 3.772274
98.831304, 0.252055, 0.111867, 0.067084, -0.049962, 4.138735
98.420938, 0.169148, 0.084016, 0.103019, 0.035935, 4.221642
99.551594, 0.234934, 0.114849, 0.131433, 0.028414, 4.155856
98.022337, 0.075396, 0.046979, 0.114240, -0.017193, 4.315394
96.787102, 0.019682, 0.015545, 0.111486, -0.002754, 4.371109
97.222181, 0.014397, 0.012680, 0.123397, 0.011911, 4.376393
97.140264, 0.005258, 0.005628, 0.131389, 0.007992, 4.385532
97.470023, 0.001897, 0.002508, 0.136565, 0.005177, 4.388893
96.382171, 0.000017, 0.000036, 0.135706, -0.000859, 4.390774
96.654108, 0.000000, 0.000000, 0.135746, 0.000040, 4.390790
