stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.923837, 3.911836, 0.399810, 0.013868, 0.013868, 0.478954
98.819193, 3.837483, 0.396043, 0.042849, 0.028981, 0.553307
96.844279, 3.075165, 0.344057, 0.019518, -0.023331, 1.315625
97.431788, 3.250421, 0.357823, 0.043400, 0.023882, 1.140369
96.836233, 3.011253, 0.341238, 0.066332, 0.022932, 1.379537
96.005881, 2.707110, 0.318739, 0.084155, 0.017823, 1.683680
96.463386, 2.825288, 0.328973, 0.109043, 0.024888, 1.565503
92.859217, 1.776084, 0.239427, -0.030285, -0.139328, 2.614706
93.899884, 2.011285, 0.262208, -0.018355, 0.011930, 2.379505
94.621673, 2.179059, 0.278131, 0.000885, 0.019240, 2.211731
92.765347, 1.679508, 0.232222, -0.018261, -0.019146, 2.711283
95.337707, 2.326558, 0.292832, -0.069926, -0.051665, 2.064233
94.323407, 2.014969, 0.265883, -0.057902, 0.012024, 2.375822
91.058639, 1.250393, 0.189242, -0.163665, -0.105764, 3.140397
91.574936, 1.328246, 0.198499, -0.145414, 0.018251, 3.062545
92.210403, 1.434980, 0.210738, -0.127695, 0.017719, 2.955810
90.789053, 1.136383, 0.178116, -0.130429, -0.002734, 3.254407
90.615619, 1.084922, 0.172674, -0.111364, 0.019065, 3.305868
93.074339, 1.549213, 0.225102, -0.152555, -0.041191, 2.841577
93.257013, 1.564892, 0.227555, -0.129054, 0.023501, 2.825898
93.041801, 1.491020, 0.220545, -0.106117, 0.022937, 2.899771
93.105379, 1.479501, 0.220121, -0.082474, 0.023642, 2.911290
91.983056, 1.223705, 0.192304, -0.075620, 0.006854, 3.167086
92.028602, 1.209008, 0.191325, -0.053806, 0.021814, 3.181782
94.211869, 1.654504, 0.241305, -0.083220, -0.029414, 2.736286
95.309494, 1.904776, 0.267701, -0.070729, 0.012491, 2.486014
95.835181, 2.018101, 0.279858, -0.045676, 0.025053, 2.372689
98.283986, 2.751270, 0.347126, -0.095991, -0.050315, 1.639521
98.646778, 2.842870, 0.356166, -0.064778, 0.031213, 1.547921
97.577704, 2.444239, 0.323176, -0.050125, 0.014653, 1.946551
99.450851, 3.063321, 0.377115, -0.066742, -0.016617, 1.327469
95.907757, 1.881049, 0.271970, -0.224048, -0.157306, 2.509741
97.420297, 2.289889, 0.313066, -0.223946, 0.000102, 2.100901
99.535038, 2.980024, 0.375064, -0.254849, -0.030903, 1.410766
99.149104, 2.799403, 0.361516, -0.222411, 0.032438, 1.591387
96.915486, 2.033470, 0.292342, -0.267267, -0.044857, 2.357320
97.418804, 2.149015, 0.305141, -0.238307, 0.028960, 2.241776
96.763343, 1.921287, 0.283647, -0.213348, 0.024959, 2.469503
96.145894, 1.718859, 0.263525, -0.188610, 0.024737, 2.671931
99.356241, 2.679224, 0.359321, -0.305332, -0.116722, 1.711566
96.642815, 1.785150, 0.273379, -0.389556, -0.084224, 2.605641
98.011980, 2.150293, 0.312784, -0.382880, 0.006676, 2.240498
97.860461, 2.066060, 0.305863, -0.348907, 0.033974, 2.324730
96.095530, 1.540663, 0.250084, -0.366136, -0.017230, 2.850127
