stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.715086, 4.236286, 0.420312, 0.028566, 0.028566, 0.154504
99.929538, 4.293252, 0.424946, 0.058002, 0.029436, 0.097539
100.540064, 4.523100, 0.440016, 0.083814, 0.025811, -0.132310
98.674538, 3.715104, 0.390094, 0.067017, -0.016797, 0.675686
97.222933, 3.145129, 0.351174, 0.067286, 0.000269, 1.245661
93.924999, 2.097588, 0.267592, -0.046391, -0.113677, 2.293202
93.311877, 1.912415, 0.251543, -0.027574, 0.018817, 2.478376
93.623865, 1.965946, 0.257257, -0.004769, 0.022805, 2.424844
94.514806, 2.177087, 0.277100, 0.011096, 0.015865, 2.213703
93.610027, 1.910141, 0.253652, 0.024946, 0.013850, 2.480649
94.907883, 2.231379, 0.283624, 0.030749, 0.005803, 2.159411
94.932062, 2.209846, 0.282621, 0.056694, 0.025945, 2.180944
94.802326, 2.145140, 0.277748, 0.082297, 0.025604, 2.245651
94.677621, 2.082592, 0.272975, 0.107817, 0.025519, 2.308198
94.751033, 2.074413, 0.273128, 0.133689, 0.025872, 2.316377
93.919199, 1.828895, 0.250828, 0.149661, 0.015972, 2.561895
91.687249, 1.304896, 0.197278, 0.111683, -0.037978, 3.085895
88.485492, 0.761475, 0.132060, 0.021814, -0.089869, 3.629315
86.971060, 0.566550, 0.105374, 0.015662, -0.006152, 3.824240
86.963365, 0.551567, 0.103556, 0.028983, 0.013320, 3.839223
87.966965, 0.647577, 0.117801, 0.036066, 0.007083, 3.743213
88.952488, 0.754412, 0.133040, 0.044366, 0.008300, 3.636378
90.863787, 1.022122, 0.168189, 0.029841, -0.014525, 3.368668
90.127481, 0.884115, 0.151327, 0.042597, 0.012757, 3.506675
90.761379, 0.963142, 0.162084, 0.058235, 0.015638, 3.427648
88.049795, 0.578692, 0.110006, 0.001824, -0.056411, 3.812099
89.286464, 0.709877, 0.129452, 0.005777, 0.003953, 3.680913
89.557117, 0.727272, 0.132432, 0.022343, 0.016566, 3.663518
88.613468, 0.593994, 0.113660, 0.029549, 0.007206, 3.796796
88.745661, 0.592646, 0.113940, 0.044985, 0.015436, 3.798144
88.059450, 0.503322, 0.100658, 0.055182, 0.010197, 3.887468
87.455424, 0.431545, 0.089494, 0.065336, 0.010154, 3.959245
90.130271, 0.709964, 0.132825, 0.025572, -0.039764, 3.680826
89.966941, 0.669853, 0.127563, 0.042875, 0.017303, 3.720938
89.742120, 0.623553, 0.121220, 0.059428, 0.016553, 3.767238
89.488473, 0.575947, 0.114472, 0.075275, 0.015847, 3.814844
87.715626, 0.385678, 0.083723, 0.061651, -0.013624, 4.005113
87.828916, 0.381505, 0.083403, 0.074625, 0.012974, 4.009286
89.542728, 0.530172, 0.108855, 0.068212, -0.006412, 3.860618
88.039745, 0.371501, 0.082468, 0.062369, -0.005843, 4.019290
86.695762, 0.262086, 0.062495, 0.060271, -0.002098, 4.128704
87.230999, 0.285353, 0.067333, 0.069948, 0.009677, 4.105437
87.552984, 0.295283, 0.069604, 0.081151, 0.011203, 4.095507
88.139118, 0.324976, 0.075637, 0.091688, 0.010537, 4.065814
87.159630, 0.246114, 0.060666, 0.095844, 0.004156, 4.144676
88.000086, 0.288793, 0.069519, 0.103661, 0.007817, 4.101997
88.543108, 0.314809, 0.074997, 0.114827, 0.011166, 4.075981
87.532495, 0.234594, 0.059360, 0.118633, 0.003806, 4.156196
87.382119, 0.214828, 0.055554, 0.128992, 0.010359, 4.175962
86.689011, 0.169608, 0.045967, 0.135260, 0.006268, 4.221182
84.207300, 0.077786, 0.023977, 0.112641, -0.022620, 4.313005
85.519872, 0.108135, 0.031924, 0.113582, 0.000941, 4.282655
84.884813, 0.083453, 0.025795, 0.117741, 0.004159, 4.307337
85.467661, 0.093112, 0.028507, 0.122920, 0.005179, 4.297679
85.122380, 0.077832, 0.024643, 0.128137, 0.005217, 4.312959
82.518669, 0.029573, 0.010753, 0.112043, -0.016094, 4.361217
82.357067, 0.025313, 0.009452, 0.114492, 0.002449, 4.365477
83.992781, 0.041709, 0.014723, 0.113493, -0.000999, 4.349081
82.270540, 0.019931, 0.007777, 0.109808, -0.003685, 4.370859
83.310198, 0.026750, 0.010151, 0.111024, 0.001216, 4.364041
84.177598, 0.033437, 0.012439, 0.113071, 0.002048, 4.357353
86.141756, 0.061459, 0.021259, 0.109392, -0.003679, 4.329331
84.584573, 0.031616, 0.012050, 0.105966, -0.003426, 4.359175
84.891731, 0.031887, 0.012250, 0.109309, 0.003342, 4.358903
83.792355, 0.018268, 0.007577, 0.109372, 0.000063, 4.372522
83.960187, 0.017229, 0.007264, 0.111632, 0.002260, 4.373561
82.651916, 0.008397, 0.003869, 0.110913, -0.000719, 4.382393
83.872721, 0.012568, 0.005602, 0.111446, 0.000533, 4.378222
86.223492, 0.029843, 0.012150, 0.107304, -0.004142, 4.360947
86.233353, 0.026276, 0.010987, 0.110901, 0.003596, 4.364514
88.224294, 0.051597, 0.020019, 0.107375, -0.003526, 4.339193
88.383193, 0.048566, 0.019227, 0.113427, 0.006053, 4.342224
88.493808, 0.044628, 0.018093, 0.119340, 0.005913, 4.346163
87.906185, 0.030330, 0.013088, 0.122863, 0.003523, 4.360460
84.809202, 0.005797, 0.003044, 0.106765, -0.016098, 4.384994
84.257984, 0.003439, 0.001925, 0.107430, 0.000665, 4.387351
83.251397, 0.001475, 0.000903, 0.107451, 0.000021, 4.389315
80.855419, 0.000218, 0.000157, 0.106548, -0.000903, 4.390573
80.519319, 0.000115, 0.000088, 0.106608, 0.000059, 4.390675
79.471584, 0.000032, 0.000027, 0.106609, 0.000001, 4.390759
79.468207, 0.000019, 0.000017, 0.106632, 0.000023, 4.390771
79.567576, 0.000012, 0.000011, 0.106651, 0.000019, 4.390779
78.114794, 0.000001, 0.000002, 0.106656, 0.000005, 4.390789
78.052638, 0.000001, 0.000001, 0.106667, 0.000011, 4.390790
79.555414, 0.000001, 0.000002, 0.106678, 0.000011, 4.390789
77.849475, 0.000000, 0.000000, 0.106687, 0.000009, 4.390790
79.087023, 0.000000, 0.000000, 0.106698, 0.000011, 4.390790
81.509874, 0.000001, 0.000001, 0.106708, 0.000010, 4.390790
80.179873, 0.000000, 0.000000, 0.106718, 0.000010, 4.390790
79.757090, 0.000000, 0.000000, 0.106729, 0.000011, 4.390790
79.696771, 0.000000, 0.000000, 0.106740, 0.000011, 4.390790
78.497655, 0.000000, 0.000000, 0.106750, 0.000011, 4.390790
76.374007, 0.000000, 0.000000, 0.106761, 0.000011, 4.390790
75.360162, 0.000000, 0.000000, 0.106771, 0.000011, 4.390790
77.552854, 0.000000, 0.000000, 0.106782, 0.000011, 4.390790
77.257316, 0.000000, 0.000000, 0.106793, 0.000011, 4.390790
76.182610, 0.000000, 0.000000, 0.106803, 0.000011, 4.390790
78.021885, 0.000000, 0.000000, 0.106814, 0.000011, 4.390790
79.175678, 0.000000, 0.000000, 0.106824, 0.000011, 4.390790
