stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.644807, 4.206811, 0.418488, 0.027918, 0.027918, 0.183979
100.076708, 4.356073, 0.428787, 0.055685, 0.027767, 0.034717
100.997566, 4.727152, 0.452018, 0.075638, 0.019954, -0.336361
100.856527, 4.628793, 0.447480, 0.106192, 0.030554, -0.238003
99.135498, 3.864335, 0.401102, 0.096517, -0.009675, 0.526455
100.243848, 4.290499, 0.429461, 0.111362, 0.014845, 0.100291
100.080850, 4.186251, 0.424151, 0.141774, 0.030412, 0.204539
99.353668, 3.850886, 0.403662, 0.164922, 0.023148, 0.539904
99.421276, 3.844031, 0.404389, 0.195488, 0.030565, 0.546759
99.718600, 3.930787, 0.411339, 0.225379, 0.029891, 0.460003
99.503432, 3.808328, 0.404413, 0.255673, 0.030294, 0.582462
98.507764, 3.385563, 0.376214, 0.272188, 0.016515, 1.005227
95.907691, 2.467595, 0.305840, 0.208658, -0.063530, 1.923195
94.955310, 2.159360, 0.279934, 0.222973, 0.014314, 2.231430
94.090215, 1.899355, 0.256754, 0.238407, 0.015434, 2.491435
93.758005, 1.788779, 0.246914, 0.261503, 0.023096, 2.602012
91.081613, 1.189387, 0.184245, 0.197962, -0.063541, 3.201404
91.400504, 1.226878, 0.189183, 0.217697, 0.019736, 3.163913
91.906533, 1.302111, 0.198360, 0.236624, 0.018927, 3.088679
93.410356, 1.600067, 0.231224, 0.235309, -0.001315, 2.790723
95.206660, 2.025745, 0.274293, 0.223019, -0.012290, 2.365046
94.957349, 1.929084, 0.266026, 0.248927, 0.025909, 2.461706
96.806438, 2.433627, 0.313570, 0.234000, -0.014927, 1.957163
98.207078, 2.865321, 0.351222, 0.238759, 0.004759, 1.525470
98.577313, 2.961812, 0.360330, 0.269188, 0.030429, 1.428978
97.715667, 2.627698, 0.334013, 0.289621, 0.020433, 1.763093
97.530243, 2.532127, 0.327045, 0.320310, 0.030688, 1.858663
96.698697, 2.237176, 0.301765, 0.340426, 0.020117, 2.153615
94.843202, 1.695132, 0.249481, 0.319907, -0.020519, 2.695659
93.064014, 1.265915, 0.202779, 0.303103, -0.016804, 3.124875
95.445371, 1.788943, 0.261388, 0.261248, -0.041855, 2.601847
94.005755, 1.412398, 0.221576, 0.259223, -0.002025, 2.978392
94.252735, 1.439679, 0.225666, 0.284766, 0.025543, 2.951111
92.376557, 1.035833, 0.177831, 0.263284, -0.021482, 3.354957
92.781768, 1.084863, 0.184930, 0.284813, 0.021528, 3.305927
92.647638, 1.035678, 0.179467, 0.307627, 0.022814, 3.355113
92.681641, 1.017150, 0.177902, 0.330740, 0.023113, 3.373640
93.108647, 1.069630, 0.185622, 0.352724, 0.021984, 3.321160
93.292155, 1.078040, 0.187633, 0.376804, 0.024080, 3.312751
96.016294, 1.652324, 0.257502, 0.312066, -0.064738, 2.738466
95.789921, 1.562586, 0.248681, 0.341254, 0.029188, 2.828204
98.897678, 2.439697, 0.340843, 0.234808, -0.106446, 1.951093
99.581735, 2.639704, 0.361115, 0.264878, 0.030070, 1.751086
99.852330, 2.697178, 0.368192, 0.301841, 0.036963, 1.693613
