stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.680891, 4.654334, 0.445403, 0.024486, 0.024486, -0.263544
100.324232, 4.463006, 0.435249, 0.052972, 0.028486, -0.072216
101.816081, 5.105914, 0.473457, 0.055506, 0.002534, -0.715123
101.515888, 4.929570, 0.464849, 0.085450, 0.029944, -0.538780
104.642056, 6.494197, 0.545910, -0.030164, -0.115614, -2.103407
106.782151, 7.661521, 0.599491, -0.034214, -0.004051, -3.270731
110.567784, 10.063631, 0.687889, -0.172466, -0.138252, -5.672840
109.266496, 9.149390, 0.659003, -0.159932, 0.012534, -4.758600
109.860198, 9.506784, 0.672895, -0.132326, 0.027606, -5.115994
110.749283, 10.076210, 0.693176, -0.109895, 0.022431, -5.685420
108.738746, 8.689665, 0.647386, -0.123635, -0.013740, -4.298875
108.757789, 8.663255, 0.648077, -0.091032, 0.032603, -4.272465
109.043437, 8.810502, 0.655170, -0.059299, 0.031733, -4.419712
106.190179, 7.001984, 0.583854, -0.126368, -0.067069, -2.611193
106.504143, 7.147049, 0.591948, -0.093593, 0.032775, -2.756259
108.947073, 8.629720, 0.653721, -0.135731, -0.042137, -4.238930
107.101656, 7.425682, 0.607451, -0.144303, -0.008573, -3.034892
106.314783, 6.915648, 0.586726, -0.117987, 0.026316, -2.524857
105.190329, 6.232760, 0.556097, -0.100360, 0.017627, -1.841970
110.843667, 9.755943, 0.700525, -0.484934, -0.384574, -5.365153
110.140467, 9.229155, 0.684551, -0.457538, 0.027396, -4.838364
110.022089, 9.108084, 0.682217, -0.424114, 0.033425, -4.717294
109.838819, 8.942963, 0.678261, -0.390608, 0.033506, -4.552173
104.889135, 5.883817, 0.546112, -0.695183, -0.304575, -1.493026
103.875698, 5.304120, 0.516404, -0.674105, 0.021078, -0.913330
103.244093, 4.922160, 0.497029, -0.623170, 0.050935, -0.531370
104.040595, 5.306778, 0.520177, -0.616569, 0.006602, -0.915988
104.454566, 5.482617, 0.531921, -0.581973, 0.034595, -1.091827
107.037040, 6.889505, 0.606381, -0.620214, -0.038241, -2.498715
107.991518, 7.438120, 0.633079, -0.595869, 0.024345, -3.047330
109.676254, 8.500509, 0.678507, -0.597790, -0.001922, -4.109719
111.098600, 9.449648, 0.715028, -0.588457, 0.009333, -5.058858
109.895153, 8.564450, 0.685443, -0.570759, 0.017698, -4.173660
109.903779, 8.527397, 0.686342, -0.534474, 0.036285, -4.136607
111.775691, 9.815049, 0.734166, -0.544044, -0.009570, -5.424258
111.744515, 9.750291, 0.734427, -0.509397, 0.034647, -5.359501
112.501132, 10.271512, 0.753463, -0.482163, 0.027234, -5.880722
114.257040, 11.589878, 0.793521, -0.484956, -0.002793, -7.199087
114.525776, 11.764846, 0.800492, -0.454570, 0.030386, -7.374056
114.948385, 12.066406, 0.810536, -0.425808, 0.028762, -7.675616
115.867326, 12.782241, 0.829892, -0.404897, 0.020911, -8.391450
117.984606, 14.545117, 0.867939, -0.418971, -0.014074, -10.154327
115.857112, 12.698907, 0.832928, -0.428054, -0.009082, -8.308117
117.449355, 14.013126, 0.862725, -0.424406, 0.003648, -9.622336
119.318696, 15.621366, 0.892677, -0.428622, -0.004216, -11.230576
119.473614, 15.728464, 0.896530, -0.406489, 0.022133, -11.337674
117.844913, 14.252971, 0.874458, -0.400282, 0.006207, -9.862181
119.989572, 16.132055, 0.906833, -0.412800, -0.012518, -11.741264
121.386342, 17.382638, 0.924949, -0.405983, 0.006817, -12.991848
125.098101, 20.858012, 0.958372, -0.457626, -0.051643, -16.467222
128.485612, 24.119390, 0.977202, -0.482379, -0.024753, -19.728600
129.258456, 24.858901, 0.980998, -0.476777, 0.005602, -20.468111
127.254840, 22.882298, 0.974087, -0.475878, 0.000899, -18.491507
132.335084, 27.862273, 0.990454, -0.517330, -0.041452, -23.471483
133.092224, 28.599093, 0.992315, -0.514529, 0.002802, -24.208302
127.216006, 22.789497, 0.977267, -0.546308, -0.031780, -18.398706
129.696901, 25.209815, 0.986631, -0.552257, -0.005949, -20.819025
130.503071, 25.991317, 0.989342, -0.548617, 0.003641, -21.600527
131.570148, 27.034361, 0.992063, -0.546241, 0.002375, -22.643570
131.479246, 26.930477, 0.992499, -0.542859, 0.003382, -22.539687
129.036410, 24.496511, 0.988188, -0.543734, -0.000875, -20.105721
128.412300, 23.864729, 0.987411, -0.538964, 0.004770, -19.473938
125.651213, 21.132524, 0.978871, -0.543354, -0.004390, -16.741734
129.302227, 24.715493, 0.991133, -0.562609, -0.019255, -20.324703
127.372997, 22.791928, 0.987290, -0.561486, 0.001124, -18.401137
128.046120, 23.442200, 0.989956, -0.557461, 0.004024, -19.051410
124.471295, 19.904216, 0.978947, -0.568702, -0.011241, -15.513426
124.328519, 19.745946, 0.979725, -0.560373, 0.008329, -15.355155
120.642949, 16.150151, 0.957490, -0.585605, -0.025232, -11.759360
119.790861, 15.311001, 0.951834, -0.572237, 0.013368, -10.920211
119.614418, 15.116475, 0.952606, -0.555506, 0.016731, -10.725685
121.146333, 16.563934, 0.968272, -0.553514, 0.001993, -12.173144
120.314832, 15.737359, 0.964069, -0.542107, 0.011407, -11.346569
121.082908, 16.458279, 0.972172, -0.532549, 0.009558, -12.067489
