stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
104.967968, 6.821906, 0.555382, -0.305541, -0.305541, -2.431116
104.576110, 6.569463, 0.545247, -0.275866, 0.029675, -2.178673
104.273482, 6.368823, 0.537216, -0.245265, 0.030601, -1.978032
100.294884, 4.381630, 0.432673, -0.400389, -0.155124, 0.009160
101.814521, 5.033796, 0.471982, -0.398960, 0.001429, -0.643006
101.932125, 5.053476, 0.474374, -0.367440, 0.031520, -0.662686
100.421259, 4.332183, 0.433256, -0.367196, 0.000245, 0.058607
102.135558, 5.077731, 0.478374, -0.373937, -0.006741, -0.686941
101.936281, 4.946428, 0.472295, -0.342343, 0.031594, -0.555637
103.173810, 5.534781, 0.505149, -0.350537, -0.008195, -1.143991
104.179817, 6.018337, 0.531573, -0.330566, 0.019971, -1.627546
105.475313, 6.669463, 0.565504, -0.297971, 0.032595, -2.278673
106.310467, 7.111711, 0.587088, -0.273222, 0.024749, -2.720921
102.355700, 4.960227, 0.480075, -0.449046, -0.175824, -0.569437
102.138696, 4.818978, 0.473308, -0.416403, 0.032643, -0.428188
101.385960, 4.433317, 0.451425, -0.391377, 0.025026, -0.042527
102.561011, 4.944709, 0.483634, -0.376462, 0.014915, -0.553919
104.680010, 6.013509, 0.542371, -0.424910, -0.048448, -1.622719
104.946436, 6.118911, 0.549379, -0.390888, 0.034022, -1.728120
105.246244, 6.223512, 0.557363, -0.335933, 0.054955, -1.832721
104.657587, 5.880771, 0.540635, -0.326524, 0.009409, -1.489981
104.994287, 6.023626, 0.549752, -0.292409, 0.034115, -1.632835
104.349580, 5.634319, 0.531083, -0.262689, 0.029719, -1.243529
104.220386, 5.525018, 0.526915, -0.226966, 0.035723, -1.134228
102.708084, 4.700457, 0.481914, -0.204182, 0.022785, -0.309666
105.073944, 5.901977, 0.550759, -0.270026, -0.065844, -1.511187
104.798085, 5.709243, 0.542416, -0.234406, 0.035620, -1.318453
102.702057, 4.575469, 0.479365, -0.242649, -0.008242, -0.184679
102.654705, 4.511661, 0.477115, -0.205995, 0.036654, -0.120871
102.598933, 4.443754, 0.474574, -0.169129, 0.036866, -0.052964
101.808238, 4.037218, 0.449356, -0.142242, 0.026886, 0.353573
