stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.977899, 3.545182, 0.375452, -0.024930, -0.024930, 0.845609
97.903138, 3.485547, 0.372374, 0.003335, 0.028265, 0.905243
97.700569, 3.379139, 0.365973, 0.031041, 0.027706, 1.011651
98.239051, 3.547701, 0.378733, 0.056340, 0.025299, 0.843090
101.274495, 4.782768, 0.457700, -0.032439, -0.088779, -0.391978
100.850537, 4.555944, 0.445613, -0.003788, 0.028650, -0.165154
101.626672, 4.873869, 0.465498, 0.020135, 0.023924, -0.483079
102.818066, 5.410463, 0.496610, 0.033926, 0.013791, -1.019673
102.627685, 5.279415, 0.490894, 0.065903, 0.031977, -0.888625
104.127490, 6.028702, 0.530605, 0.048393, -0.017509, -1.637912
105.321974, 6.621802, 0.561729, 0.084214, 0.035821, -2.231011
107.536643, 7.889957, 0.618234, 0.054900, -0.029314, -3.499167
108.237186, 8.290092, 0.635669, 0.082056, 0.027156, -3.899302
106.895596, 7.420300, 0.602103, 0.093047, 0.010991, -3.029510
103.218971, 5.367272, 0.503476, -0.073271, -0.166317, -0.976481
105.148697, 6.329396, 0.555804, -0.068455, 0.004816, -1.938606
103.863637, 5.619373, 0.520225, -0.077850, -0.009395, -1.228583
103.478832, 5.382033, 0.508960, -0.045505, 0.032344, -0.991242
104.742220, 6.007299, 0.543730, -0.032453, 0.013052, -1.616508
102.025716, 4.574640, 0.466097, -0.081898, -0.049445, -0.183850
106.096865, 6.666767, 0.580533, -0.280747, -0.198848, -2.275976
106.748062, 7.009518, 0.598160, -0.250934, 0.029813, -2.618728
106.984866, 7.110647, 0.604577, -0.216081, 0.034853, -2.719857
105.080713, 5.988959, 0.551571, -0.251333, -0.035252, -1.598169
103.613913, 5.169931, 0.508751, -0.246531, 0.004802, -0.779141
103.931905, 5.291927, 0.517508, -0.211489, 0.035042, -0.901137
103.337880, 4.927752, 0.499141, -0.159559, 0.051931, -0.536962
103.883056, 5.183457, 0.514961, -0.147789, 0.011769, -0.792667
105.831813, 6.179312, 0.571964, -0.144917, 0.002873, -1.788521
104.147819, 5.236304, 0.521808, -0.170499, -0.025583, -0.845513
106.209803, 6.311262, 0.582714, -0.174387, -0.003888, -1.920471
106.973235, 6.720996, 0.604828, -0.144790, 0.029597, -2.330206
107.793126, 7.182779, 0.628374, -0.116447, 0.028344, -2.791988
106.881646, 6.577722, 0.602345, -0.090159, 0.026287, -2.186932
107.157435, 6.700547, 0.610532, -0.052608, 0.037551, -2.309757
107.370905, 6.786877, 0.616959, -0.014438, 0.038170, -2.396087
106.450837, 6.186665, 0.589650, 0.012230, 0.026668, -1.795874
106.791768, 6.344078, 0.600026, 0.050234, 0.038004, -1.953288
106.685642, 6.234864, 0.596880, 0.090047, 0.039813, -1.844074
106.540482, 6.102496, 0.592471, 0.130081, 0.040035, -1.711706
108.523061, 7.290992, 0.652526, 0.110562, -0.019519, -2.900201
106.900821, 6.224936, 0.603871, 0.111772, 0.001211, -1.834146
106.061049, 5.681808, 0.577300, 0.142010, 0.030238, -1.291018
106.482239, 5.880336, 0.590844, 0.181138, 0.039128, -1.489546
105.179180, 5.090345, 0.547964, 0.195586, 0.014448, -0.699554
104.318533, 4.604535, 0.518365, 0.204598, 0.009012, -0.213745
102.796210, 3.787824, 0.464550, 0.227302, 0.022704, 0.602966
102.178723, 3.461226, 0.441635, 0.262707, 0.035405, 0.929565
99.975515, 2.530299, 0.362681, 0.216513, -0.046194, 1.860491
97.441906, 1.682526, 0.275611, 0.142070, -0.074443, 2.708264
97.934408, 1.783336, 0.288915, 0.174517, 0.032447, 2.607455
97.929607, 1.742935, 0.286093, 0.210917, 0.036401, 2.647855
99.297874, 2.123155, 0.330129, 0.219563, 0.008646, 2.267636
98.519515, 1.835701, 0.300547, 0.247038, 0.027475, 2.555090
99.364091, 2.058428, 0.327476, 0.275414, 0.028376, 2.332362
100.390720, 2.367351, 0.362419, 0.299692, 0.024277, 2.023440
97.061653, 1.321683, 0.242901, 0.135497, -0.164195, 3.069107
