stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.281590, 4.478558, 0.435026, 0.029112, 0.029112, -0.087768
98.947960, 3.888695, 0.399386, 0.034930, 0.005818, 0.502096
99.109730, 3.920557, 0.402547, 0.064145, 0.029215, 0.470233
99.004482, 3.845236, 0.398732, 0.093536, 0.029391, 0.545555
99.287678, 3.925679, 0.405115, 0.122486, 0.028950, 0.465111
102.513140, 5.333573, 0.489762, 0.017688, -0.104798, -0.942783
105.071743, 6.655806, 0.556308, -0.055888, -0.073576, -2.265015
104.056561, 6.066807, 0.529587, -0.036787, 0.019101, -1.676017
104.268422, 6.141761, 0.534741, -0.004411, 0.032376, -1.750971
103.682917, 5.795435, 0.518777, 0.023898, 0.028309, -1.404645
102.536206, 5.160249, 0.487112, 0.059439, 0.035540, -0.769458
100.904692, 4.365611, 0.441713, 0.054909, -0.004530, 0.025179
102.184587, 4.916053, 0.476088, 0.065829, 0.010921, -0.525263
103.332316, 5.463036, 0.507176, 0.060935, -0.004895, -1.072245
106.122219, 6.922877, 0.581953, 0.011413, -0.049521, -2.532086
102.912282, 5.154990, 0.494147, -0.094174, -0.105587, -0.764200
102.293258, 4.816221, 0.476104, -0.065835, 0.028338, -0.425430
103.465221, 5.375108, 0.508578, -0.071107, -0.005272, -0.984318
102.678770, 4.924254, 0.485526, -0.024920, 0.046188, -0.533464
101.552912, 4.357477, 0.452522, -0.009236, 0.015684, 0.033314
103.182852, 5.093494, 0.498549, -0.011797, -0.002561, -0.702703
105.744530, 6.422974, 0.570693, -0.068756, -0.056959, -2.032184
105.673110, 6.341115, 0.568519, -0.033012, 0.035744, -1.950324
107.130687, 7.157594, 0.608579, -0.026166, 0.006845, -2.766804
105.983211, 6.435582, 0.576873, -0.008244, 0.017922, -2.044792
106.411572, 6.643267, 0.588794, 0.025753, 0.033997, -2.252477
106.739382, 6.795530, 0.597944, 0.060948, 0.035196, -2.404740
107.678486, 7.326873, 0.624027, 0.085485, 0.024537, -2.936082
108.020591, 7.499373, 0.633601, 0.120536, 0.035051, -3.108583
110.878348, 9.376087, 0.708060, 0.048465, -0.072071, -4.985297
111.347898, 9.670047, 0.720217, 0.080121, 0.031656, -5.279257
111.560139, 9.782241, 0.726164, 0.113798, 0.033677, -5.391450
112.530542, 10.457478, 0.749745, 0.136176, 0.022379, -6.066687
112.664787, 10.517817, 0.753862, 0.169167, 0.032991, -6.127027
112.174629, 10.109829, 0.743628, 0.200278, 0.031111, -5.719038
111.752304, 9.756012, 0.734615, 0.232789, 0.032510, -5.365222
112.096500, 9.968558, 0.743934, 0.265940, 0.033152, -5.577768
115.969632, 12.978292, 0.827203, 0.130304, -0.135636, -8.587501
117.628549, 14.340483, 0.857432, 0.132158, 0.001853, -9.949692
116.463794, 13.316856, 0.839220, 0.148515, 0.016358, -8.926066
117.510959, 14.170500, 0.858711, 0.165313, 0.016797, -9.779710
114.588862, 11.697729, 0.806231, 0.120259, -0.045054, -7.306939
112.110356, 9.724019, 0.751419, 0.087728, -0.032530, -5.333228
114.524269, 11.566354, 0.808022, 0.051869, -0.035860, -7.175563
115.675041, 12.471728, 0.832829, 0.068316, 0.016447, -8.080937
115.513876, 12.299409, 0.831441, 0.098098, 0.029782, -7.908619
116.872118, 13.410042, 0.858300, 0.108464, 0.010366, -9.019251
117.277408, 13.724013, 0.867068, 0.133742, 0.025278, -9.333222
117.457917, 13.845818, 0.871957, 0.159737, 0.025995, -9.455028
118.988116, 15.166336, 0.897167, 0.164715, 0.004979, -10.775546
119.190074, 15.316196, 0.901883, 0.186976, 0.022261, -10.925405
119.126719, 15.227413, 0.902967, 0.209493, 0.022517, -10.836623
122.149595, 17.986906, 0.939563, 0.170417, -0.039075, -13.596116
121.577881, 17.424518, 0.935772, 0.186059, 0.015641, -13.033728
125.461908, 21.102680, 0.967389, 0.132921, -0.053138, -16.711890
123.155804, 18.865150, 0.953344, 0.129618, -0.003304, -14.474360
122.353812, 18.078336, 0.948426, 0.142094, 0.012476, -13.687546
120.958096, 16.736355, 0.937023, 0.150636, 0.008542, -12.345565
119.424040, 15.281731, 0.921505, 0.158244, 0.007609, -10.890941
120.586624, 16.333534, 0.937179, 0.168383, 0.010138, -11.942744
118.563260, 14.429323, 0.914696, 0.166763, -0.001619, -10.038533
117.889956, 13.783243, 0.907415, 0.187665, 0.020902, -9.392452
120.434183, 16.108230, 0.941990, 0.162119, -0.025546, -11.717439
122.069125, 17.637516, 0.958988, 0.163291, 0.001172, -13.246726
120.811942, 16.412656, 0.950124, 0.172680, 0.009389, -12.021865
122.782547, 18.279840, 0.967876, 0.168071, -0.004609, -13.889050
124.574698, 20.005466, 0.979424, 0.167065, -0.001006, -15.614676
126.805244, 22.184426, 0.988631, 0.162651, -0.004414, -17.793636
122.708816, 18.144986, 0.972771, 0.142015, -0.020637, -13.754196
122.411376, 17.834949, 0.972771, 0.152682, 0.010668, -13.444158
122.218498, 17.626510, 0.973452, 0.163465, 0.010783, -13.235720
122.097990, 17.488511, 0.974614, 0.174117, 0.010652, -13.097721
122.992907, 18.344278, 0.981196, 0.180496, 0.006379, -13.953488
123.268765, 18.597298, 0.984019, 0.188011, 0.007515, -14.206508
121.798126, 17.135329, 0.978637, 0.192673, 0.004662, -12.744539
123.107357, 18.403723, 0.986414, 0.195435, 0.002762, -14.012933
120.206486, 15.540428, 0.972950, 0.187067, -0.008368, -11.149638
122.323498, 17.596396, 0.986499, 0.180802, -0.006265, -13.205606
120.427579, 15.713966, 0.979119, 0.182702, 0.001899, -11.323176
120.187579, 15.458698, 0.979993, 0.192860, 0.010158, -11.067908
121.301246, 16.535972, 0.987555, 0.196838, 0.003978, -12.145182
119.640194, 14.881791, 0.981561, 0.200416, 0.003578, -10.491000
117.763782, 13.027263, 0.970728, 0.202977, 0.002561, -8.636472
116.836375, 12.103644, 0.965319, 0.216306, 0.013329, -7.712854
118.158164, 13.366238, 0.980458, 0.219693, 0.003387, -8.975448
120.388169, 15.550782, 0.993075, 0.211430, -0.008263, -11.159991
116.215867, 11.422916, 0.971650, 0.185590, -0.025840, -7.032126
120.649102, 15.782049, 0.996441, 0.123959, -0.061632, -11.391259
118.925886, 14.052735, 0.994148, 0.125840, 0.001882, -9.661945
114.089527, 9.279267, 0.962016, 0.080929, -0.044911, -4.888477
114.614147, 9.757817, 0.975384, 0.097112, 0.016183, -5.367027
115.669624, 10.772329, 0.989115, 0.101982, 0.004870, -6.381539
116.250089, 11.331120, 0.994945, 0.107067, 0.005085, -6.940329
115.540689, 10.609873, 0.995442, 0.112160, 0.005093, -6.219083
115.780520, 10.835072, 0.998201, 0.115351, 0.003191, -6.444282
113.353735, 8.401678, 0.994616, 0.115948, 0.000597, -4.010888
112.083449, 7.120755, 0.993925, 0.123084, 0.007137, -2.729965
110.328979, 5.358056, 0.990000, 0.131637, 0.008553, -0.967266
111.726568, 6.737075, 0.999980, 0.125940, -0.005697, -2.346285
