stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.204612, 3.262492, 0.355726, -0.073689, -0.073689, 1.128299
95.391997, 2.630539, 0.309075, -0.089646, -0.015957, 1.760251
93.397475, 2.036561, 0.259851, -0.114798, -0.025152, 2.354229
91.252469, 1.508997, 0.210466, -0.146832, -0.032034, 2.881793
94.201991, 2.199536, 0.275760, -0.218368, -0.071536, 2.191255
95.059849, 2.416792, 0.295112, -0.201443, 0.016925, 1.973998
94.243994, 2.157141, 0.273671, -0.185123, 0.016319, 2.233649
94.959927, 2.331118, 0.289615, -0.165533, 0.019590, 2.059673
94.413534, 2.149150, 0.274626, -0.144322, 0.021211, 2.241641
93.362670, 1.848122, 0.247805, -0.134263, 0.010059, 2.542668
96.383209, 2.677337, 0.321180, -0.217098, -0.082835, 1.713453
94.130987, 1.991398, 0.262851, -0.257354, -0.040256, 2.399392
94.775206, 2.137616, 0.277071, -0.236522, 0.020833, 2.253174
95.374233, 2.278852, 0.290554, -0.214201, 0.022321, 2.111939
93.965985, 1.867647, 0.253721, -0.214713, -0.000512, 2.523143
92.032402, 1.397824, 0.206750, -0.237681, -0.022968, 2.992966
93.224453, 1.634751, 0.232340, -0.229925, 0.007756, 2.756039
94.772860, 1.995051, 0.268507, -0.232477, -0.002552, 2.395740
94.386654, 1.865354, 0.257008, -0.208829, 0.023648, 2.525436
94.435020, 1.849801, 0.256404, -0.183087, 0.025741, 2.540990
97.144208, 2.606955, 0.326151, -0.247833, -0.064746, 1.783835
97.402735, 2.658921, 0.331699, -0.218389, 0.029444, 1.731869
94.083384, 1.678819, 0.241980, -0.342275, -0.123886, 2.711971
94.165130, 1.670989, 0.242089, -0.316790, 0.025485, 2.719801
95.374924, 1.952480, 0.271335, -0.307531, 0.009259, 2.438310
94.432200, 1.679981, 0.244910, -0.293230, 0.014301, 2.710810
93.710635, 1.482926, 0.224792, -0.275051, 0.018179, 2.907864
95.643610, 1.934182, 0.272755, -0.293759, -0.018708, 2.456608
96.782045, 2.229372, 0.302257, -0.280860, 0.012899, 2.161419
97.813373, 2.521208, 0.330025, -0.263679, 0.017181, 1.869582
98.188634, 2.611280, 0.339306, -0.232884, 0.030794, 1.779510
96.208320, 1.964048, 0.280327, -0.260654, -0.027769, 2.426743
95.568744, 1.759380, 0.260565, -0.237783, 0.022870, 2.631410
93.817291, 1.316549, 0.212385, -0.253639, -0.015855, 3.074241
95.242787, 1.614978, 0.247357, -0.251185, 0.002454, 2.775813
97.737359, 2.283693, 0.316673, -0.305052, -0.053867, 2.107098
97.320452, 2.119147, 0.302210, -0.275404, 0.029648, 2.271643
96.703674, 1.904414, 0.281901, -0.249803, 0.025601, 2.486376
100.621425, 3.201305, 0.401767, -0.444815, -0.195012, 1.189485
100.154497, 2.976300, 0.385058, -0.411143, 0.033672, 1.414490
99.736960, 2.777863, 0.369809, -0.377053, 0.034089, 1.612927
99.055230, 2.493796, 0.345907, -0.348518, 0.028535, 1.896994
100.397431, 2.945235, 0.388089, -0.338867, 0.009651, 1.445555
101.222192, 3.232965, 0.414219, -0.310123, 0.028744, 1.157826
