stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.708009, 4.233312, 0.420128, 0.028507, 0.028507, 0.157478
98.672298, 3.779587, 0.392234, 0.043368, 0.014861, 0.611203
99.338519, 4.013338, 0.408525, 0.067471, 0.024103, 0.377453
99.089759, 3.879333, 0.400968, 0.096229, 0.028758, 0.511457
98.715712, 3.698280, 0.390056, 0.123755, 0.027525, 0.692510
99.136269, 3.831149, 0.400045, 0.151486, 0.027731, 0.559641
101.485847, 4.808581, 0.461735, 0.110451, -0.041035, -0.417790
100.776891, 4.452555, 0.441881, 0.134966, 0.024515, -0.061764
101.656974, 4.815564, 0.464760, 0.156885, 0.021920, -0.424774
100.995856, 4.478299, 0.446016, 0.182695, 0.025810, -0.087508
100.238570, 4.112980, 0.424441, 0.206246, 0.023550, 0.277810
101.588994, 4.674304, 0.460502, 0.214304, 0.008059, -0.283513
102.070779, 4.862048, 0.472955, 0.244266, 0.029962, -0.471258
102.051666, 4.815544, 0.471661, 0.277448, 0.033181, -0.424754
105.555777, 6.597475, 0.566966, 0.144001, -0.133447, -2.206684
104.066742, 5.764908, 0.526312, 0.127066, -0.016935, -1.374118
103.164315, 5.262360, 0.500747, 0.149806, 0.022740, -0.871570
102.313184, 4.787282, 0.475900, 0.194095, 0.044288, -0.396491
103.592717, 5.400697, 0.511596, 0.185272, -0.008822, -1.009907
104.096616, 5.622106, 0.525277, 0.216952, 0.031680, -1.231316
103.228734, 5.116399, 0.499863, 0.261936, 0.044983, -0.725609
104.323349, 5.661137, 0.530777, 0.259769, -0.002166, -1.270347
105.295297, 6.128325, 0.557928, 0.303563, 0.043794, -1.737534
104.165104, 5.495933, 0.525319, 0.300198, -0.003365, -1.105143
102.057342, 4.393108, 0.462676, 0.290923, -0.009276, -0.002317
107.012494, 7.002116, 0.605483, -0.029674, -0.320597, -2.611325
108.326677, 7.779314, 0.641262, -0.016894, 0.012780, -3.388523
108.428582, 7.802591, 0.644295, 0.019055, 0.035949, -3.411800
110.453804, 9.119340, 0.696915, 0.000993, -0.018062, -4.728550
109.392240, 8.351382, 0.670569, 0.022399, 0.021406, -3.960592
106.975032, 6.765649, 0.604792, -0.019220, -0.041619, -2.374858
106.981749, 6.726147, 0.605072, 0.018595, 0.037815, -2.335357
110.797572, 9.193450, 0.708425, -0.145612, -0.164207, -4.802660
107.627045, 7.034783, 0.623913, -0.239913, -0.094302, -2.643993
106.781598, 6.473158, 0.599479, -0.211762, 0.028151, -2.082368
108.221080, 7.321884, 0.641490, -0.203278, 0.008484, -2.931093
109.339822, 8.012959, 0.673239, -0.182873, 0.020405, -3.622168
110.145386, 8.520254, 0.695705, -0.154358, 0.028515, -4.129464
108.998772, 7.695419, 0.665015, -0.134000, 0.020358, -3.304629
109.040429, 7.677961, 0.666818, -0.095280, 0.038720, -3.287171
108.073827, 7.000815, 0.639295, -0.069144, 0.026136, -2.610025
105.513172, 5.417395, 0.559765, -0.128905, -0.059761, -1.026605
104.140687, 4.654438, 0.514190, -0.139551, -0.010646, -0.263648
104.477491, 4.782512, 0.524884, -0.099309, 0.040242, -0.391722
105.602561, 5.325323, 0.562062, -0.056564, 0.042745, -0.934533
106.050956, 5.532425, 0.576790, -0.017006, 0.039558, -1.141634
104.344569, 4.569950, 0.518660, -0.044280, -0.027274, -0.179160
105.869104, 5.330410, 0.570546, -0.018944, 0.025336, -0.939620
105.797810, 5.240358, 0.568006, 0.024966, 0.043910, -0.849568
105.197897, 4.856042, 0.546976, 0.063089, 0.038123, -0.465251
106.905813, 5.790450, 0.605936, 0.057648, -0.005441, -1.399660
108.584357, 6.804536, 0.661881, 0.054806, -0.002842, -2.413746
109.301870, 7.238082, 0.685535, 0.089719, 0.034913, -2.847291
111.503075, 8.772848, 0.751755, 0.057249, -0.032470, -4.382058
113.374114, 10.181935, 0.802014, 0.047285, -0.009964, -5.791144
114.236941, 10.840648, 0.824224, 0.072564, 0.025279, -6.449858
114.372201, 10.910449, 0.829471, 0.105989, 0.033426, -6.519658
116.820524, 12.966740, 0.880293, 0.072191, -0.033798, -8.575949
116.992020, 13.082079, 0.885626, 0.098911, 0.026719, -8.691288
117.244678, 13.271152, 0.892285, 0.124626, 0.025715, -8.880362
119.300845, 15.107647, 0.924452, 0.113766, -0.010860, -10.716857
120.672711, 16.359989, 0.942294, 0.120218, 0.006452, -11.969198
120.774231, 16.429145, 0.945448, 0.137078, 0.016859, -12.038355
122.426590, 17.980816, 0.961734, 0.137942, 0.000864, -13.590026
124.378425, 19.851265, 0.975582, 0.134755, -0.003186, -15.460475
123.792825, 19.260848, 0.973994, 0.143814, 0.009059, -14.870058
123.400634, 18.858961, 0.973406, 0.153673, 0.009859, -14.468171
124.661983, 20.072898, 0.981205, 0.157511, 0.003837, -15.682108
122.029937, 17.486050, 0.968382, 0.151653, -0.005857, -13.095260
123.655660, 19.049754, 0.979564, 0.152296, 0.000643, -14.658963
126.023241, 21.364984, 0.989533, 0.146151, -0.006145, -16.974193
128.037754, 23.349701, 0.994533, 0.144622, -0.001529, -18.958911
125.915509, 21.228310, 0.991269, 0.145069, 0.000447, -16.837519
124.816802, 20.125056, 0.989448, 0.148945, 0.003877, -15.734265
126.847287, 22.125738, 0.994790, 0.147080, -0.001865, -17.734948
122.403049, 17.709983, 0.983492, 0.131443, -0.015637, -13.319193
121.440208, 16.745723, 0.980600, 0.138584, 0.007141, -12.354933
