stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.092231, 4.396649, 0.430106, 0.029857, 0.029857, -0.005858
100.973525, 4.751111, 0.452201, 0.050613, 0.020756, -0.360321
101.251061, 4.842578, 0.458664, 0.080595, 0.029982, -0.451787
102.392482, 5.347157, 0.487865, 0.095426, 0.014831, -0.956366
101.530457, 4.900789, 0.464473, 0.116826, 0.021400, -0.509999
100.875419, 4.567040, 0.446275, 0.142146, 0.025320, -0.176250
101.700579, 4.908346, 0.467472, 0.165089, 0.022944, -0.517556
99.029453, 3.721421, 0.394994, 0.099124, -0.065965, 0.669370
99.952625, 4.062702, 0.418709, 0.118989, 0.019864, 0.328088
102.254373, 5.061121, 0.480162, 0.080596, -0.038392, -0.670330
102.821554, 5.300354, 0.494851, 0.109340, 0.028744, -0.909564
100.115083, 4.025394, 0.420040, 0.040489, -0.068851, 0.365397
98.979104, 3.531636, 0.387801, 0.053322, 0.012833, 0.859155
95.363360, 2.275694, 0.290277, -0.096377, -0.149699, 2.115097
94.926254, 2.122657, 0.277535, -0.072752, 0.023625, 2.268133
94.284377, 1.922126, 0.259790, -0.052775, 0.019977, 2.468665
93.873949, 1.790702, 0.247948, -0.030221, 0.022554, 2.600089
95.329840, 2.148558, 0.282744, -0.029225, 0.000996, 2.242233
96.234943, 2.384084, 0.304797, -0.011303, 0.017922, 2.006706
94.445457, 1.852478, 0.256666, -0.027802, -0.016498, 2.538312
94.946100, 1.955152, 0.267565, -0.004201, 0.023600, 2.435638
95.405085, 2.050794, 0.277666, 0.020639, 0.024840, 2.339996
95.724232, 2.110210, 0.284288, 0.047416, 0.026777, 2.280580
96.291047, 2.244012, 0.297743, 0.072267, 0.024851, 2.146778
97.910217, 2.727837, 0.341187, 0.067924, -0.004343, 1.662953
97.326224, 2.499774, 0.322960, 0.093699, 0.025775, 1.891016
97.593218, 2.552779, 0.328843, 0.124061, 0.030362, 1.838011
98.064639, 2.675829, 0.340743, 0.153116, 0.029055, 1.714961
98.595911, 2.824791, 0.354664, 0.182147, 0.029031, 1.565999
97.401911, 2.387874, 0.318095, 0.192425, 0.010278, 2.002917
97.259980, 2.308835, 0.312167, 0.223498, 0.031073, 2.081955
95.780098, 1.846554, 0.268451, 0.221048, -0.002451, 2.544236
95.007143, 1.617322, 0.245400, 0.240434, 0.019386, 2.773469
96.264758, 1.914841, 0.277813, 0.249404, 0.008970, 2.475949
95.812140, 1.760246, 0.262997, 0.275818, 0.026414, 2.630544
96.544340, 1.926969, 0.281582, 0.299364, 0.023546, 2.463822
96.812855, 1.969555, 0.287244, 0.329910, 0.030546, 2.421235
98.785231, 2.556097, 0.344933, 0.307391, -0.022520, 1.834693
97.788006, 2.191129, 0.312180, 0.325286, 0.017896, 2.199662
97.321373, 2.013212, 0.295893, 0.354751, 0.029465, 2.377579
95.438017, 1.476820, 0.238787, 0.331250, -0.023501, 2.913971
96.429838, 1.693805, 0.264760, 0.349017, 0.017767, 2.696985
94.579042, 1.223284, 0.210352, 0.327191, -0.021826, 3.167506
96.241828, 1.577563, 0.254360, 0.320862, -0.006329, 2.813227
96.814327, 1.692974, 0.268933, 0.348831, 0.027969, 2.697816
95.054737, 1.234665, 0.215327, 0.331547, -0.017284, 3.156125
93.903564, 0.977113, 0.182026, 0.339346, 0.007799, 3.413678
94.437486, 1.049020, 0.193100, 0.363060, 0.023714, 3.341770
94.381665, 1.009488, 0.188775, 0.390145, 0.027085, 3.381303
95.950446, 1.306107, 0.229764, 0.388044, -0.002101, 3.084684
93.696801, 0.832751, 0.165319, 0.341574, -0.046470, 3.558039
93.822128, 0.826610, 0.165464, 0.367014, 0.025440, 3.564180
92.466016, 0.601556, 0.130400, 0.366258, -0.000755, 3.789234
93.729280, 0.758008, 0.156979, 0.373435, 0.007177, 3.632782
95.245962, 0.994692, 0.194191, 0.373492, 0.000056, 3.396098
97.464893, 1.460861, 0.259228, 0.336520, -0.036971, 2.929929
98.535054, 1.715748, 0.292653, 0.356720, 0.020200, 2.675042
100.058553, 2.156916, 0.345190, 0.358753, 0.002032, 2.233874
100.281615, 2.187676, 0.351056, 0.401814, 0.043062, 2.203114
98.165644, 1.486574, 0.270407, 0.356856, -0.044958, 2.904217
99.936762, 1.975168, 0.332499, 0.344734, -0.012122, 2.415622
98.557282, 1.509177, 0.277758, 0.348984, 0.004250, 2.881614
98.187836, 1.366903, 0.260947, 0.386110, 0.037126, 3.023888
99.766829, 1.777234, 0.316870, 0.385444, -0.000666, 2.613556
100.420868, 1.942770, 0.339853, 0.424232, 0.038788, 2.448020
100.814854, 2.027997, 0.353056, 0.469752, 0.045519, 2.362793
102.682366, 2.704058, 0.430638, 0.449743, -0.020009, 1.686732
101.623494, 2.217252, 0.381835, 0.476484, 0.026742, 2.173538
103.475159, 2.939968, 0.462399, 0.457218, -0.019267, 1.450822
103.325712, 2.810682, 0.453859, 0.512990, 0.055772, 1.580108
101.483678, 1.995443, 0.366718, 0.487883, -0.025107, 2.395348
99.280390, 1.245354, 0.266802, 0.426540, -0.061343, 3.145436
99.583900, 1.277338, 0.274932, 0.473071, 0.046531, 3.113452
99.939195, 1.324717, 0.285656, 0.520832, 0.047761, 3.066073
102.238340, 2.039695, 0.389544, 0.459970, -0.060862, 2.351095
101.826125, 1.820936, 0.365610, 0.514450, 0.054480, 2.569854
102.922275, 2.184806, 0.418093, 0.547882, 0.033432, 2.205984
100.687727, 1.318813, 0.300589, 0.475629, -0.072253, 3.071978
103.211287, 2.168147, 0.427687, 0.382024, -0.093605, 2.222643
105.239868, 3.073331, 0.538737, 0.340311, -0.041713, 1.317459
105.301418, 3.029401, 0.541953, 0.412114, 0.071803, 1.361389
105.727769, 3.186559, 0.566562, 0.480698, 0.068584, 1.204231
