stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.912463, 3.907290, 0.399516, 0.013538, 0.013538, 0.483500
96.439019, 2.967729, 0.335114, -0.038613, -0.052152, 1.423061
96.867454, 3.083145, 0.344646, -0.013371, 0.025243, 1.307645
97.850501, 3.402508, 0.368641, 0.003063, 0.016434, 0.988283
97.984188, 3.419959, 0.370911, 0.031653, 0.028590, 0.970831
95.977862, 2.698190, 0.318031, 0.005990, -0.025663, 1.692601
95.943564, 2.657727, 0.315735, 0.032785, 0.026795, 1.733063
94.627839, 2.236299, 0.281440, 0.036055, 0.003270, 2.154492
95.896828, 2.583751, 0.311630, 0.043329, 0.007274, 1.807039
94.769978, 2.220579, 0.281792, 0.052638, 0.009308, 2.170211
96.503976, 2.716315, 0.324318, 0.043104, -0.009533, 1.674476
94.288023, 2.032976, 0.266683, 0.004939, -0.038166, 2.357814
93.366681, 1.771698, 0.242803, 0.018218, 0.013279, 2.619092
93.807219, 1.854342, 0.251605, 0.040466, 0.022248, 2.536448
93.831953, 1.833858, 0.250466, 0.065020, 0.024553, 2.556932
94.587670, 2.002060, 0.267330, 0.083955, 0.018936, 2.388730
93.849042, 1.784533, 0.247342, 0.101723, 0.017768, 2.606257
94.362647, 1.887023, 0.258204, 0.124154, 0.022431, 2.503767
92.967282, 1.525249, 0.222583, 0.123421, -0.000733, 2.865541
92.500415, 1.399461, 0.209856, 0.143403, 0.019982, 2.991329
93.059112, 1.494841, 0.220954, 0.163496, 0.020094, 2.895949
92.886040, 1.431788, 0.214946, 0.186433, 0.022937, 2.959003
94.504227, 1.782876, 0.252564, 0.181347, -0.005086, 2.607914
94.176754, 1.673805, 0.242380, 0.205537, 0.024190, 2.716986
92.290761, 1.235944, 0.195219, 0.184193, -0.021344, 3.154846
92.122851, 1.179841, 0.189376, 0.205870, 0.021677, 3.210949
92.455211, 1.219719, 0.194868, 0.227340, 0.021470, 3.171071
90.035171, 0.792732, 0.141492, 0.181095, -0.046245, 3.598058
89.104505, 0.651884, 0.122194, 0.189093, 0.007999, 3.738906
86.863147, 0.406656, 0.084618, 0.159443, -0.029650, 3.984134
84.668310, 0.242802, 0.056001, 0.136900, -0.022543, 4.147988
83.806472, 0.190430, 0.046056, 0.140576, 0.003676, 4.200361
85.027866, 0.244451, 0.056807, 0.142458, 0.001881, 4.146339
85.601453, 0.268563, 0.061619, 0.150489, 0.008032, 4.122228
85.515832, 0.253312, 0.059018, 0.159982, 0.009493, 4.137478
84.300284, 0.181399, 0.045047, 0.159696, -0.000286, 4.209391
85.052992, 0.209043, 0.050888, 0.165617, 0.005921, 4.181748
86.578696, 0.288089, 0.066485, 0.163819, -0.001799, 4.102701
85.037729, 0.190784, 0.047653, 0.158147, -0.005672, 4.200007
85.727577, 0.216474, 0.053154, 0.164962, 0.006815, 4.174316
85.819237, 0.211793, 0.052475, 0.174102, 0.009140, 4.178998
83.492838, 0.109424, 0.030409, 0.153984, -0.020117, 4.281366
84.085600, 0.122093, 0.033525, 0.159114, 0.005130, 4.268697
84.111698, 0.116444, 0.032389, 0.165387, 0.006273, 4.274347
82.929409, 0.078161, 0.023232, 0.165134, -0.000253, 4.312629
82.409671, 0.062625, 0.019330, 0.168429, 0.003295, 4.328166
82.002060, 0.051461, 0.016420, 0.171579, 0.003150, 4.339330
83.074255, 0.067260, 0.020788, 0.173274, 0.001695, 4.323530
83.063257, 0.062583, 0.019660, 0.177575, 0.004301, 4.328208
82.116261, 0.042804, 0.014256, 0.178597, 0.001022, 4.347986
83.367972, 0.059755, 0.019131, 0.179397, 0.000800, 4.331035
84.895447, 0.089692, 0.027245, 0.178547, -0.000849, 4.301099
87.674326, 0.187441, 0.050938, 0.156305, -0.022242, 4.203349
86.380795, 0.122431, 0.035932, 0.155017, -0.001288, 4.268359
84.782268, 0.069826, 0.022459, 0.149904, -0.005113, 4.320965
84.592195, 0.060704, 0.020060, 0.154590, 0.004686, 4.330086
83.912198, 0.044332, 0.015406, 0.157174, 0.002584, 4.346458
84.929319, 0.057639, 0.019473, 0.159429, 0.002255, 4.333151
84.667073, 0.048283, 0.016843, 0.163536, 0.004106, 4.342507
85.895186, 0.067362, 0.022620, 0.165021, 0.001486, 4.323428
87.809758, 0.115595, 0.036116, 0.159925, -0.005096, 4.275195
88.193134, 0.120752, 0.037793, 0.168327, 0.008402, 4.270038
87.203960, 0.080750, 0.027100, 0.170643, 0.002316, 4.310040
88.524842, 0.114540, 0.036801, 0.172440, 0.001797, 4.276251
88.873640, 0.118054, 0.038109, 0.181467, 0.009027, 4.272736
90.053271, 0.158300, 0.049226, 0.185868, 0.004402, 4.232490
89.377751, 0.117410, 0.038692, 0.193100, 0.007232, 4.273380
86.830493, 0.042835, 0.016475, 0.168805, -0.024295, 4.347955
84.094510, 0.011955, 0.005414, 0.154488, -0.014317, 4.378835
82.967719, 0.005956, 0.002933, 0.154358, -0.000131, 4.384834
83.335696, 0.005971, 0.002973, 0.155414, 0.001057, 4.384819
79.282237, 0.000494, 0.000310, 0.148831, -0.006584, 4.390296
76.837332, 0.000070, 0.000051, 0.148510, -0.000321, 4.390720
