stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.244573, 3.276727, 0.356740, -0.070796, -0.070796, 1.114064
96.047900, 2.838578, 0.325319, -0.062672, 0.008124, 1.552213
91.753498, 1.640111, 0.222855, -0.264079, -0.201407, 2.750679
91.088061, 1.474681, 0.206984, -0.248837, 0.015242, 2.916109
92.006580, 1.650437, 0.225166, -0.236224, 0.012614, 2.740354
88.528278, 0.975528, 0.153349, -0.346426, -0.110202, 3.415262
87.752448, 0.845552, 0.138021, -0.336707, 0.009719, 3.545238
86.510618, 0.672633, 0.116137, -0.336338, 0.000369, 3.718157
88.104791, 0.861515, 0.140861, -0.341041, -0.004703, 3.529276
87.113237, 0.715075, 0.122515, -0.335453, 0.005588, 3.675715
85.843714, 0.559026, 0.101503, -0.335960, -0.000508, 3.831764
86.780856, 0.646164, 0.114004, -0.328817, 0.007143, 3.744626
83.779284, 0.358328, 0.071796, -0.384121, -0.055304, 4.032463
82.961709, 0.294597, 0.061510, -0.379688, 0.004433, 4.096194
83.639787, 0.329193, 0.067505, -0.373090, 0.006598, 4.061597
83.560060, 0.314481, 0.065279, -0.364325, 0.008765, 4.076309
84.112268, 0.342209, 0.070118, -0.356551, 0.007774, 4.048581
82.961636, 0.260464, 0.056409, -0.356073, 0.000478, 4.130326
83.556978, 0.286795, 0.061216, -0.349294, 0.006778, 4.103996
82.667600, 0.228583, 0.051059, -0.346041, 0.003253, 4.162207
83.336037, 0.256307, 0.056269, -0.340065, 0.005976, 4.134483
83.895635, 0.280206, 0.060726, -0.332949, 0.007116, 4.110585
83.585494, 0.253209, 0.056126, -0.325297, 0.007653, 4.137581
84.315396, 0.287390, 0.062455, -0.318984, 0.006313, 4.103400
84.989235, 0.321585, 0.068670, -0.311620, 0.007364, 4.069206
84.684066, 0.291287, 0.063633, -0.302856, 0.008763, 4.099503
85.060379, 0.305706, 0.066439, -0.293865, 0.008991, 4.085084
83.845626, 0.224754, 0.051912, -0.294179, -0.000314, 4.166036
83.873995, 0.217872, 0.050810, -0.286263, 0.007916, 4.172918
86.336310, 0.363989, 0.077432, -0.307699, -0.021436, 4.026801
85.353855, 0.283756, 0.063592, -0.304196, 0.003503, 4.107035
84.870308, 0.244916, 0.056644, -0.296646, 0.007550, 4.145875
82.652318, 0.136781, 0.035131, -0.314630, -0.017984, 4.254009
83.294590, 0.154017, 0.038963, -0.309609, 0.005021, 4.236773
83.612954, 0.159628, 0.040323, -0.303152, 0.006456, 4.231162
85.022520, 0.216442, 0.052119, -0.303477, -0.000325, 4.174348
85.283478, 0.221046, 0.053281, -0.294928, 0.008549, 4.169744
86.940211, 0.312952, 0.071102, -0.299020, -0.004092, 4.077838
86.159453, 0.250794, 0.059674, -0.292987, 0.006033, 4.139997
86.130095, 0.238758, 0.057609, -0.283217, 0.009770, 4.152033
85.273169, 0.184691, 0.046863, -0.279014, 0.004203, 4.206099
84.488593, 0.143458, 0.038175, -0.274955, 0.004060, 4.247332
85.684677, 0.186577, 0.047761, -0.272746, 0.002209, 4.204213
84.194724, 0.119159, 0.033024, -0.276904, -0.004159, 4.271631
84.450663, 0.121045, 0.033649, -0.270630, 0.006275, 4.269745
86.746602, 0.211730, 0.053918, -0.284356, -0.013726, 4.179060
