stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.426058, 4.541676, 0.438781, 0.027917, 0.027917, -0.150885
102.952180, 5.717543, 0.503800, -0.043456, -0.071373, -1.326753
102.122466, 5.252202, 0.481461, -0.000708, 0.042748, -0.861412
102.596009, 5.446995, 0.493189, 0.028134, 0.028843, -1.056205
102.363578, 5.296923, 0.486461, 0.059098, 0.030963, -0.906132
103.009609, 5.600712, 0.503057, 0.065169, 0.006071, -1.209921
103.865520, 6.003595, 0.525017, 0.088279, 0.023110, -1.612804
101.841898, 4.938406, 0.470502, 0.086225, -0.002054, -0.547616
101.937025, 4.946779, 0.472315, 0.118354, 0.032129, -0.555989
101.463450, 4.689822, 0.458719, 0.147361, 0.029007, -0.299032
101.030481, 4.457656, 0.446068, 0.176777, 0.029416, -0.066866
103.315060, 5.530722, 0.507833, 0.118778, -0.057999, -1.139932
103.405316, 5.538498, 0.509730, 0.152193, 0.033415, -1.147707
104.950113, 6.319175, 0.551056, 0.154280, 0.002087, -1.928385
101.719406, 4.622973, 0.461623, 0.065087, -0.089193, -0.232183
100.535823, 4.059692, 0.427564, 0.077806, 0.012719, 0.331098
100.601581, 4.051163, 0.428379, 0.110597, 0.032791, 0.339627
99.963117, 3.747225, 0.409249, 0.137167, 0.026571, 0.643566
99.258012, 3.430186, 0.388101, 0.161969, 0.024801, 0.960604
100.667879, 3.968234, 0.427103, 0.167627, 0.005658, 0.422556
100.854543, 4.010762, 0.431413, 0.200969, 0.033342, 0.380029
103.589487, 5.279300, 0.509803, 0.108422, -0.092547, -0.888510
102.415324, 4.640403, 0.474900, 0.144023, 0.035601, -0.249612
103.444989, 5.125148, 0.504425, 0.143916, -0.000107, -0.734357
103.532172, 5.128442, 0.506357, 0.179945, 0.036029, -0.737651
103.415332, 5.028515, 0.502293, 0.216035, 0.036090, -0.637724
102.299678, 4.425615, 0.468119, 0.253917, 0.037882, -0.034824
101.039823, 3.820336, 0.429198, 0.265146, 0.011230, 0.570455
99.918595, 3.319904, 0.394125, 0.280452, 0.015305, 1.070886
100.518444, 3.522613, 0.410965, 0.310609, 0.030158, 0.868178
100.714488, 3.564165, 0.415686, 0.345906, 0.035297, 0.826625
98.786058, 2.782287, 0.355448, 0.322397, -0.023510, 1.608503
96.662440, 2.060967, 0.291150, 0.285706, -0.036690, 2.329823
96.588735, 2.006336, 0.287021, 0.316319, 0.030613, 2.384455
94.518772, 1.442906, 0.228081, 0.283106, -0.033214, 2.947884
92.059059, 0.934023, 0.166054, 0.229007, -0.054099, 3.456767
94.137206, 1.301654, 0.213581, 0.205059, -0.023948, 3.089136
94.661755, 1.387929, 0.224901, 0.228972, 0.023913, 3.002861
95.310689, 1.508624, 0.240061, 0.252272, 0.023300, 2.882166
95.372873, 1.492496, 0.239396, 0.281233, 0.028961, 2.898295
94.494131, 1.263626, 0.213175, 0.297645, 0.016413, 3.127164
95.001914, 1.344996, 0.224291, 0.322679, 0.025033, 3.045794
93.918016, 1.089968, 0.193136, 0.332651, 0.009972, 3.300823
92.863649, 0.875317, 0.164686, 0.342007, 0.009357, 3.515474
91.849468, 0.697945, 0.139258, 0.350961, 0.008954, 3.692846
91.293561, 0.603230, 0.125073, 0.367097, 0.016136, 3.787560
90.504958, 0.492301, 0.107257, 0.378356, 0.011260, 3.898489
89.731426, 0.398349, 0.091183, 0.388465, 0.010109, 3.992442
92.081689, 0.641010, 0.133501, 0.359375, -0.029090, 3.749781
93.494187, 0.825911, 0.163243, 0.361923, 0.002548, 3.564879
93.548590, 0.808522, 0.161643, 0.386796, 0.024873, 3.582268
91.813842, 0.542102, 0.119401, 0.371425, -0.015371, 3.848688
92.447545, 0.599152, 0.129993, 0.389044, 0.017619, 3.791639
92.415268, 0.572345, 0.126295, 0.410560, 0.021517, 3.818446
91.235815, 0.418894, 0.099401, 0.413992, 0.003431, 3.971896
91.496607, 0.425910, 0.101459, 0.432082, 0.018090, 3.964880
90.286664, 0.300611, 0.077238, 0.433786, 0.001704, 4.090180
91.129126, 0.353593, 0.088745, 0.445254, 0.011469, 4.037197
89.784601, 0.235416, 0.064254, 0.443389, -0.001866, 4.155374
89.142722, 0.184870, 0.053062, 0.452185, 0.008797, 4.205920
88.358152, 0.136888, 0.041639, 0.458131, 0.005946, 4.253902
88.233357, 0.122281, 0.038196, 0.467236, 0.009105, 4.268510
87.741454, 0.096485, 0.031536, 0.473967, 0.006731, 4.294305
89.873237, 0.174135, 0.052284, 0.463327, -0.010640, 4.216655
88.664482, 0.110307, 0.035985, 0.463555, 0.000227, 4.280483
88.904897, 0.109583, 0.036135, 0.472670, 0.009115, 4.281207
90.200840, 0.153124, 0.048362, 0.475698, 0.003028, 4.237667
94.147956, 0.446116, 0.116938, 0.373226, -0.102472, 3.944674
95.608496, 0.612498, 0.151532, 0.376625, 0.003399, 3.778292
95.082951, 0.507268, 0.132256, 0.400879, 0.024254, 3.883522
95.174535, 0.489788, 0.130143, 0.429315, 0.028436, 3.901003
95.917392, 0.561209, 0.146509, 0.453434, 0.024119, 3.829582
97.855684, 0.863021, 0.206135, 0.434305, -0.019129, 3.527769
