stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.046354, 5.286715, 0.480817, -0.022625, -0.022625, -0.895925
105.461009, 7.040840, 0.567388, -0.139272, -0.116647, -2.650049
105.693281, 7.136093, 0.572943, -0.107988, 0.031284, -2.745303
103.960881, 6.165303, 0.528809, -0.135076, -0.027088, -1.774512
104.567865, 6.453767, 0.544010, -0.107418, 0.027658, -2.062977
102.042585, 5.106038, 0.477304, -0.138481, -0.031062, -0.715247
105.215335, 6.715019, 0.559990, -0.237435, -0.098955, -2.324229
107.375753, 7.945460, 0.614041, -0.263266, -0.025831, -3.554669
106.106956, 7.147958, 0.582341, -0.250637, 0.012630, -2.757167
105.469590, 6.743589, 0.565808, -0.222878, 0.027758, -2.352799
105.668241, 6.817868, 0.570746, -0.190033, 0.032846, -2.427078
106.473091, 7.246652, 0.591363, -0.164778, 0.025255, -2.855862
106.754291, 7.374814, 0.598506, -0.132192, 0.032586, -2.984023
107.406799, 7.731433, 0.615117, -0.103902, 0.028290, -3.340642
110.165558, 9.483067, 0.682271, -0.164375, -0.060472, -5.092277
110.267203, 9.513594, 0.685080, -0.132085, 0.032290, -5.122803
110.758735, 9.814236, 0.696880, -0.102553, 0.029532, -5.423446
111.597359, 10.368026, 0.716301, -0.078616, 0.023937, -5.977235
110.235195, 9.373705, 0.685786, -0.066924, 0.011692, -4.982915
112.120078, 10.668549, 0.729147, -0.075718, -0.008794, -6.277758
108.819362, 8.346030, 0.652113, -0.166968, -0.091250, -3.955239
108.637274, 8.186943, 0.647816, -0.132851, 0.034117, -3.796152
107.506716, 7.429810, 0.618575, -0.114296, 0.018555, -3.039020
107.787413, 7.563071, 0.626196, -0.079796, 0.034499, -3.172281
104.889217, 5.842421, 0.545770, -0.179938, -0.100141, -1.451631
103.827077, 5.237838, 0.514428, -0.160157, 0.019781, -0.847048
105.262489, 5.943300, 0.555912, -0.131998, 0.028159, -1.552510
106.850960, 6.819919, 0.601095, -0.130796, 0.001202, -2.429128
106.805377, 6.749784, 0.599851, -0.093770, 0.037027, -2.358994
105.257198, 5.812620, 0.554923, -0.090979, 0.002791, -1.421830
107.344513, 6.991051, 0.615282, -0.116338, -0.025360, -2.600261
105.433177, 5.824114, 0.559628, -0.131282, -0.014944, -1.433323
104.966840, 5.543796, 0.545277, -0.117229, 0.014053, -1.153006
106.617589, 6.419690, 0.594589, -0.098148, 0.019081, -2.028900
106.588994, 6.358245, 0.593768, -0.059367, 0.038781, -1.967455
107.060146, 6.596567, 0.607818, -0.023589, 0.035779, -2.205777
108.098526, 7.198724, 0.638375, -0.000403, 0.023186, -2.807934
108.515032, 7.422220, 0.650744, 0.035855, 0.036259, -3.031430
106.709483, 6.249103, 0.597610, 0.027756, -0.008099, -1.858313
105.066991, 5.284575, 0.545965, 0.005011, -0.022745, -0.893785
103.767568, 4.556925, 0.503145, 0.018055, 0.013044, -0.166135
103.302934, 4.260446, 0.486746, 0.076029, 0.057974, 0.130344
100.878006, 3.135592, 0.404142, 0.016003, -0.060027, 1.255198
98.945527, 2.376876, 0.338358, -0.010011, -0.026013, 2.013914
95.518920, 1.369465, 0.230958, -0.165105, -0.155094, 3.021325
95.694288, 1.378096, 0.233319, -0.135302, 0.029803, 3.012695
94.779446, 1.146530, 0.205066, -0.119277, 0.016024, 3.244261
93.837259, 0.937821, 0.177541, -0.105605, 0.013672, 3.452969
94.068608, 0.951674, 0.180604, -0.079955, 0.025650, 3.439116
93.577669, 0.839625, 0.165301, -0.058170, 0.021785, 3.551166
93.738188, 0.839615, 0.166354, -0.033083, 0.025087, 3.551176
94.586574, 0.960626, 0.185370, -0.014429, 0.018654, 3.430164
95.392312, 1.087089, 0.204652, 0.006822, 0.021251, 3.303701
97.136782, 1.452248, 0.254591, -0.003155, -0.009977, 2.938543
96.514317, 1.264544, 0.231887, 0.023765, 0.026920, 3.126247
99.933752, 2.205595, 0.345571, -0.126457, -0.150222, 2.185195
99.015905, 1.860552, 0.309683, -0.101815, 0.024643, 2.530239
99.364774, 1.926373, 0.319513, -0.062465, 0.039350, 2.464417
98.884774, 1.733852, 0.299175, -0.026275, 0.036190, 2.656938
99.386290, 1.843356, 0.314595, 0.011496, 0.037772, 2.547434
100.912992, 2.318227, 0.370516, 0.014000, 0.002503, 2.072563
98.567112, 1.511909, 0.278115, -0.052347, -0.066346, 2.878882
99.330367, 1.688955, 0.303228, -0.019695, 0.032652, 2.701835
101.069586, 2.223855, 0.369176, -0.030038, -0.010343, 2.166935
100.535906, 1.982135, 0.344536, 0.011176, 0.041214, 2.408655
99.614696, 1.633831, 0.304193, 0.038851, 0.027675, 2.756959
100.960876, 2.027178, 0.356205, 0.052163, 0.013312, 2.363613
101.675906, 2.237325, 0.384127, 0.093352, 0.041189, 2.153466
104.268607, 3.321158, 0.498395, 0.001801, -0.091551, 1.069632
104.849250, 3.576758, 0.524166, 0.030764, 0.028963, 0.814032
102.722164, 2.484796, 0.423798, 0.002685, -0.028079, 1.905994
104.682782, 3.362406, 0.514995, -0.048090, -0.050775, 1.028385
107.419696, 4.860144, 0.641595, -0.141352, -0.093262, -0.469354
107.962668, 5.150371, 0.667124, -0.089580, 0.051771, -0.759581
110.854736, 7.192839, 0.784060, -0.209325, -0.119745, -2.802049
110.072431, 6.529961, 0.759302, -0.167751, 0.041574, -2.139171
108.249040, 5.145172, 0.686799, -0.175127, -0.007376, -0.754382
108.351824, 5.148100, 0.694287, -0.114346, 0.060781, -0.757310
108.247214, 5.006329, 0.692522, -0.052168, 0.062178, -0.615538
