stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.682542, 4.222621, 0.419467, 0.028282, 0.028282, 0.168169
101.250139, 4.877194, 0.459418, 0.027538, -0.000744, -0.486403
103.414160, 5.916625, 0.515187, -0.021830, -0.049368, -1.525835
103.785857, 6.073143, 0.524300, 0.008445, 0.030275, -1.682352
102.008058, 5.125638, 0.477091, 0.019055, 0.010610, -0.734847
103.389135, 5.793533, 0.513022, 0.005742, -0.013314, -1.402743
103.393724, 5.758810, 0.512626, 0.038132, 0.032390, -1.368020
104.161424, 6.122485, 0.532338, 0.063317, 0.025185, -1.731695
103.121410, 5.545805, 0.504315, 0.081471, 0.018154, -1.155014
102.987932, 5.441345, 0.500155, 0.114015, 0.032544, -1.050555
100.752863, 4.334874, 0.438484, 0.098046, -0.015968, 0.055916
100.793782, 4.316790, 0.438667, 0.130130, 0.032083, 0.074000
100.132855, 3.997307, 0.419485, 0.155741, 0.025611, 0.393484
100.125787, 3.958635, 0.418232, 0.187692, 0.031952, 0.432155
96.607848, 2.625668, 0.321068, 0.045601, -0.142091, 1.765122
99.356252, 3.574835, 0.394580, -0.023954, -0.069555, 0.815956
98.388707, 3.171991, 0.366432, -0.006421, 0.017533, 1.218799
96.232782, 2.414485, 0.306383, -0.042177, -0.035756, 1.976306
96.952623, 2.609736, 0.324097, -0.019572, 0.022606, 1.781054
97.129770, 2.634970, 0.327346, 0.009747, 0.029318, 1.755820
98.225853, 2.975951, 0.356249, 0.024672, 0.014926, 1.414839
100.023324, 3.625190, 0.406247, 0.012607, -0.012066, 0.765601
100.982694, 3.990042, 0.433015, 0.033825, 0.021218, 0.400748
102.681649, 4.727936, 0.481905, 0.027665, -0.006159, -0.337146
103.386757, 5.055117, 0.502093, 0.035842, 0.008177, -0.664327
99.105607, 3.119772, 0.374218, -0.182992, -0.218834, 1.271018
100.491869, 3.628358, 0.413926, -0.176202, 0.006790, 0.762433
101.705873, 4.112896, 0.449307, -0.162015, 0.014186, 0.277895
103.631260, 5.012887, 0.506830, -0.201059, -0.039043, -0.622097
101.291826, 3.849567, 0.434582, -0.228167, -0.027108, 0.541223
101.086952, 3.721123, 0.427136, -0.192765, 0.035402, 0.669668
102.122803, 4.138675, 0.458070, -0.171801, 0.020963, 0.252115
101.209185, 3.692455, 0.428527, -0.148330, 0.023471, 0.698335
100.762820, 3.463930, 0.413299, -0.115036, 0.033295, 0.926860
98.426100, 2.546056, 0.339361, -0.166725, -0.051690, 1.844734
97.452778, 2.194784, 0.308174, -0.148839, 0.017886, 2.196006
95.767618, 1.685052, 0.257347, -0.161207, -0.012368, 2.705738
96.175343, 1.759524, 0.266631, -0.133046, 0.028161, 2.631266
94.554390, 1.334827, 0.219672, -0.142928, -0.009882, 3.055963
94.344339, 1.260637, 0.211722, -0.116823, 0.026105, 3.130153
94.673510, 1.302292, 0.217935, -0.090653, 0.026170, 3.088498
93.980607, 1.129851, 0.197308, -0.071147, 0.019506, 3.260939
95.737809, 1.485333, 0.242292, -0.081652, -0.010505, 2.905458
96.480639, 1.639147, 0.261406, -0.057648, 0.024005, 2.751643
95.942311, 1.469809, 0.243086, -0.031377, 0.026271, 2.920981
95.456329, 1.323383, 0.226543, -0.005257, 0.026120, 3.067408
98.004830, 1.958665, 0.301232, -0.065209, -0.059952, 2.432125
96.629400, 1.539241, 0.255616, -0.062850, 0.002359, 2.851549
97.032634, 1.608662, 0.265362, -0.031501, 0.031349, 2.782129
94.831842, 1.067091, 0.197976, -0.076336, -0.044835, 3.323699
94.196410, 0.918507, 0.178060, -0.055316, 0.021020, 3.472284
93.914621, 0.842023, 0.167805, -0.030586, 0.024730, 3.548768
91.122530, 0.445306, 0.102910, -0.103878, -0.073292, 3.945484
91.287521, 0.443206, 0.103234, -0.085695, 0.018183, 3.947584
89.949733, 0.305772, 0.077167, -0.087265, -0.001570, 4.085019
90.511468, 0.334914, 0.083671, -0.073727, 0.013538, 4.055876
90.484892, 0.316241, 0.080478, -0.058003, 0.015725, 4.074550
91.316355, 0.370525, 0.092145, -0.046070, 0.011933, 4.020265
91.101242, 0.333408, 0.085307, -0.029577, 0.016493, 4.057382
91.802454, 0.378105, 0.095161, -0.015197, 0.014381, 4.012685
94.753558, 0.724545, 0.159914, -0.081636, -0.066440, 3.666246
95.240243, 0.774426, 0.169696, -0.055130, 0.026507, 3.616364
96.529077, 0.981616, 0.204701, -0.045141, 0.009989, 3.409174
96.249339, 0.890588, 0.192000, -0.013244, 0.031897, 3.500202
96.929110, 0.990731, 0.209855, 0.015383, 0.028627, 3.400059
95.819162, 0.744316, 0.170739, 0.026952, 0.011569, 3.646474
95.553007, 0.667874, 0.158675, 0.056405, 0.029453, 3.722917
97.657767, 1.029976, 0.222375, 0.026844, -0.029561, 3.360815
100.744544, 1.845084, 0.340614, -0.103891, -0.130735, 2.545706
99.097149, 1.293405, 0.268138, -0.116569, -0.012678, 3.097386
98.509157, 1.097219, 0.240575, -0.080565, 0.036003, 3.293572
99.306614, 1.252365, 0.267884, -0.046113, 0.034452, 3.138425
99.302171, 1.201556, 0.263080, 0.000986, 0.047099, 3.189234
99.260279, 1.140754, 0.256498, 0.048294, 0.047309, 3.250037
96.503380, 0.545431, 0.148920, -0.065929, -0.114223, 3.845359
95.851713, 0.423254, 0.123729, -0.042176, 0.023753, 3.967536
96.742566, 0.508975, 0.145188, -0.018812, 0.023364, 3.881815
96.176442, 0.399064, 0.121705, 0.007560, 0.026371, 3.991726
97.399664, 0.531470, 0.154966, 0.022905, 0.015345, 3.859321
99.209427, 0.822487, 0.219933, 0.010896, -0.012009, 3.568303
101.418419, 1.357358, 0.321709, -0.040226, -0.051122, 3.033432
101.463287, 1.304591, 0.318435, 0.023870, 0.064096, 3.086200
101.810425, 1.347903, 0.331916, 0.088025, 0.064155, 3.042887
103.537115, 1.927954, 0.430701, 0.077879, -0.010146, 2.462836
102.197418, 1.330343, 0.342564, 0.094257, 0.016378, 3.060447
101.194727, 0.946405, 0.275230, 0.131377, 0.037120, 3.444385
101.909588, 1.080520, 0.310327, 0.191357, 0.059980, 3.310270
102.056763, 1.045874, 0.311440, 0.268664, 0.077307, 3.344916
101.617933, 0.836413, 0.273091, 0.338433, 0.069769, 3.554378
103.954013, 1.563747, 0.434879, 0.246424, -0.092009, 2.827043
103.159929, 1.143559, 0.364703, 0.316976, 0.070552, 3.247231
104.455641, 1.571760, 0.467639, 0.357737, 0.040761, 2.819030
104.280276, 1.372163, 0.446707, 0.470672, 0.112935, 3.018627
104.695747, 1.436698, 0.482626, 0.587292, 0.116620, 2.954092
105.627046, 1.790813, 0.582129, 0.677834, 0.090542, 2.599977
104.353205, 0.987730, 0.430381, 0.733522, 0.055689, 3.403060
107.149690, 2.526861, 0.786858, 0.393660, -0.339862, 1.863929
108.216164, 3.318342, 0.923014, 0.433268, 0.039607, 1.072448
106.320740, 1.513958, 0.798938, 0.478612, 0.045345, 2.876832
