stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.037502, 4.373149, 0.428684, 0.029899, 0.029899, 0.017641
100.815930, 4.680171, 0.448087, 0.052759, 0.022860, -0.289381
101.856981, 5.125300, 0.474526, 0.070099, 0.017341, -0.734510
98.751459, 3.745188, 0.392106, -0.027720, -0.097820, 0.645603
101.472457, 4.873894, 0.462939, -0.092981, -0.065261, -0.483104
102.017653, 5.094145, 0.476643, -0.065026, 0.027955, -0.703355
101.811999, 4.960598, 0.470447, -0.033827, 0.031199, -0.569808
102.135311, 5.077613, 0.478367, -0.003005, 0.030823, -0.686823
103.408665, 5.691778, 0.511976, -0.012382, -0.009377, -1.300987
105.660163, 6.851884, 0.570735, -0.024465, -0.012083, -2.461093
103.923689, 5.883061, 0.524734, -0.052014, -0.027549, -1.492271
101.866546, 4.803174, 0.468114, -0.056410, -0.004396, -0.412383
102.591113, 5.111871, 0.487262, -0.030188, 0.026222, -0.721081
102.880428, 5.215945, 0.494556, 0.002255, 0.032443, -0.825154
105.455057, 6.540506, 0.564282, -0.053538, -0.055793, -2.149716
104.928528, 6.228634, 0.549847, -0.044036, 0.009502, -1.837843
103.515958, 5.440177, 0.510561, -0.037387, 0.006649, -1.049387
105.043359, 6.212389, 0.552355, -0.034475, 0.002912, -1.821598
103.973469, 5.597531, 0.522298, -0.015719, 0.018755, -1.206740
102.334475, 4.719920, 0.474950, 0.001014, 0.016733, -0.329130
102.828995, 4.918868, 0.488394, 0.032585, 0.031571, -0.528077
100.673188, 3.895307, 0.425082, -0.001229, -0.033814, 0.495483
101.509815, 4.222354, 0.448433, 0.023500, 0.024729, 0.168436
102.707236, 4.740276, 0.482656, 0.038446, 0.014946, -0.349486
104.945231, 5.873036, 0.547379, -0.018577, -0.057022, -1.482245
101.956565, 4.306810, 0.458769, -0.093402, -0.074825, 0.083981
104.271438, 5.427644, 0.526981, -0.156467, -0.063065, -1.036854
103.611861, 5.044896, 0.506870, -0.126232, 0.030235, -0.654105
102.715198, 4.540580, 0.478949, -0.081130, 0.045102, -0.149789
101.686100, 4.023288, 0.446648, -0.061162, 0.019968, 0.367502
102.083627, 4.162133, 0.457843, -0.026565, 0.034596, 0.228657
104.784445, 5.488376, 0.540116, -0.120483, -0.093918, -1.097586
106.276417, 6.262706, 0.584537, -0.094058, 0.026426, -1.871916
106.207088, 6.178104, 0.582420, -0.055532, 0.038526, -1.787314
104.951727, 5.447498, 0.544103, -0.061602, -0.006070, -1.056708
105.917736, 5.921689, 0.573505, -0.015315, 0.046287, -1.530898
103.390777, 4.527736, 0.493653, -0.076027, -0.060711, -0.136946
101.214354, 3.487469, 0.422378, -0.114778, -0.038751, 0.903321
99.599424, 2.807562, 0.368859, -0.120889, -0.006112, 1.583228
98.699062, 2.449964, 0.338446, -0.098776, 0.022113, 1.940826
98.358610, 2.298675, 0.325742, -0.065792, 0.032984, 2.092116
98.928714, 2.450291, 0.341839, -0.034659, 0.031133, 1.940499
98.854632, 2.385764, 0.337455, 0.001428, 0.036087, 2.005026
102.228563, 3.667017, 0.448432, -0.144349, -0.145777, 0.723773
102.137949, 3.581236, 0.444099, -0.103401, 0.040948, 0.809554
100.776106, 2.964602, 0.395841, -0.095715, 0.007686, 1.426189
98.693651, 2.173855, 0.323661, -0.132962, -0.037247, 2.216935
97.301621, 1.718020, 0.276393, -0.130638, 0.002324, 2.672771
97.188639, 1.650440, 0.270242, -0.096797, 0.033841, 2.740350
96.215030, 1.367936, 0.237623, -0.079855, 0.016942, 3.022854
95.945983, 1.271735, 0.226749, -0.049726, 0.030129, 3.119055
97.748105, 1.691550, 0.280124, -0.062948, -0.013222, 2.699240
94.985422, 1.006161, 0.193192, -0.154007, -0.091059, 3.384629
95.411418, 1.059118, 0.202089, -0.126401, 0.027606, 3.331672
94.923699, 0.933571, 0.185170, -0.101237, 0.025164, 3.457219
96.460509, 1.216819, 0.227050, -0.101575, -0.000338, 3.173972
95.530932, 0.986558, 0.195807, -0.084437, 0.017138, 3.404232
95.916787, 1.030660, 0.203823, -0.054751, 0.029685, 3.360130
95.484851, 0.913213, 0.187613, -0.027186, 0.027565, 3.477577
94.336496, 0.688163, 0.152444, -0.019272, 0.007914, 3.702627
93.133216, 0.499035, 0.119645, -0.014937, 0.004335, 3.891756
94.841800, 0.709034, 0.158615, -0.021570, -0.006633, 3.681756
93.145240, 0.453501, 0.112870, -0.036560, -0.014991, 3.937289
96.974233, 1.038129, 0.215299, -0.190011, -0.153451, 3.352662
98.964989, 1.490200, 0.282486, -0.215462, -0.025451, 2.900590
100.953475, 2.077338, 0.358840, -0.243528, -0.028066, 2.313452
100.636763, 1.913943, 0.342558, -0.197194, 0.046334, 2.476847
100.181926, 1.711578, 0.320239, -0.153887, 0.043308, 2.679213
98.244923, 1.123060, 0.239459, -0.188700, -0.034814, 3.267731
97.709817, 0.958667, 0.215343, -0.154685, 0.034015, 3.432123
96.511521, 0.689556, 0.169772, -0.145626, 0.009059, 3.701234
96.403375, 0.635999, 0.161428, -0.112001, 0.033626, 3.754792
100.193309, 1.452876, 0.301316, -0.318568, -0.206567, 2.937915
101.264415, 1.742852, 0.346075, -0.288686, 0.029882, 2.647938
98.879968, 0.997946, 0.235595, -0.372310, -0.083625, 3.392845
98.562567, 0.878387, 0.217247, -0.329779, 0.042531, 3.512403
98.417157, 0.801022, 0.205663, -0.286074, 0.043705, 3.589768
97.824365, 0.643208, 0.176731, -0.252132, 0.033942, 3.747583
98.017557, 0.634126, 0.177624, -0.210584, 0.041548, 3.756664
97.768891, 0.548896, 0.161608, -0.171208, 0.039376, 3.841894
96.934657, 0.390110, 0.125837, -0.148770, 0.022437, 4.000681
96.768560, 0.334986, 0.113588, -0.115734, 0.033036, 4.055805
98.827963, 0.592982, 0.181503, -0.140876, -0.025142, 3.797808
97.096159, 0.301665, 0.108911, -0.165621, -0.024745, 4.089125
98.783372, 0.486332, 0.162709, -0.167567, -0.001946, 3.904459
99.813930, 0.619155, 0.200747, -0.134271, 0.033296, 3.771636
100.413537, 0.683952, 0.222099, -0.080639, 0.053632, 3.706839
100.244119, 0.583431, 0.202546, -0.019899, 0.060740, 3.807359
101.590236, 0.828874, 0.271294, 0.005351, 0.025250, 3.561916
99.102178, 0.283861, 0.123098, -0.127282, -0.132633, 4.106929
99.083183, 0.232838, 0.109107, -0.079792, 0.047490, 4.157952
100.805910, 0.418767, 0.181539, -0.078818, 0.000974, 3.972023
101.125766, 0.401271, 0.184386, -0.005036, 0.073781, 3.989520
102.523024, 0.623293, 0.271754, 0.028765, 0.033801, 3.767497
