stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.896922, 4.313142, 0.425033, 0.029650, 0.029650, 0.077648
100.519954, 4.548693, 0.440359, 0.055126, 0.025476, -0.157903
101.552067, 4.981825, 0.466549, 0.072560, 0.017434, -0.591035
101.594779, 4.966325, 0.466925, 0.103788, 0.031229, -0.575534
102.095907, 5.167652, 0.479409, 0.132247, 0.028459, -0.776862
100.611300, 4.450100, 0.439243, 0.133735, 0.001488, -0.059310
102.401949, 5.242782, 0.486166, 0.123654, -0.010081, -0.851991
102.260372, 5.137649, 0.481715, 0.155550, 0.031896, -0.746858
101.861458, 4.911165, 0.470277, 0.185509, 0.029959, -0.520374
102.565268, 5.211710, 0.488564, 0.211703, 0.026193, -0.820920
102.705468, 5.243089, 0.491705, 0.244387, 0.032684, -0.852299
103.096996, 5.420623, 0.501914, 0.254903, 0.010517, -1.029833
102.256432, 4.950329, 0.478065, 0.298735, 0.043832, -0.559539
103.447387, 5.521580, 0.510329, 0.292509, -0.006226, -1.130790
105.154934, 6.372362, 0.556252, 0.308476, 0.015967, -1.981572
105.319112, 6.424501, 0.560397, 0.342521, 0.034045, -2.033711
105.887423, 6.707432, 0.575440, 0.372886, 0.030365, -2.316642
105.480059, 6.435245, 0.564265, 0.405317, 0.032431, -2.044455
106.053015, 6.722653, 0.579596, 0.435982, 0.030666, -2.331862
105.925810, 6.608617, 0.576006, 0.470902, 0.034920, -2.217827
110.108154, 9.207048, 0.683778, 0.276176, -0.194726, -4.816257
107.630993, 7.548105, 0.621728, 0.234762, -0.041414, -3.157314
107.157501, 7.215422, 0.609231, 0.267195, 0.032433, -2.824631
108.160071, 7.798267, 0.636032, 0.289412, 0.022217, -3.407476
106.915257, 6.985366, 0.602760, 0.304548, 0.015137, -2.594576
105.763925, 6.267842, 0.570520, 0.322425, 0.017876, -1.877052
103.676008, 5.119091, 0.509388, 0.274646, -0.047778, -0.728300
102.715458, 4.581896, 0.479768, 0.317844, 0.043198, -0.191105
102.511317, 4.443560, 0.472764, 0.353836, 0.035992, -0.052770
104.135031, 5.229633, 0.521423, 0.331065, -0.022771, -0.838843
107.003226, 6.782712, 0.605597, 0.268693, -0.062372, -2.391921
108.356121, 7.584520, 0.643737, 0.280465, 0.011772, -3.193729
106.672861, 6.496755, 0.596182, 0.278511, -0.001954, -2.105965
107.758344, 7.116949, 0.627659, 0.299826, 0.021315, -2.726158
110.736722, 9.065460, 0.708552, 0.214746, -0.085080, -4.674670
107.965086, 7.158599, 0.634179, 0.150896, -0.063850, -2.767808
108.039380, 7.161017, 0.636671, 0.189526, 0.038630, -2.770227
108.296693, 7.280818, 0.644488, 0.227453, 0.037927, -2.890028
107.479656, 6.718370, 0.620890, 0.257151, 0.029698, -2.327580
108.592058, 7.381845, 0.653986, 0.278427, 0.021276, -2.991055
109.515534, 7.952791, 0.680901, 0.305135, 0.026708, -3.562001
109.319094, 7.773967, 0.676116, 0.343623, 0.038488, -3.383177
