stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.074531, 3.581582, 0.377930, -0.019911, -0.019911, 0.809208
97.162484, 3.216780, 0.353420, -0.003123, 0.016788, 1.174010
99.602203, 4.121967, 0.415425, -0.049153, -0.046030, 0.268823
99.912199, 4.217985, 0.422589, -0.020092, 0.029061, 0.172805
98.933773, 3.783960, 0.395790, -0.003311, 0.016781, 0.606831
100.484834, 4.394765, 0.435876, -0.003732, -0.000421, -0.003974
102.041901, 5.069460, 0.476579, -0.003650, 0.000082, -0.678670
101.901724, 4.966603, 0.472106, 0.028080, 0.031730, -0.575812
104.861034, 6.463256, 0.550264, -0.075742, -0.103822, -2.072466
105.660751, 6.852219, 0.570750, -0.029740, 0.046001, -2.461429
106.944814, 7.567402, 0.603386, -0.017350, 0.012390, -3.176612
105.158253, 6.491490, 0.557171, -0.025077, -0.007727, -2.100700
104.666813, 6.203078, 0.543804, -0.015652, 0.009425, -1.812288
105.112410, 6.408959, 0.555395, 0.015751, 0.031403, -2.018169
103.667408, 5.595828, 0.515828, 0.021181, 0.005430, -1.205037
102.413835, 4.912143, 0.480234, 0.053489, 0.032309, -0.521353
104.346911, 5.874017, 0.533584, 0.015558, -0.037931, -1.483226
103.568987, 5.428033, 0.511486, 0.041514, 0.025956, -1.037243
104.843116, 6.062298, 0.546524, 0.054236, 0.012721, -1.671508
105.696312, 6.477146, 0.569740, 0.100602, 0.046367, -2.086355
105.864378, 6.532540, 0.574170, 0.135639, 0.035037, -2.141750
105.728725, 6.413958, 0.570256, 0.170965, 0.035326, -2.023168
106.252327, 6.675070, 0.584585, 0.203112, 0.032147, -2.284279
107.316384, 7.271073, 0.613595, 0.223661, 0.020549, -2.880283
110.726902, 9.474254, 0.700886, 0.107368, -0.116293, -5.083463
111.544093, 10.014855, 0.720779, 0.132776, 0.025408, -5.624065
109.844290, 8.782572, 0.680499, 0.132907, 0.000131, -4.391781
109.710687, 8.650230, 0.677680, 0.167801, 0.034894, -4.259440
110.471378, 9.131592, 0.697349, 0.195443, 0.027642, -4.740801
109.795414, 8.623844, 0.680983, 0.225089, 0.029646, -4.233054
106.881380, 6.709134, 0.602115, 0.148852, -0.076237, -2.318344
107.711897, 7.175551, 0.625831, 0.176798, 0.027946, -2.784760
106.850640, 6.603206, 0.601364, 0.204183, 0.027385, -2.212415
107.604743, 7.020875, 0.623275, 0.234304, 0.030121, -2.630085
110.173492, 8.670434, 0.694096, 0.179848, -0.054456, -4.279644
110.945021, 9.170957, 0.714688, 0.208132, 0.028284, -4.780167
108.546910, 7.487840, 0.651166, 0.170412, -0.037720, -3.097050
108.229888, 7.237827, 0.642564, 0.207738, 0.037326, -2.847037
109.093199, 7.758341, 0.667672, 0.235796, 0.028058, -3.367550
108.893024, 7.579977, 0.662626, 0.274075, 0.038280, -3.189186
110.262714, 8.469265, 0.701435, 0.285999, 0.011924, -4.078475
113.711205, 10.998295, 0.787444, 0.169058, -0.116942, -6.607505
113.639963, 10.901318, 0.787333, 0.202159, 0.033102, -6.510528
115.461036, 12.332274, 0.826991, 0.197221, -0.004938, -7.941483
116.576250, 13.229893, 0.849512, 0.213643, 0.016422, -8.839102
117.337835, 13.846786, 0.864403, 0.235235, 0.021591, -9.455996
117.821961, 14.232905, 0.874094, 0.258930, 0.023695, -9.842115
115.101532, 11.879784, 0.826790, 0.225361, -0.033569, -7.488993
115.459439, 12.138239, 0.835813, 0.254579, 0.029218, -7.747449
118.099456, 14.374774, 0.884100, 0.216258, -0.038321, -9.983984
117.344927, 13.676973, 0.874005, 0.238069, 0.021811, -9.286183
118.415518, 14.588780, 0.892828, 0.253170, 0.015100, -10.197989
119.513364, 15.546718, 0.910114, 0.266402, 0.013232, -11.155928
121.818548, 17.650016, 0.938150, 0.251861, -0.014540, -13.259226
124.130815, 19.820407, 0.958981, 0.241161, -0.010700, -15.429617
125.085314, 20.718001, 0.966567, 0.249094, 0.007933, -16.327211
123.633966, 19.299162, 0.958572, 0.255193, 0.006099, -14.908372
124.553388, 20.162322, 0.966225, 0.263548, 0.008356, -15.771531
127.528641, 23.043226, 0.981728, 0.247495, -0.016054, -18.652435
127.429378, 22.928814, 0.982417, 0.254346, 0.006851, -18.538024
128.441299, 23.908893, 0.986601, 0.258275, 0.003929, -19.518103
131.391713, 26.816607, 0.993501, 0.251268, -0.007007, -22.425816
131.345148, 26.757084, 0.993980, 0.254264, 0.002995, -22.366294
130.581321, 25.984770, 0.993416, 0.257076, 0.002812, -21.593980
132.832146, 28.211881, 0.996557, 0.255704, -0.001372, -23.821091
131.992146, 27.362658, 0.996180, 0.257511, 0.001808, -22.971868
134.854881, 30.206266, 0.998418, 0.255398, -0.002113, -25.815476
135.846745, 31.185634, 0.998965, 0.255989, 0.000591, -26.794844
138.091871, 33.418268, 0.999551, 0.255813, -0.000176, -29.027478
139.106293, 34.421626, 0.999731, 0.256069, 0.000256, -30.030836
141.834695, 37.138997, 0.999913, 0.256008, -0.000060, -32.748206
135.568351, 30.863607, 0.999436, 0.255237, -0.000771, -26.472817
136.311845, 31.595977, 0.999641, 0.255586, 0.000348, -27.205187
135.002951, 30.276853, 0.999549, 0.255927, 0.000341, -25.886063
131.796382, 27.061637, 0.998915, 0.255661, -0.000266, -22.670847
132.992124, 28.245384, 0.999418, 0.256007, 0.000347, -23.854593
138.126313, 33.367685, 0.999937, 0.254548, -0.001459, -28.976895
138.987221, 34.218037, 0.999969, 0.254683, 0.000135, -29.827246
139.012332, 34.232646, 0.999979, 0.254816, 0.000133, -29.841856
138.998059, 34.207878, 0.999986, 0.254942, 0.000126, -29.817087
140.579111, 35.778429, 0.999996, 0.255050, 0.000108, -31.387639
142.369293, 37.558125, 0.999999, 0.255157, 0.000108, -33.167334
140.046193, 35.224544, 0.999998, 0.255266, 0.000109, -30.833754
141.409482, 36.577348, 1.000000, 0.255375, 0.000109, -32.186558
141.650905, 36.808287, 1.000000, 0.255484, 0.000109, -32.417497
139.646448, 34.793345, 1.000000, 0.255592, 0.000109, -30.402555
140.104363, 35.240775, 1.000000, 0.255701, 0.000109, -30.849984
137.040712, 32.166636, 1.000000, 0.255810, 0.000109, -27.775846
138.456044, 33.571480, 1.000000, 0.255918, 0.000109, -29.180690
136.975939, 32.080886, 1.000000, 0.256027, 0.000109, -27.690096
135.634813, 30.729271, 1.000000, 0.256136, 0.000109, -26.338480
136.126881, 31.210847, 1.000000, 0.256244, 0.000109, -26.820057
135.434170, 30.507645, 1.000000, 0.256353, 0.000109, -26.116854
133.699872, 28.762853, 1.000000, 0.256462, 0.000109, -24.372063
133.984924, 29.037411, 1.000000, 0.256571, 0.000109, -24.646621
133.196232, 28.238224, 1.000000, 0.256679, 0.000109, -23.847433
136.718339, 31.749834, 1.000000, 0.256788, 0.000109, -27.359044
135.534878, 30.555876, 1.000000, 0.256897, 0.000109, -26.165086
132.366651, 27.377151, 1.000000, 0.257006, 0.000109, -22.986360
