stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.135259, 3.604580, 0.379489, -0.016880, -0.016880, 0.786210
97.933576, 3.496894, 0.373156, 0.010932, 0.027811, 0.893897
100.326967, 4.429931, 0.434425, -0.032274, -0.043206, -0.039140
102.315091, 5.309478, 0.485838, -0.052019, -0.019744, -0.918688
98.291310, 3.535104, 0.378931, -0.236962, -0.184943, 0.855687
98.308185, 3.508940, 0.378197, -0.207771, 0.029190, 0.881850
97.832474, 3.299895, 0.364489, -0.182000, 0.025772, 1.090895
97.191490, 3.040251, 0.346427, -0.159216, 0.022784, 1.350540
99.166349, 3.741817, 0.397536, -0.179692, -0.020476, 0.648973
99.509761, 3.845475, 0.405685, -0.150389, 0.029303, 0.545315
101.329171, 4.592110, 0.454227, -0.162555, -0.012167, -0.201320
102.202132, 4.961810, 0.477305, -0.139860, 0.022695, -0.571020
101.613143, 4.648492, 0.460340, -0.112031, 0.027829, -0.257702
99.062096, 3.529412, 0.388864, -0.171490, -0.059459, 0.861379
98.084466, 3.128950, 0.360795, -0.154682, 0.016808, 1.261841
98.520588, 3.254797, 0.371415, -0.126394, 0.028288, 1.135994
97.405649, 2.825062, 0.339464, -0.114084, 0.012310, 1.565728
99.820906, 3.689311, 0.405230, -0.161451, -0.047367, 0.701479
99.858620, 3.668386, 0.405120, -0.128906, 0.032546, 0.722405
100.067452, 3.716962, 0.409897, -0.096542, 0.032363, 0.673828
103.526701, 5.287447, 0.508585, -0.252803, -0.156261, -0.896656
103.557253, 5.262881, 0.508877, -0.217424, 0.035380, -0.872091
104.127365, 5.517012, 0.524715, -0.186165, 0.031259, -1.126221
102.518694, 4.649795, 0.477124, -0.167934, 0.018231, -0.259005
103.557215, 5.141132, 0.507091, -0.168176, -0.000242, -0.750342
103.486384, 5.064280, 0.504391, -0.131957, 0.036218, -0.673489
106.502601, 6.654733, 0.591307, -0.205747, -0.073790, -2.263942
105.854527, 6.235018, 0.572778, -0.174851, 0.030896, -1.844228
105.585232, 6.039162, 0.564797, -0.138655, 0.036196, -1.648372
105.900569, 6.175723, 0.573811, -0.102446, 0.036210, -1.784932
105.563508, 5.940780, 0.563733, -0.066339, 0.036107, -1.549989
108.254851, 7.519468, 0.640949, -0.133149, -0.066811, -3.128678
105.925616, 6.059474, 0.574133, -0.172228, -0.039079, -1.668684
104.247575, 5.115924, 0.522767, -0.197547, -0.025319, -0.725134
105.536644, 5.750013, 0.562056, -0.162671, 0.034876, -1.359222
105.882644, 5.901582, 0.572434, -0.125100, 0.037572, -1.510792
103.154257, 4.411869, 0.486073, -0.202650, -0.077550, -0.021079
100.581429, 3.226608, 0.401955, -0.272527, -0.069877, 1.164182
102.792807, 4.150508, 0.472609, -0.311270, -0.038742, 0.240282
101.607420, 3.570212, 0.432605, -0.295638, 0.015632, 0.820578
102.473775, 3.913014, 0.460088, -0.267685, 0.027952, 0.477776
100.551743, 3.047897, 0.394851, -0.291188, -0.023503, 1.342894
102.321857, 3.754168, 0.452777, -0.302194, -0.011006, 0.636622
101.803568, 3.479514, 0.433963, -0.266463, 0.035732, 0.911277
103.850300, 4.412938, 0.503028, -0.315746, -0.049284, -0.022148
104.018912, 4.450757, 0.508086, -0.273525, 0.042221, -0.059967
104.324968, 4.559790, 0.517983, -0.231885, 0.041640, -0.169000
103.625488, 4.137108, 0.492660, -0.176453, 0.055432, 0.253682
106.410779, 5.594931, 0.588849, -0.266746, -0.090293, -1.204141
109.197062, 7.314077, 0.679248, -0.350880, -0.084135, -2.923287
110.535922, 8.202947, 0.720046, -0.337000, 0.013880, -3.812157
111.613402, 8.948987, 0.751496, -0.314320, 0.022680, -4.558196
112.475442, 9.561731, 0.775849, -0.286710, 0.027610, -5.170941
112.489557, 9.527553, 0.778035, -0.249319, 0.037391, -5.136763
114.153813, 10.814432, 0.820203, -0.249110, 0.000208, -6.423641
117.048912, 13.239831, 0.879618, -0.308181, -0.059070, -8.849041
114.544519, 11.053710, 0.833278, -0.333902, -0.025721, -6.662920
115.707600, 11.998250, 0.859740, -0.317677, 0.016225, -7.607459
118.035241, 14.014873, 0.902327, -0.341847, -0.024169, -9.624083
117.485159, 13.486201, 0.896186, -0.318738, 0.023108, -9.095411
118.112602, 14.018545, 0.908254, -0.297917, 0.020822, -9.627755
115.033325, 11.260306, 0.856077, -0.345725, -0.047809, -6.869516
112.988219, 9.510613, 0.810712, -0.355488, -0.009763, -5.119823
113.687934, 10.039479, 0.830991, -0.325267, 0.030221, -5.648689
115.367216, 11.427351, 0.871299, -0.326079, -0.000813, -7.036561
116.393067, 12.294413, 0.893741, -0.308190, 0.017889, -7.903623
