stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.586252, 4.612299, 0.442944, 0.025957, 0.025957, -0.221508
103.062025, 5.773041, 0.506631, -0.042117, -0.068074, -1.382251
104.752852, 6.629263, 0.549381, -0.046326, -0.004209, -2.238473
107.049549, 7.898241, 0.606074, -0.058598, -0.012272, -3.507450
105.998093, 7.236863, 0.580178, -0.040140, 0.018458, -2.846073
106.918305, 7.743373, 0.602833, -0.018149, 0.021991, -3.352582
106.355958, 7.370272, 0.588852, 0.010322, 0.028471, -2.979482
106.518063, 7.427870, 0.592814, 0.042699, 0.032377, -3.037079
104.717454, 6.384520, 0.546517, 0.013099, -0.029600, -1.993730
104.395944, 6.172099, 0.537711, 0.044766, 0.031668, -1.781309
107.406432, 7.848607, 0.614931, -0.017923, -0.062689, -3.457817
108.894100, 8.751819, 0.651336, -0.012097, 0.005826, -4.361029
107.496205, 7.825851, 0.617298, -0.002798, 0.009299, -3.435060
105.792243, 6.771722, 0.573423, -0.006329, -0.003531, -2.380932
102.746200, 5.111652, 0.490191, -0.098278, -0.091949, -0.720862
102.392829, 4.902061, 0.479647, -0.066406, 0.031872, -0.511271
104.388197, 5.896069, 0.534720, -0.107735, -0.041329, -1.505279
103.350467, 5.316929, 0.505358, -0.088454, 0.019281, -0.926139
105.823392, 6.590279, 0.573384, -0.116753, -0.028299, -2.199488
104.781679, 5.988536, 0.544473, -0.117690, -0.000937, -1.597746
104.566442, 5.831613, 0.538072, -0.083035, 0.034655, -1.440823
102.906280, 4.916999, 0.489915, -0.066720, 0.016315, -0.526209
103.628042, 5.258592, 0.510335, -0.059231, 0.007489, -0.867802
104.716087, 5.789744, 0.541165, -0.039846, 0.019385, -1.398953
106.128153, 6.519490, 0.580939, -0.010484, 0.029363, -2.128699
107.651768, 7.394781, 0.622925, -0.006119, 0.004364, -3.003991
104.661789, 5.635587, 0.538434, -0.115377, -0.109258, -1.244797
102.627541, 4.539831, 0.477120, -0.119974, -0.004597, -0.149041
104.178740, 5.294872, 0.523249, -0.139325, -0.019351, -0.904081
104.958144, 5.668977, 0.546058, -0.110505, 0.028820, -1.278187
106.175655, 6.291380, 0.581719, -0.073211, 0.037294, -1.900590
106.801443, 6.617516, 0.599875, -0.040825, 0.032386, -2.226726
107.743268, 7.151484, 0.626966, -0.015519, 0.025306, -2.760694
106.423169, 6.304648, 0.588842, -0.002334, 0.013185, -1.913858
105.937438, 5.977721, 0.574230, 0.032983, 0.035317, -1.586930
106.193154, 6.080794, 0.581873, 0.071310, 0.038327, -1.690004
104.628047, 5.183983, 0.533198, 0.051908, -0.019402, -0.793193
104.489612, 5.065550, 0.528342, 0.091512, 0.039604, -0.674760
105.012334, 5.300590, 0.544569, 0.127684, 0.036172, -0.909799
105.778522, 5.660116, 0.568623, 0.180265, 0.052582, -1.269325
106.058553, 5.774199, 0.577363, 0.220025, 0.039760, -1.383409
105.505526, 5.413117, 0.559518, 0.256331, 0.036305, -1.022326
106.971480, 6.220638, 0.606253, 0.263742, 0.007411, -1.829848
107.252383, 6.344828, 0.615297, 0.304060, 0.040318, -1.954038
107.301303, 6.327265, 0.617126, 0.345835, 0.041775, -1.936475
108.610608, 7.114497, 0.658170, 0.360701, 0.014866, -2.723707
110.307928, 8.227897, 0.708724, 0.358076, -0.002626, -3.837107
109.612752, 7.694767, 0.689771, 0.391614, 0.033539, -3.303976
111.111348, 8.714710, 0.733457, 0.398660, 0.007046, -4.323919
112.840214, 9.978491, 0.779746, 0.395746, -0.002914, -5.587701
112.482230, 9.656536, 0.772540, 0.430864, 0.035118, -5.265746
115.722568, 12.243573, 0.846840, 0.339498, -0.091367, -7.852782
117.743150, 13.957501, 0.884553, 0.328203, -0.011294, -9.566711
117.171648, 13.419046, 0.877313, 0.352220, 0.024017, -9.028255
116.254095, 12.583819, 0.863281, 0.373633, 0.021413, -8.193029
119.092711, 15.070581, 0.910687, 0.328722, -0.044911, -10.679790
117.049949, 13.204935, 0.881906, 0.324818, -0.003904, -8.814145
114.938412, 11.342895, 0.844076, 0.315783, -0.009035, -6.952104
110.681396, 7.918473, 0.736672, 0.138491, -0.177292, -3.527683
113.389130, 9.972796, 0.813397, 0.071589, -0.066902, -5.582006
111.687344, 8.577350, 0.770363, 0.074653, 0.003064, -4.186560
113.134764, 9.675581, 0.811926, 0.083783, 0.009130, -5.284791
112.939092, 9.470817, 0.809434, 0.121531, 0.037748, -5.080026
109.126495, 6.541300, 0.694447, -0.043117, -0.164649, -2.150510
107.507474, 5.406889, 0.635658, -0.039904, 0.003213, -1.016099
107.259749, 5.191935, 0.626821, 0.011334, 0.051238, -0.801145
107.380250, 5.208435, 0.632587, 0.064212, 0.052878, -0.817645
108.326456, 5.765866, 0.671340, 0.099124, 0.034912, -1.375075
107.853375, 5.392326, 0.654089, 0.148432, 0.049308, -1.001536
108.166745, 5.538621, 0.668305, 0.200660, 0.052228, -1.147830
105.518990, 3.853209, 0.554443, 0.109962, -0.090699, 0.537581
105.406293, 3.726287, 0.549078, 0.168989, 0.059027, 0.664503
106.791311, 4.465767, 0.613460, 0.184637, 0.015648, -0.074977
108.420726, 5.460473, 0.686757, 0.183474, -0.001163, -1.069682
108.610094, 5.527180, 0.697237, 0.239989, 0.056515, -1.136390
111.257599, 7.455555, 0.801800, 0.150610, -0.089379, -3.064765
111.394646, 7.509948, 0.810640, 0.198007, 0.047396, -3.119157
111.189731, 7.287407, 0.808165, 0.246241, 0.048235, -2.896616
110.780504, 6.900124, 0.798296, 0.294634, 0.048392, -2.509333
109.194654, 5.615690, 0.739115, 0.305030, 0.010396, -1.224900
109.073288, 5.457536, 0.738002, 0.366061, 0.061032, -1.066745
107.130866, 4.037284, 0.645171, 0.345393, -0.020668, 0.353507
105.156090, 2.791007, 0.532847, 0.311178, -0.034215, 1.599783
106.523824, 3.493244, 0.615705, 0.332483, 0.021304, 0.897547
105.894395, 3.031851, 0.579028, 0.400206, 0.067723, 1.358939
108.452251, 4.629867, 0.733293, 0.277517, -0.122689, -0.239077
105.978755, 2.901489, 0.587401, 0.184694, -0.092823, 1.489301
105.840629, 2.726279, 0.579643, 0.272899, 0.088205, 1.664511
104.388610, 1.862237, 0.472408, 0.289498, 0.016600, 2.528553
104.677107, 1.898912, 0.492189, 0.384433, 0.094935, 2.491879
105.165592, 2.040456, 0.530838, 0.478431, 0.093997, 2.350334
106.136817, 2.482619, 0.614524, 0.546542, 0.068112, 1.908172
108.186479, 3.809601, 0.782919, 0.472955, -0.073587, 0.581189
106.392049, 2.400814, 0.651416, 0.468873, -0.004083, 1.989977
107.916078, 3.386190, 0.799247, 0.469682, 0.000810, 1.004600
109.800590, 4.941200, 0.933332, 0.412689, -0.056994, -0.550410
107.893036, 3.138183, 0.855088, 0.425688, 0.012999, 1.252607
106.465483, 1.836084, 0.747261, 0.498304, 0.072616, 2.554706
104.183594, 0.310202, 0.308452, 0.311356, -0.186947, 4.080588
