stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.935504, 4.329560, 0.426035, 0.029769, 0.029769, 0.061231
101.550430, 5.016329, 0.467246, 0.027223, -0.002546, -0.625538
100.487167, 4.499861, 0.438628, 0.042678, 0.015455, -0.109071
100.928623, 4.661123, 0.449380, 0.071129, 0.028451, -0.270333
101.569142, 4.918777, 0.465496, 0.097282, 0.026152, -0.527987
103.029494, 5.610720, 0.503580, 0.080933, -0.016348, -1.219930
100.315389, 4.286465, 0.430423, 0.033837, -0.047096, 0.104325
100.124745, 4.170106, 0.424346, 0.064284, 0.030447, 0.220685
102.111290, 5.029497, 0.477010, 0.044081, -0.020203, -0.638707
104.662103, 6.316147, 0.544726, -0.030134, -0.074215, -1.925357
103.950327, 5.897049, 0.525446, -0.003791, 0.026343, -1.506259
104.079326, 5.926740, 0.528454, 0.029465, 0.033256, -1.535950
99.806327, 3.861804, 0.410492, -0.168549, -0.198014, 0.528986
99.976152, 3.896364, 0.414088, -0.137095, 0.031454, 0.494427
104.577237, 6.076467, 0.540667, -0.415679, -0.278584, -1.685677
103.265796, 5.352201, 0.504179, -0.405514, 0.010165, -0.961411
104.812376, 6.125353, 0.546356, -0.403586, 0.001928, -1.734563
107.824825, 7.831621, 0.626169, -0.469098, -0.065512, -3.440831
111.419528, 10.202157, 0.712996, -0.594710, -0.125612, -5.811367
109.659368, 8.942774, 0.672490, -0.597243, -0.002533, -4.551984
110.432930, 9.430380, 0.691504, -0.571125, 0.026118, -5.039590
110.872851, 9.697134, 0.702416, -0.540369, 0.030756, -5.306344
111.034457, 9.771140, 0.706820, -0.507678, 0.032691, -5.380350
111.779853, 10.264916, 0.724618, -0.481461, 0.026217, -5.874126
113.295506, 11.350104, 0.758469, -0.475445, 0.006016, -6.959314
114.451273, 12.203062, 0.782947, -0.459235, 0.016210, -7.812271
114.892016, 12.513042, 0.792606, -0.431863, 0.027372, -8.122252
117.430663, 14.549691, 0.838703, -0.464200, -0.032338, -10.158901
118.854146, 15.727118, 0.861835, -0.456121, 0.008080, -11.336328
119.591594, 16.335228, 0.873555, -0.437320, 0.018800, -11.944438
