stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.405785, 4.532786, 0.438254, 0.028117, 0.028117, -0.141996
101.720795, 5.096309, 0.471683, 0.036988, 0.008871, -0.705519
100.770948, 4.625391, 0.446073, 0.055630, 0.018642, -0.234600
97.848199, 3.401659, 0.368582, -0.028394, -0.084024, 0.989131
99.058863, 3.833674, 0.399083, -0.017424, 0.010970, 0.557116
99.567908, 4.006290, 0.411490, 0.009568, 0.026992, 0.384500
98.945171, 3.721770, 0.393874, 0.034172, 0.024604, 0.669020
98.894558, 3.668381, 0.391394, 0.064131, 0.029960, 0.722409
99.219321, 3.762913, 0.398959, 0.093241, 0.029109, 0.627878
99.030735, 3.654245, 0.392748, 0.123126, 0.029885, 0.736546
101.871852, 4.842630, 0.469035, 0.047099, -0.076026, -0.451839
101.930025, 4.832945, 0.469854, 0.079815, 0.032715, -0.442154
103.600521, 5.638520, 0.515041, 0.054864, -0.024951, -1.247730
100.415245, 4.080855, 0.426256, -0.032747, -0.087611, 0.309936
99.546431, 3.685755, 0.401052, -0.011830, 0.020917, 0.705035
98.797197, 3.358589, 0.379057, 0.011259, 0.023089, 1.032202
99.766906, 3.703426, 0.404878, 0.030616, 0.019357, 0.687365
98.351657, 3.124283, 0.364034, 0.033118, 0.002503, 1.266507
98.475023, 3.134944, 0.366087, 0.064129, 0.031010, 1.255847
95.882390, 2.247713, 0.293755, -0.001029, -0.065158, 2.143077
96.136554, 2.292148, 0.298803, 0.026627, 0.027656, 2.098642
95.713009, 2.137542, 0.285780, 0.052056, 0.025430, 2.253248
98.826236, 3.123979, 0.370420, -0.047179, -0.099235, 1.266811
98.471503, 2.959191, 0.358786, -0.017117, 0.030061, 1.431599
99.819370, 3.431775, 0.396530, -0.009319, 0.007798, 0.959015
98.555138, 2.918202, 0.358170, -0.000640, 0.008679, 1.472589
98.999700, 3.043847, 0.369645, 0.029732, 0.030371, 1.346944
100.978196, 3.793943, 0.427339, 0.007652, -0.022080, 0.596847
101.611185, 4.030318, 0.445410, 0.037874, 0.030222, 0.360472
100.087814, 3.348463, 0.397870, 0.037118, -0.000756, 1.042327
98.222089, 2.622648, 0.340296, 0.017002, -0.020116, 1.768142
95.275873, 1.714664, 0.254732, -0.080652, -0.097655, 2.676126
97.296793, 2.251447, 0.309458, -0.104887, -0.024235, 2.139343
98.543863, 2.623360, 0.344719, -0.093658, 0.011229, 1.767431
98.802686, 2.676016, 0.350858, -0.060213, 0.033445, 1.714774
98.001129, 2.368268, 0.324616, -0.036877, 0.023336, 2.022522
99.721423, 2.932540, 0.376080, -0.045639, -0.008762, 1.458250
100.268855, 3.102539, 0.391917, -0.013194, 0.032446, 1.288251
99.889790, 2.916014, 0.378157, 0.021178, 0.034371, 1.474776
98.690739, 2.447148, 0.338183, 0.033157, 0.011980, 1.943642
99.038339, 2.527393, 0.347293, 0.067400, 0.034243, 1.863397
101.077145, 3.259930, 0.412304, 0.039771, -0.027629, 1.130861
98.768991, 2.356982, 0.334696, -0.012751, -0.052522, 2.033808
100.355994, 2.886849, 0.385007, -0.014500, -0.001749, 1.503942
100.756141, 3.000303, 0.396828, 0.022557, 0.037057, 1.390487
103.186106, 4.018795, 0.479149, -0.035324, -0.057881, 0.371995
106.759760, 5.900914, 0.600187, -0.209639, -0.174315, -1.510124
107.447972, 6.272855, 0.622855, -0.174317, 0.035322, -1.882065
106.648709, 5.735989, 0.596843, -0.141310, 0.033007, -1.345199
105.453129, 4.996782, 0.555906, -0.121438, 0.019872, -0.605992
106.169433, 5.353504, 0.580706, -0.085294, 0.036144, -0.962714
103.319303, 3.792891, 0.477887, -0.185362, -0.100068, 0.597900
101.749760, 3.040261, 0.418714, -0.187338, -0.001976, 1.350529
102.246704, 3.203945, 0.435585, -0.146889, 0.040449, 1.186845
103.394581, 3.677707, 0.477490, -0.124769, 0.022121, 0.713083
103.443074, 3.649446, 0.478240, -0.077898, 0.046871, 0.741345
101.214035, 2.629926, 0.391204, -0.128948, -0.051050, 1.760864
102.638252, 3.174527, 0.444484, -0.120069, 0.008879, 1.216264
101.774315, 2.754607, 0.408863, -0.088379, 0.031691, 1.636183
102.233339, 2.894569, 0.425163, -0.044526, 0.043852, 1.496221
103.581507, 3.449710, 0.477993, -0.030506, 0.014020, 0.941080
102.293424, 2.814592, 0.423903, -0.015656, 0.014850, 1.576198
103.305303, 3.209179, 0.464052, 0.014671, 0.030327, 1.181612
102.829978, 2.938037, 0.442567, 0.060801, 0.046130, 1.452753
102.220084, 2.621184, 0.414830, 0.103518, 0.042717, 1.769607
103.352512, 3.060773, 0.461662, 0.129756, 0.026238, 1.330017
104.619468, 3.641832, 0.515973, 0.129186, -0.000570, 0.748959
104.251167, 3.373562, 0.498641, 0.202441, 0.073255, 1.017228
104.504751, 3.461143, 0.509272, 0.236504, 0.034063, 0.929647
104.941216, 3.625155, 0.528363, 0.289858, 0.053355, 0.765635
107.089788, 4.779760, 0.624621, 0.265368, -0.024491, -0.388969
109.046391, 6.021637, 0.707459, 0.239491, -0.025877, -1.630847
