stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.042338, 3.205100, 0.351614, -0.085853, -0.085853, 1.185690
94.076832, 2.245067, 0.277309, -0.171607, -0.085754, 2.145723
93.558387, 2.078676, 0.263598, -0.151369, 0.020239, 2.312114
93.068845, 1.927349, 0.250698, -0.131339, 0.020029, 2.463441
93.454324, 2.000002, 0.258059, -0.109490, 0.021849, 2.390788
94.731580, 2.321240, 0.287053, -0.103325, 0.006164, 2.069550
96.925731, 2.980133, 0.340870, -0.134859, -0.031533, 1.410657
96.311506, 2.745440, 0.323674, -0.112533, 0.022326, 1.645350
96.580927, 2.802929, 0.329190, -0.085648, 0.026885, 1.587862
94.695663, 2.199705, 0.279955, -0.105920, -0.020272, 2.191085
94.939880, 2.240467, 0.284421, -0.080735, 0.025186, 2.150323
95.192062, 2.284176, 0.289151, -0.055182, 0.025552, 2.106614
94.689455, 2.113949, 0.274934, -0.032794, 0.022389, 2.276842
96.103824, 2.497680, 0.309371, -0.030043, 0.002750, 1.893111
94.707562, 2.062563, 0.272039, -0.029595, 0.000448, 2.328227
92.901369, 1.586032, 0.226566, -0.046771, -0.017177, 2.804759
95.139608, 2.124374, 0.279569, -0.079941, -0.033169, 2.266416
93.404597, 1.650935, 0.234801, -0.093991, -0.014051, 2.739856
91.822014, 1.285425, 0.196489, -0.102095, -0.008104, 3.105366
92.650313, 1.431177, 0.213308, -0.086768, 0.015327, 2.959613
91.870362, 1.248541, 0.193722, -0.072330, 0.014439, 3.142249
91.575935, 1.169843, 0.185305, -0.052318, 0.020012, 3.220947
91.224514, 1.084154, 0.175771, -0.033322, 0.018996, 3.306636
91.684340, 1.144459, 0.183703, -0.014289, 0.019033, 3.246332
93.789188, 1.554742, 0.230770, -0.039465, -0.025176, 2.836048
94.467897, 1.688740, 0.245820, -0.018833, 0.020631, 2.702051
95.458648, 1.914634, 0.269735, -0.003320, 0.015514, 2.476156
93.973657, 1.515447, 0.229271, -0.007052, -0.003732, 2.875343
93.142519, 1.307664, 0.206797, 0.008187, 0.015239, 3.083126
91.899654, 1.045614, 0.175961, 0.011436, 0.003249, 3.345176
89.186125, 0.627203, 0.119600, -0.049127, -0.060564, 3.763588
89.163270, 0.607304, 0.117146, -0.032963, 0.016165, 3.783487
90.839543, 0.809096, 0.146848, -0.039365, -0.006403, 3.581695
91.220070, 0.845041, 0.152488, -0.020678, 0.018687, 3.545749
89.930833, 0.646757, 0.124713, -0.020285, 0.000393, 3.744034
88.846138, 0.506013, 0.103402, -0.015868, 0.004418, 3.884777
87.855987, 0.397573, 0.085784, -0.010674, 0.005193, 3.993217
89.543051, 0.547428, 0.111075, -0.016516, -0.005842, 3.843362
90.646953, 0.661502, 0.129394, -0.008908, 0.007607, 3.729288
92.121358, 0.851419, 0.157871, -0.009145, -0.000237, 3.539371
89.971884, 0.542519, 0.111985, -0.040945, -0.031800, 3.848271
88.444990, 0.377151, 0.084349, -0.047516, -0.006571, 4.013639
89.798570, 0.488680, 0.104238, -0.045578, 0.001937, 3.902111
90.696498, 0.570299, 0.118355, -0.034484, 0.011094, 3.820492
94.032428, 1.056486, 0.190783, -0.126859, -0.092375, 3.334305
94.328864, 1.085516, 0.195780, -0.101023, 0.025836, 3.305274
94.483402, 1.087002, 0.197115, -0.073987, 0.027036, 3.303788
95.995023, 1.383131, 0.236659, -0.073900, 0.000088, 3.007660
97.051752, 1.613741, 0.265958, -0.056549, 0.017350, 2.777050
95.129618, 1.127265, 0.206204, -0.083687, -0.027138, 3.263526
96.215896, 1.334021, 0.234792, -0.068291, 0.015396, 3.056770
97.439058, 1.606535, 0.270076, -0.055733, 0.012558, 2.784256
95.643608, 1.139426, 0.211902, -0.075990, -0.020257, 3.251364
97.385511, 1.516569, 0.262625, -0.085925, -0.009935, 2.874221
98.237375, 1.711790, 0.288122, -0.059820, 0.026105, 2.679001
98.186111, 1.656517, 0.283488, -0.021962, 0.037858, 2.734273
101.007289, 2.549861, 0.383340, -0.118136, -0.096174, 1.840930
100.919362, 2.468038, 0.377798, -0.073620, 0.044516, 1.922752
101.015601, 2.455659, 0.379251, -0.028427, 0.045193, 1.935131
100.317340, 2.152577, 0.349841, 0.006279, 0.034706, 2.238213
98.827983, 1.629731, 0.290917, 0.004819, -0.001459, 2.761059
99.418889, 1.762192, 0.309771, 0.041573, 0.036754, 2.628599
99.712712, 1.807693, 0.317916, 0.084213, 0.042640, 2.583097
97.687321, 1.200230, 0.239556, 0.044814, -0.039399, 3.190560
96.149715, 0.837004, 0.184907, 0.037499, -0.007315, 3.553787
96.121922, 0.797394, 0.179936, 0.070293, 0.032793, 3.593396
97.173278, 0.965310, 0.209806, 0.089924, 0.019631, 3.425481
97.939716, 1.094097, 0.232505, 0.120021, 0.030097, 3.296693
96.655859, 0.787785, 0.183800, 0.125692, 0.005671, 3.603005
98.691851, 1.187983, 0.252148, 0.098038, -0.027654, 3.202807
97.481043, 0.869748, 0.202481, 0.108628, 0.010590, 3.521042
97.508981, 0.834616, 0.198597, 0.147556, 0.038928, 3.556175
98.830120, 1.081956, 0.243751, 0.160766, 0.013210, 3.308834
100.020837, 1.348185, 0.289253, 0.182509, 0.021742, 3.042605
99.002434, 1.027107, 0.240643, 0.206293, 0.023784, 3.363683
100.724726, 1.447935, 0.312160, 0.197681, -0.008612, 2.942855
101.138411, 1.520646, 0.327465, 0.251150, 0.053470, 2.870145
101.851921, 1.702392, 0.358955, 0.299944, 0.048794, 2.688398
104.972307, 3.027534, 0.524487, 0.091450, -0.208494, 1.363256
106.433876, 3.755744, 0.603887, 0.124661, 0.033211, 0.635046
105.673564, 3.235012, 0.563034, 0.180259, 0.055598, 1.155779
106.411130, 3.587100, 0.605518, 0.237882, 0.057623, 0.803690
105.298826, 2.867674, 0.541454, 0.277775, 0.039893, 1.523116
106.983547, 3.782487, 0.642496, 0.269817, -0.007958, 0.608303
105.019729, 2.570781, 0.523264, 0.213361, -0.056456, 1.820009
105.464095, 2.699854, 0.552084, 0.311633, 0.098272, 1.690937
105.635636, 2.703911, 0.564197, 0.396802, 0.085169, 1.686879
103.859376, 1.718647, 0.436899, 0.374300, -0.022502, 2.672143
105.936846, 2.684115, 0.588497, 0.312182, -0.062118, 1.706676
107.054560, 3.288796, 0.673187, 0.359384, 0.047202, 1.101994
108.176407, 3.994454, 0.757152, 0.402151, 0.042767, 0.396337
106.507163, 2.715907, 0.645148, 0.409137, 0.006986, 1.674883
108.433880, 4.005333, 0.799255, 0.356220, -0.052917, 0.385457
109.942092, 5.205700, 0.898290, 0.353133, -0.003088, -0.814910
109.849374, 5.052487, 0.913409, 0.413811, 0.060678, -0.661697
111.257783, 6.334180, 0.973526, 0.409159, -0.004652, -1.943390
110.525131, 5.583224, 0.975880, 0.436783, 0.027624, -1.192434
111.510034, 6.532731, 0.997617, 0.438319, 0.001536, -2.141941
110.110599, 5.121478, 0.999170, 0.443127, 0.004808, -0.730688
