stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.844999, 4.291108, 0.423684, 0.029428, 0.029428, 0.099682
99.141633, 3.966531, 0.404418, 0.052232, 0.022804, 0.424259
97.672456, 3.368861, 0.365249, 0.052161, -0.000071, 1.021930
98.415324, 3.614865, 0.383326, 0.074288, 0.022127, 0.775925
98.791846, 3.728052, 0.392057, 0.102055, 0.027767, 0.662738
96.897962, 3.001570, 0.341494, 0.082564, -0.019491, 1.389220
96.305244, 2.773583, 0.324929, 0.105165, 0.022601, 1.617208
95.579675, 2.515387, 0.305084, 0.124783, 0.019618, 1.875403
96.960002, 2.929580, 0.339034, 0.129075, 0.004292, 1.461210
96.859520, 2.864509, 0.335020, 0.157121, 0.028046, 1.526282
95.758868, 2.481842, 0.305103, 0.168127, 0.011006, 1.908948
98.453926, 3.365348, 0.374758, 0.104256, -0.063872, 1.025443
101.595560, 4.640402, 0.459855, 0.003237, -0.101019, -0.249612
98.989329, 3.501188, 0.386864, -0.060212, -0.063449, 0.889602
96.743066, 2.669325, 0.324655, -0.100806, -0.040594, 1.721465
97.138327, 2.767563, 0.333721, -0.073582, 0.027224, 1.623227
95.005711, 2.087169, 0.276153, -0.107836, -0.034254, 2.303621
95.749284, 2.269435, 0.293644, -0.087168, 0.020668, 2.121355
96.955736, 2.610745, 0.324182, -0.076784, 0.010384, 1.780045
98.185131, 2.995799, 0.356562, -0.066157, 0.010627, 1.394991
98.295920, 3.000981, 0.358221, -0.035019, 0.031138, 1.389809
98.636273, 3.089410, 0.366415, -0.004725, 0.030294, 1.301380
96.806369, 2.433606, 0.313568, -0.022706, -0.017981, 1.957184
97.198819, 2.525602, 0.322758, 0.005585, 0.028292, 1.865189
96.154506, 2.172120, 0.292238, 0.019146, 0.013560, 2.218670
96.711819, 2.306647, 0.305750, 0.044916, 0.025770, 2.084143
96.236671, 2.132655, 0.290807, 0.070931, 0.026015, 2.258135
94.198270, 1.567579, 0.234927, 0.040669, -0.030262, 2.823211
94.008206, 1.495818, 0.228058, 0.065743, 0.025074, 2.894972
93.838052, 1.430138, 0.221684, 0.090645, 0.024903, 2.960652
89.617494, 0.680467, 0.127410, -0.097225, -0.187870, 3.710323
86.241604, 0.333313, 0.072761, -0.181267, -0.084042, 4.057477
84.262125, 0.204009, 0.048965, -0.196598, -0.015332, 4.186781
84.264457, 0.195872, 0.047561, -0.188756, 0.007842, 4.194918
85.398163, 0.246445, 0.057706, -0.185806, 0.002950, 4.144345
86.806630, 0.327323, 0.073023, -0.185890, -0.000084, 4.063467
86.632525, 0.303173, 0.068961, -0.175068, 0.010822, 4.087618
87.477634, 0.353096, 0.078377, -0.167292, 0.007776, 4.037694
87.445730, 0.337748, 0.075997, -0.155106, 0.012187, 4.053043
88.289993, 0.392602, 0.086201, -0.146440, 0.008665, 3.998188
86.416767, 0.245118, 0.059167, -0.161161, -0.014721, 4.145672
86.478718, 0.238232, 0.058106, -0.151109, 0.010052, 4.152558
86.522983, 0.230333, 0.056824, -0.141128, 0.009981, 4.160457
86.589273, 0.223698, 0.055780, -0.131205, 0.009923, 4.167092
85.238711, 0.150124, 0.040304, -0.133436, -0.002231, 4.240666
86.887564, 0.219444, 0.055530, -0.136640, -0.003204, 4.171346
87.776775, 0.261439, 0.064480, -0.129727, 0.006912, 4.129351
85.185506, 0.125382, 0.035267, -0.161304, -0.031576, 4.265409
88.053452, 0.254885, 0.063925, -0.189965, -0.028661, 4.135905
89.044723, 0.310665, 0.075574, -0.182929, 0.007035, 4.080125
89.007665, 0.293815, 0.072696, -0.169535, 0.013394, 4.096975
89.325926, 0.303099, 0.075047, -0.156312, 0.013223, 4.087691
88.955825, 0.262831, 0.067276, -0.144469, 0.011843, 4.127959
89.680268, 0.300355, 0.075519, -0.133838, 0.010631, 4.090435
90.128778, 0.319843, 0.080031, -0.120110, 0.013727, 4.070947
90.439403, 0.328928, 0.082462, -0.105032, 0.015079, 4.061862
89.679356, 0.256586, 0.067889, -0.096082, 0.008950, 4.134204
89.148226, 0.209806, 0.057984, -0.085948, 0.010134, 4.180984
87.953175, 0.139569, 0.041633, -0.085505, 0.000443, 4.251222
90.985966, 0.306571, 0.080356, -0.126601, -0.041096, 4.084219
90.466649, 0.251739, 0.069011, -0.114207, 0.012394, 4.139051
88.955905, 0.152635, 0.046008, -0.119965, -0.005759, 4.238156
87.333348, 0.084322, 0.028120, -0.126706, -0.006741, 4.306468
88.112660, 0.100195, 0.032860, -0.120912, 0.005794, 4.290595
86.470210, 0.051761, 0.018838, -0.126739, -0.005827, 4.339029
87.308859, 0.063342, 0.022638, -0.122691, 0.004049, 4.327448
85.700793, 0.030979, 0.012293, -0.126933, -0.004243, 4.359811
85.340010, 0.023618, 0.009789, -0.124121, 0.002812, 4.367172
87.656204, 0.052382, 0.019825, -0.130304, -0.006183, 4.338408
90.245615, 0.119602, 0.040597, -0.146369, -0.016065, 4.271188
92.229043, 0.209155, 0.065484, -0.155767, -0.009399, 4.181635
93.379002, 0.275045, 0.082960, -0.146947, 0.008821, 4.115745
94.307091, 0.336222, 0.098839, -0.131885, 0.015062, 4.054568
95.264997, 0.412908, 0.118020, -0.114797, 0.017088, 3.977882
93.219182, 0.202630, 0.067162, -0.147051, -0.032254, 4.188161
92.655278, 0.151182, 0.053413, -0.134092, 0.012959, 4.239608
90.613613, 0.061374, 0.025213, -0.153823, -0.019731, 4.329417
87.011524, 0.009673, 0.005040, -0.193178, -0.039354, 4.381117
86.855991, 0.007094, 0.003879, -0.191444, 0.001734, 4.383696
86.336646, 0.004096, 0.002404, -0.190512, 0.000932, 4.386695
86.558919, 0.003525, 0.002136, -0.189446, 0.001066, 4.387265
87.736122, 0.005343, 0.003174, -0.188786, 0.000660, 4.385447
87.140408, 0.002704, 0.001747, -0.188084, 0.000702, 4.388087
85.906069, 0.000792, 0.000579, -0.188361, -0.000278, 4.389998
85.806644, 0.000467, 0.000364, -0.188118, 0.000244, 4.390323
85.564477, 0.000228, 0.000192, -0.187989, 0.000129, 4.390562
85.122441, 0.000084, 0.000077, -0.187949, 0.000039, 4.390707
87.395546, 0.000334, 0.000290, -0.188044, -0.000094, 4.390456
87.197771, 0.000142, 0.000135, -0.187929, 0.000114, 4.390648
86.619413, 0.000034, 0.000037, -0.187920, 0.000010, 4.390756
86.070873, 0.000006, 0.000008, -0.187931, -0.000011, 4.390784
84.035048, 0.000000, 0.000000, -0.187959, -0.000028, 4.390790
84.309272, 0.000000, 0.000000, -0.187977, -0.000019, 4.390790
85.451905, 0.000000, 0.000000, -0.187996, -0.000019, 4.390790
85.800769, 0.000000, 0.000000, -0.188015, -0.000019, 4.390790
84.911196, 0.000000, 0.000000, -0.188033, -0.000019, 4.390790
85.117866, 0.000000, 0.000000, -0.188052, -0.000019, 4.390790
85.346849, 0.000000, 0.000000, -0.188071, -0.000019, 4.390790
83.945294, 0.000000, 0.000000, -0.188089, -0.000019, 4.390790
