stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.535610, 4.589900, 0.441628, 0.026649, 0.026649, -0.199110
99.477517, 4.103834, 0.413161, 0.041484, 0.014836, 0.286956
100.053252, 4.312006, 0.427245, 0.067517, 0.026033, 0.078784
97.653398, 3.330351, 0.363541, 0.020040, -0.047477, 1.060440
98.800356, 3.731389, 0.392280, 0.032778, 0.012738, 0.659401
102.747311, 5.448989, 0.495945, -0.139981, -0.172758, -1.058199
103.958648, 6.052602, 0.527454, -0.147366, -0.007385, -1.661812
105.054652, 6.608383, 0.555586, -0.129909, 0.017457, -2.217593
103.770358, 5.878698, 0.521585, -0.118907, 0.011002, -1.487907
104.942791, 6.470075, 0.552090, -0.103559, 0.015348, -2.079285
103.298113, 5.560043, 0.507931, -0.106654, -0.003095, -1.169253
103.543575, 5.647480, 0.514019, -0.074077, 0.032577, -1.256690
105.205172, 6.478753, 0.558139, -0.055985, 0.018092, -2.087963
105.363986, 6.528577, 0.562096, -0.022357, 0.033627, -2.137787
105.979905, 6.840324, 0.578206, 0.006871, 0.029229, -2.449533
106.785800, 7.275063, 0.599237, 0.032705, 0.025833, -2.884273
105.843266, 6.682049, 0.574258, 0.055294, 0.022589, -2.291259
107.286659, 7.498356, 0.612303, 0.062505, 0.007211, -3.107566
105.800227, 6.577004, 0.572755, 0.067945, 0.005439, -2.186213
106.847289, 7.150870, 0.600822, 0.088435, 0.020491, -2.760080
107.922539, 7.771423, 0.629186, 0.108266, 0.019830, -3.380633
108.677697, 8.213151, 0.648846, 0.135719, 0.027453, -3.822360
108.002058, 7.739468, 0.631658, 0.164848, 0.029129, -3.348678
105.485758, 6.193724, 0.563048, 0.115166, -0.049681, -1.802933
105.986345, 6.437391, 0.576961, 0.148087, 0.032921, -2.046600
103.996592, 5.325465, 0.519407, 0.106589, -0.041499, -0.934675
105.133313, 5.871734, 0.552170, 0.145920, 0.039331, -1.480944
106.236836, 6.456090, 0.583727, 0.165733, 0.019814, -2.065300
105.561373, 6.025695, 0.564101, 0.196347, 0.030614, -1.634904
107.072789, 6.868190, 0.607479, 0.201153, 0.004806, -2.477399
106.922107, 6.733680, 0.603280, 0.238375, 0.037221, -2.342890
105.778453, 6.019113, 0.569909, 0.257291, 0.018916, -1.628322
103.359188, 4.685985, 0.495624, 0.206298, -0.050993, -0.295195
100.398431, 3.315409, 0.401897, 0.104854, -0.101444, 1.075381
100.507883, 3.319336, 0.403926, 0.141253, 0.036398, 1.071455
100.869151, 3.426329, 0.413980, 0.176500, 0.035247, 0.964461
100.239911, 3.131788, 0.392521, 0.206763, 0.030263, 1.259002
101.895944, 3.782876, 0.444461, 0.202130, -0.004632, 0.607914
100.080948, 2.988888, 0.384303, 0.185326, -0.016805, 1.401903
96.833864, 1.872526, 0.281309, 0.050324, -0.135002, 2.518264
96.539359, 1.757025, 0.270332, 0.080467, 0.030143, 2.633766
95.208764, 1.391977, 0.229963, 0.083406, 0.002939, 2.998814
95.786108, 1.497068, 0.243669, 0.109056, 0.025650, 2.893722
96.311023, 1.595234, 0.256393, 0.136640, 0.027584, 2.795556
98.908709, 2.324598, 0.335076, 0.071026, -0.065614, 2.066193
97.915276, 1.969853, 0.300737, 0.089844, 0.018818, 2.420937
96.953309, 1.659442, 0.268133, 0.108238, 0.018394, 2.731348
95.703887, 1.315467, 0.228185, 0.114798, 0.006560, 3.075323
94.105739, 0.958398, 0.181563, 0.105170, -0.009629, 3.432392
92.594744, 0.688759, 0.142022, 0.098879, -0.006291, 3.702031
93.463333, 0.794831, 0.159550, 0.114940, 0.016061, 3.595960
91.999086, 0.564577, 0.123264, 0.110184, -0.004756, 3.826213
91.809069, 0.520535, 0.116431, 0.129745, 0.019561, 3.870255
90.113132, 0.334518, 0.082400, 0.117307, -0.012438, 4.056272
89.768740, 0.292062, 0.074345, 0.130693, 0.013386, 4.098729
89.346452, 0.248272, 0.065591, 0.142467, 0.011774, 4.142518
87.247035, 0.129658, 0.038535, 0.122835, -0.019632, 4.261132
87.294814, 0.122784, 0.037091, 0.131241, 0.008406, 4.268006
87.826899, 0.134394, 0.040334, 0.139072, 0.007830, 4.256397
89.153946, 0.185467, 0.053204, 0.141199, 0.002127, 4.205324
91.627337, 0.342934, 0.088714, 0.114887, -0.026312, 4.047857
90.335133, 0.228118, 0.064201, 0.114306, -0.000582, 4.162672
88.024021, 0.105753, 0.034087, 0.087754, -0.026552, 4.285037
86.871106, 0.065833, 0.022959, 0.088097, 0.000343, 4.324957
87.904231, 0.085665, 0.029033, 0.091801, 0.003705, 4.305125
90.335822, 0.172729, 0.052937, 0.075099, -0.016702, 4.218062
89.059820, 0.105640, 0.035386, 0.074190, -0.000909, 4.285150
87.704641, 0.059517, 0.021898, 0.072064, -0.002126, 4.331274
86.024165, 0.027506, 0.011311, 0.067098, -0.004966, 4.363285
85.959576, 0.023415, 0.009928, 0.070370, 0.003273, 4.367375
85.603534, 0.017362, 0.007712, 0.072814, 0.002443, 4.373429
84.765514, 0.010040, 0.004795, 0.073616, 0.000802, 4.380750
84.612209, 0.007788, 0.003867, 0.075101, 0.001485, 4.383002
85.425214, 0.009661, 0.004751, 0.076348, 0.001246, 4.381129
85.836691, 0.009802, 0.004878, 0.078129, 0.001782, 4.380988
84.755929, 0.004528, 0.002470, 0.078098, -0.000031, 4.386262
85.645430, 0.005849, 0.003158, 0.078962, 0.000864, 4.384942
85.229977, 0.003650, 0.002094, 0.079830, 0.000868, 4.387140
85.910765, 0.004174, 0.002403, 0.080723, 0.000893, 4.386617
87.121583, 0.006428, 0.003612, 0.081367, 0.000643, 4.384362
85.860810, 0.002290, 0.001443, 0.080929, -0.000438, 4.388500
86.712332, 0.002856, 0.001799, 0.081587, 0.000658, 4.387934
85.881046, 0.001163, 0.000807, 0.081777, 0.000190, 4.389627
86.432090, 0.001156, 0.000821, 0.082231, 0.000453, 4.389634
84.298316, 0.000137, 0.000116, 0.081500, -0.000731, 4.390653
86.027794, 0.000335, 0.000274, 0.081510, 0.000010, 4.390455
85.716147, 0.000143, 0.000128, 0.081622, 0.000112, 4.390647
85.410082, 0.000054, 0.000053, 0.081680, 0.000057, 4.390736
83.061732, 0.000002, 0.000002, 0.081616, -0.000064, 4.390789
84.106469, 0.000002, 0.000002, 0.081626, 0.000010, 4.390788
83.617797, 0.000000, 0.000000, 0.081635, 0.000009, 4.390790
85.768854, 0.000001, 0.000001, 0.081643, 0.000008, 4.390789
85.864316, 0.000000, 0.000000, 0.081652, 0.000009, 4.390790
86.861409, 0.000000, 0.000000, 0.081660, 0.000009, 4.390790
86.543802, 0.000000, 0.000000, 0.081668, 0.000008, 4.390790
84.850042, 0.000000, 0.000000, 0.081676, 0.000008, 4.390790
83.662460, 0.000000, 0.000000, 0.081685, 0.000008, 4.390790
80.683449, 0.000000, 0.000000, 0.081693, 0.000008, 4.390790
81.883682, 0.000000, 0.000000, 0.081701, 0.000008, 4.390790
