stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.745352, 3.458565, 0.369499, -0.037988, -0.037988, 0.932225
97.501458, 3.338045, 0.362070, -0.010830, 0.027158, 1.052746
95.874309, 2.753326, 0.319627, -0.018427, -0.007596, 1.637464
94.967647, 2.445764, 0.295805, -0.003427, 0.015000, 1.945026
99.622473, 4.062787, 0.413957, -0.246076, -0.242649, 0.328003
102.133213, 5.149404, 0.479707, -0.297068, -0.050992, -0.758614
102.499235, 5.290206, 0.488752, -0.266666, 0.030402, -0.899416
103.587485, 5.821284, 0.517230, -0.270331, -0.003665, -1.430494
103.355793, 5.664745, 0.510567, -0.238395, 0.031936, -1.273954
104.238905, 6.087984, 0.533558, -0.215443, 0.022952, -1.697194
105.450970, 6.694478, 0.565096, -0.180165, 0.035278, -2.303688
107.787278, 8.045690, 0.624451, -0.216405, -0.036240, -3.654899
103.879238, 5.783127, 0.522601, -0.400122, -0.183718, -1.392337
106.126841, 6.965056, 0.582201, -0.412303, -0.012181, -2.574266
104.169298, 5.858171, 0.529571, -0.450580, -0.038277, -1.467381
103.698593, 5.573011, 0.516166, -0.419628, 0.030952, -1.182221
101.100785, 4.268524, 0.442468, -0.460842, -0.041214, 0.122266
103.062940, 5.152045, 0.497073, -0.480231, -0.019389, -0.761255
104.093687, 5.660523, 0.525666, -0.480972, -0.000741, -1.269733
104.519569, 5.846787, 0.537153, -0.448279, 0.032694, -1.455996
102.085105, 4.563515, 0.466965, -0.477721, -0.029442, -0.172725
103.338252, 5.152122, 0.502579, -0.485476, -0.007756, -0.761332
104.397468, 5.659784, 0.532453, -0.465489, 0.019987, -1.268994
103.225761, 4.994491, 0.497830, -0.429074, 0.036415, -0.603701
101.354376, 4.075181, 0.441856, -0.446040, -0.016966, 0.315609
99.311547, 3.197459, 0.380257, -0.475038, -0.028998, 1.193331
99.168530, 3.106673, 0.374615, -0.442112, 0.032927, 1.284118
100.998505, 3.802628, 0.427952, -0.455953, -0.013841, 0.588162
101.475638, 3.970224, 0.441289, -0.423315, 0.032638, 0.420567
103.638075, 4.974230, 0.506408, -0.477153, -0.053838, -0.583440
105.767995, 6.056671, 0.569769, -0.485746, -0.008592, -1.665881
106.407623, 6.383522, 0.588433, -0.453582, 0.032164, -1.992731
107.550483, 7.031140, 0.621497, -0.434327, 0.019255, -2.640349
107.400917, 6.894430, 0.617423, -0.396550, 0.037778, -2.503640
109.692136, 8.339362, 0.681436, -0.432764, -0.036214, -3.948572
