stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.485298, 3.738989, 0.388492, -0.001254, -0.001254, 0.651801
99.421984, 4.080931, 0.411714, 0.017274, 0.018528, 0.309860
97.797503, 3.414735, 0.368471, 0.010994, -0.006281, 0.976055
96.823859, 3.037636, 0.342237, 0.026098, 0.015104, 1.353154
97.221975, 3.144793, 0.351149, 0.052208, 0.026110, 1.245998
97.245884, 3.121944, 0.350476, 0.080382, 0.028174, 1.268846
94.436436, 2.210255, 0.278329, 0.004365, -0.076017, 2.180536
96.708844, 2.876077, 0.333898, -0.031368, -0.035733, 1.514713
97.424730, 3.089961, 0.351200, -0.009141, 0.022228, 1.300829
96.131745, 2.627570, 0.316161, -0.003935, 0.005206, 1.763220
96.152145, 2.603815, 0.315201, 0.023514, 0.027449, 1.786975
97.728441, 3.100561, 0.355239, 0.020872, -0.002643, 1.290229
96.552414, 2.670176, 0.322629, 0.030351, 0.009480, 1.720614
98.218732, 3.211206, 0.365794, 0.024102, -0.006250, 1.179584
98.678972, 3.348277, 0.377080, 0.052141, 0.028039, 1.042514
98.536760, 3.260807, 0.371861, 0.082631, 0.030490, 1.129984
99.093261, 3.437047, 0.386013, 0.110029, 0.027398, 0.953744
98.028297, 3.008020, 0.355076, 0.124523, 0.014494, 1.382771
98.649776, 3.199345, 0.370980, 0.150727, 0.026204, 1.191445
100.110026, 3.734439, 0.411115, 0.154059, 0.003332, 0.656352
98.776926, 3.176552, 0.371818, 0.160191, 0.006132, 1.214238
98.762844, 3.136015, 0.370021, 0.192179, 0.031989, 1.254775
97.508513, 2.660596, 0.333049, 0.200175, 0.007995, 1.730195
95.067078, 1.899674, 0.265144, 0.145041, -0.055134, 2.491116
94.775401, 1.794521, 0.255672, 0.170560, 0.025519, 2.596270
97.764376, 2.644001, 0.335403, 0.083068, -0.087492, 1.746789
97.314432, 2.462210, 0.320906, 0.110964, 0.027896, 1.928581
98.494820, 2.825104, 0.353289, 0.124021, 0.013056, 1.565686
100.083930, 3.385478, 0.399108, 0.121902, -0.002118, 1.005312
97.552705, 2.436169, 0.322452, 0.057365, -0.064537, 1.954622
95.147561, 1.712292, 0.253391, 0.002826, -0.054540, 2.678499
96.228288, 1.969651, 0.280886, 0.017091, 0.014266, 2.421139
94.995819, 1.614544, 0.245098, 0.023530, 0.006439, 2.776246
93.234116, 1.196906, 0.198014, 0.007232, -0.016299, 3.193885
90.939016, 0.782276, 0.144424, -0.034314, -0.041546, 3.608514
91.888136, 0.905965, 0.162268, -0.022155, 0.012159, 3.484826
91.273622, 0.788990, 0.146757, -0.006288, 0.015868, 3.601801
91.958005, 0.871526, 0.159096, 0.010363, 0.016651, 3.519265
94.932524, 1.419794, 0.229760, -0.066037, -0.076400, 2.970996
95.857101, 1.611692, 0.252969, -0.047533, 0.018504, 2.779098
98.261166, 2.267082, 0.322685, -0.097021, -0.049488, 2.123708
96.411903, 1.689061, 0.264233, -0.118661, -0.021640, 2.701729
96.805248, 1.760490, 0.273519, -0.088526, 0.030134, 2.630300
