stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.579000, 5.064827, 0.468718, -0.001056, -0.001056, -0.674037
99.082023, 3.942470, 0.402869, -0.053299, -0.052243, 0.448320
97.974636, 3.480408, 0.373044, -0.040942, 0.012357, 0.910383
97.131540, 3.144145, 0.350106, -0.022476, 0.018466, 1.246645
96.199196, 2.799047, 0.325024, -0.006862, 0.015614, 1.591743
95.532545, 2.559059, 0.306846, 0.013624, 0.020485, 1.831731
96.650708, 2.887362, 0.333780, 0.025772, 0.012148, 1.503429
98.757812, 3.615110, 0.387750, -0.001578, -0.027351, 0.775680
101.783019, 4.874359, 0.468162, -0.091246, -0.089667, -0.483569
102.535974, 5.197410, 0.487773, -0.066045, 0.025201, -0.806619
100.673066, 4.299972, 0.436304, -0.081736, -0.015691, 0.090818
96.834270, 2.793558, 0.331506, -0.254144, -0.172408, 1.597233
96.100169, 2.526942, 0.310824, -0.233821, 0.020323, 1.863848
95.706961, 2.376945, 0.299087, -0.208778, 0.025043, 2.013845
96.636006, 2.634719, 0.321814, -0.191312, 0.017466, 1.756071
96.478705, 2.553260, 0.316100, -0.163317, 0.027995, 1.837531
95.181429, 2.136089, 0.280638, -0.159003, 0.004314, 2.254702
97.863859, 2.950005, 0.350539, -0.222581, -0.063578, 1.440785
99.054343, 3.351729, 0.382354, -0.210126, 0.012455, 1.039062
98.809861, 3.224029, 0.374123, -0.179351, 0.030775, 1.166761
97.035081, 2.571527, 0.323154, -0.194201, -0.014851, 1.819263
96.886430, 2.491352, 0.317440, -0.164938, 0.029263, 1.899438
97.051971, 2.511450, 0.320343, -0.135308, 0.029630, 1.879340
99.137259, 3.204431, 0.377979, -0.163130, -0.027822, 1.186360
95.604392, 2.015442, 0.277427, -0.312906, -0.149776, 2.375349
97.990433, 2.720552, 0.341873, -0.358527, -0.045621, 1.670238
99.090235, 3.077433, 0.372309, -0.342504, 0.016023, 1.313357
100.554196, 3.615463, 0.414565, -0.338878, 0.003626, 0.775327
102.395138, 4.388839, 0.469237, -0.352874, -0.013996, 0.001951
101.578227, 3.975285, 0.443346, -0.327011, 0.025862, 0.415505
101.514589, 3.906595, 0.440306, -0.290640, 0.036371, 0.484196
103.963109, 5.055012, 0.515104, -0.365037, -0.074396, -0.664222
103.284925, 4.649263, 0.493317, -0.313470, 0.051567, -0.258472
104.722189, 5.367515, 0.537417, -0.327320, -0.013851, -0.976725
106.743003, 6.450043, 0.598337, -0.328912, -0.001591, -2.059253
106.588616, 6.313262, 0.593785, -0.290235, 0.038676, -1.922472
