stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.491454, 5.023892, 0.466449, 0.002355, 0.002355, -0.633102
100.056524, 4.347424, 0.428260, 0.005304, 0.002949, 0.043367
100.520126, 4.514332, 0.439493, 0.033119, 0.027814, -0.123542
99.467037, 4.032475, 0.410875, 0.048219, 0.015100, 0.358315
100.937136, 4.629866, 0.448767, 0.051205, 0.002986, -0.239076
99.823204, 4.112206, 0.418272, 0.064941, 0.013736, 0.278585
100.779192, 4.488972, 0.442834, 0.084309, 0.019368, -0.098182
99.977452, 4.107895, 0.420390, 0.106375, 0.022066, 0.282896
98.987604, 3.671189, 0.392739, 0.123207, 0.016832, 0.719601
97.729358, 3.165857, 0.357924, 0.130897, 0.007690, 1.224934
96.333795, 2.661498, 0.319898, 0.132608, 0.001710, 1.729292
97.633183, 3.066843, 0.352693, 0.140154, 0.007547, 1.323947
97.473097, 2.978415, 0.347036, 0.169023, 0.028869, 1.412375
97.520011, 2.962236, 0.346892, 0.198440, 0.029417, 1.428555
97.572059, 2.947647, 0.346880, 0.228041, 0.029601, 1.443143
98.898569, 3.397156, 0.381865, 0.235628, 0.007587, 0.993634
100.980531, 4.215521, 0.439073, 0.208905, -0.026723, 0.175269
99.929430, 3.733455, 0.408297, 0.225502, 0.016596, 0.657336
100.608179, 3.980036, 0.426464, 0.252396, 0.026895, 0.410755
101.280028, 4.235061, 0.444683, 0.280053, 0.027657, 0.155729
102.947193, 4.976798, 0.491789, 0.275656, -0.004397, -0.586007
102.684508, 4.809058, 0.483500, 0.309708, 0.034052, -0.418268
102.266581, 4.570087, 0.470558, 0.342194, 0.032486, -0.179297
99.847711, 3.480297, 0.398652, 0.289478, -0.052715, 0.910493
102.891290, 4.789244, 0.487317, 0.190286, -0.099193, -0.398453
102.690434, 4.651508, 0.480612, 0.225660, 0.035375, -0.260717
103.138770, 4.828954, 0.493209, 0.259277, 0.033617, -0.438163
101.248645, 3.910618, 0.435500, 0.240844, -0.018434, 0.480172
101.125119, 3.817412, 0.430637, 0.276291, 0.035447, 0.573378
101.446873, 3.917315, 0.439326, 0.311034, 0.034743, 0.473476
103.349904, 4.766571, 0.496764, 0.293826, -0.017208, -0.375781
101.182891, 3.721841, 0.428908, 0.257471, -0.036355, 0.668949
101.992825, 4.037853, 0.453011, 0.284935, 0.027464, 0.352937
101.450466, 3.755550, 0.434896, 0.317389, 0.032454, 0.635240
101.576926, 3.769185, 0.437718, 0.354777, 0.037388, 0.621605
101.233084, 3.579096, 0.425570, 0.390359, 0.035582, 0.811695
100.796403, 3.355158, 0.410286, 0.424578, 0.034220, 1.035633
98.612970, 2.497141, 0.339570, 0.383034, -0.041544, 1.893649
98.658149, 2.474427, 0.339084, 0.418053, 0.035019, 1.916363
99.833689, 2.854439, 0.374672, 0.433617, 0.015563, 1.536351
101.168430, 3.340735, 0.416775, 0.444025, 0.010409, 1.050055
98.386969, 2.269790, 0.324574, 0.351920, -0.092106, 2.121001
