stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.534219, 5.043863, 0.467557, 0.000714, 0.000714, -0.653073
101.824367, 5.145302, 0.474378, 0.030726, 0.030012, -0.754512
101.258589, 4.846031, 0.458861, 0.057326, 0.026600, -0.455241
100.093691, 4.295114, 0.427370, 0.069593, 0.012267, 0.095676
103.503363, 5.889268, 0.516509, -0.071179, -0.140772, -1.498477
103.111204, 5.651957, 0.505728, -0.041148, 0.030030, -1.261167
104.431988, 6.305189, 0.539788, -0.031039, 0.010110, -1.914399
103.369280, 5.709049, 0.511457, -0.013506, 0.017532, -1.318259
102.569716, 5.251003, 0.489338, 0.030917, 0.044423, -0.860213
101.893534, 4.889620, 0.470389, 0.056962, 0.026046, -0.498830
102.585577, 5.184332, 0.488452, 0.083516, 0.026553, -0.793541
103.143011, 5.443749, 0.503164, 0.091930, 0.008414, -1.052958
101.345732, 4.526379, 0.452960, 0.100373, 0.008443, -0.135589
101.684808, 4.644376, 0.461493, 0.131869, 0.031495, -0.253586
101.991944, 4.749818, 0.469220, 0.163985, 0.032117, -0.359028
103.081167, 5.238846, 0.498848, 0.181784, 0.017798, -0.848055
102.707101, 5.015665, 0.487737, 0.213798, 0.032014, -0.624875
105.200182, 6.278391, 0.556644, 0.162588, -0.051210, -1.887601
101.898538, 4.554090, 0.463304, 0.043878, -0.118710, -0.163300
98.855398, 3.241095, 0.375410, -0.057253, -0.101131, 1.149696
100.145076, 3.711955, 0.410953, -0.047322, 0.009931, 0.678835
102.590524, 4.763743, 0.480778, -0.097866, -0.050545, -0.372953
104.164492, 5.536513, 0.525780, -0.118337, -0.020471, -1.145722
102.909707, 4.838603, 0.488588, -0.085066, 0.033272, -0.447813
105.462133, 6.138822, 0.562146, -0.142716, -0.057650, -1.748032
106.333432, 6.597345, 0.586604, -0.116728, 0.025988, -2.206554
104.715512, 5.664555, 0.540005, -0.138563, -0.021834, -1.273765
104.926763, 5.737069, 0.545823, -0.102063, 0.036500, -1.346279
107.362947, 7.088618, 0.615493, -0.129010, -0.026947, -2.697827
108.315688, 7.644784, 0.641929, -0.104636, 0.024374, -3.253994
109.827888, 8.603691, 0.682422, -0.098969, 0.005667, -4.212901
108.878300, 7.924391, 0.657948, -0.074280, 0.024688, -3.533601
105.506577, 5.821517, 0.561593, -0.196155, -0.121875, -1.430727
106.151040, 6.145508, 0.580748, -0.163540, 0.032616, -1.754718
107.128922, 6.683151, 0.609698, -0.138802, 0.024738, -2.292360
107.065856, 6.600038, 0.607987, -0.099972, 0.038830, -2.209248
104.973365, 5.369977, 0.544056, -0.147931, -0.047959, -0.979187
104.568363, 5.107256, 0.530850, -0.110702, 0.037229, -0.716466
103.161929, 4.327185, 0.484651, -0.082247, 0.028455, 0.063605
102.624996, 4.027473, 0.466128, -0.047299, 0.034948, 0.363318
102.682477, 4.009759, 0.467019, -0.007143, 0.040156, 0.381031
102.438223, 3.852046, 0.457818, 0.032138, 0.039281, 0.538744
103.383098, 4.253690, 0.488581, 0.058808, 0.026670, 0.137100
100.426825, 2.914203, 0.387383, -0.050667, -0.109474, 1.476587
101.372599, 3.251400, 0.417853, -0.025062, 0.025604, 1.139390
102.549051, 3.720576, 0.457077, -0.006536, 0.018526, 0.670214
103.957091, 4.371574, 0.505238, -0.018233, -0.011697, 0.019216
102.355008, 3.539627, 0.447856, -0.000499, 0.017734, 0.851163
102.231352, 3.437655, 0.442161, 0.041897, 0.042396, 0.953136
102.414845, 3.471890, 0.447399, 0.084655, 0.042758, 0.918900
101.773497, 3.145368, 0.422808, 0.120046, 0.035391, 1.245422
103.880060, 4.066637, 0.498406, 0.085504, -0.034542, 0.324153
104.176477, 4.186314, 0.508687, 0.108839, 0.023335, 0.204477
101.142706, 2.745791, 0.394500, 0.001289, -0.107550, 1.644999
100.626086, 2.500484, 0.373362, 0.039103, 0.037814, 1.890306
103.704003, 3.775538, 0.488211, -0.090248, -0.129351, 0.615253
103.920405, 3.829621, 0.495566, -0.043339, 0.046909, 0.561169
104.240172, 3.957747, 0.507300, -0.017733, 0.025606, 0.433043
103.738821, 3.634014, 0.486520, 0.046809, 0.064542, 0.756776
103.520047, 3.474766, 0.476699, 0.094978, 0.048169, 0.916025
105.106040, 4.225486, 0.539598, 0.095757, 0.000779, 0.165304
104.573010, 3.908603, 0.517584, 0.119820, 0.024063, 0.482187
108.556905, 6.207407, 0.672648, -0.121953, -0.241773, -1.816616
108.653794, 6.217011, 0.677542, -0.073026, 0.048927, -1.826221
108.245010, 5.886174, 0.663853, -0.025851, 0.047175, -1.495384
105.690109, 4.258192, 0.562341, -0.100496, -0.074645, 0.132599
106.433110, 4.627571, 0.593720, -0.057539, 0.042957, -0.236780
104.627951, 3.585658, 0.515597, -0.093201, -0.035662, 0.805132
105.976642, 4.238164, 0.574838, -0.055331, 0.037870, 0.152626
108.024285, 5.443824, 0.662533, -0.089557, -0.034226, -1.053034
109.021472, 6.064554, 0.704131, -0.056187, 0.033370, -1.673763
110.175629, 6.844851, 0.749917, -0.030825, 0.025361, -2.454061
108.155308, 5.343881, 0.673372, -0.052451, -0.021626, -0.953091
109.151327, 5.973299, 0.716827, -0.017878, 0.034573, -1.582508
110.335380, 6.790413, 0.765500, 0.006598, 0.024476, -2.399622
110.371617, 6.758819, 0.770519, 0.058226, 0.051628, -2.368029
111.482049, 7.580927, 0.813543, 0.083966, 0.025740, -3.190136
110.883119, 7.041255, 0.797400, 0.128146, 0.044179, -2.650465
110.907536, 7.001826, 0.802900, 0.178984, 0.050838, -2.611036
110.774146, 6.834960, 0.802938, 0.230628, 0.051644, -2.444170
112.089981, 7.868120, 0.853027, 0.245880, 0.015252, -3.477330
111.753337, 7.527099, 0.848075, 0.291052, 0.045173, -3.136309
111.406911, 7.177385, 0.842545, 0.338343, 0.047291, -2.786595
112.140474, 7.751019, 0.872948, 0.374203, 0.035860, -3.360229
113.401650, 8.829741, 0.913779, 0.387518, 0.013314, -4.438950
