stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.745250, 4.248976, 0.421095, 0.028805, 0.028805, 0.141814
99.119099, 3.957425, 0.403833, 0.052945, 0.024140, 0.433366
99.587428, 4.115832, 0.415039, 0.080091, 0.027146, 0.274958
100.028893, 4.267477, 0.425663, 0.107986, 0.027895, 0.123313
103.529635, 5.902847, 0.517192, -0.041037, -0.149023, -1.512056
100.229200, 4.284211, 0.429071, -0.134091, -0.093055, 0.106579
102.602334, 5.340739, 0.491491, -0.176231, -0.042139, -0.949948
103.127681, 5.586251, 0.505048, -0.168031, 0.008200, -1.195461
104.922258, 6.496993, 0.551858, -0.177055, -0.009024, -2.106203
105.966422, 7.027881, 0.578611, -0.136830, 0.040226, -2.637091
105.786583, 6.885591, 0.573812, -0.103996, 0.032833, -2.494801
104.287022, 6.037076, 0.534022, -0.121298, -0.017301, -1.646286
107.166691, 7.623806, 0.608999, -0.175160, -0.053862, -3.233015
106.796025, 7.360475, 0.599547, -0.143300, 0.031860, -2.969685
108.666232, 8.486610, 0.646597, -0.153795, -0.010495, -4.095820
106.062413, 6.848433, 0.580245, -0.205384, -0.051589, -2.457642
107.079619, 7.412302, 0.606879, -0.184471, 0.020913, -3.021512
109.375543, 8.832859, 0.664799, -0.217411, -0.032940, -4.442068
108.977233, 8.529966, 0.655399, -0.185673, 0.031738, -4.139175
111.613057, 10.301675, 0.717981, -0.236126, -0.050453, -5.910884
112.852319, 11.170100, 0.745609, -0.221735, 0.014391, -6.779309
110.384314, 9.356779, 0.690907, -0.255843, -0.034108, -4.965989
109.217097, 8.526045, 0.662841, -0.238210, 0.017633, -4.135254
107.779260, 7.557967, 0.625979, -0.229551, 0.008660, -3.167176
107.042106, 7.062046, 0.606234, -0.201040, 0.028511, -2.671256
105.956943, 6.378490, 0.575995, -0.181104, 0.019936, -1.987700
101.668537, 4.136138, 0.449189, -0.414294, -0.233190, 0.254652
99.263007, 3.105177, 0.375946, -0.468033, -0.053740, 1.285613
100.558373, 3.578228, 0.413447, -0.457536, 0.010497, 0.812562
100.812281, 3.644684, 0.419926, -0.422830, 0.034707, 0.746107
99.050254, 2.914677, 0.365020, -0.436625, -0.013795, 1.476113
100.671026, 3.506358, 0.413065, -0.440033, -0.003409, 0.884432
99.322897, 2.939406, 0.370124, -0.433768, 0.006266, 1.451385
99.495462, 2.965205, 0.373842, -0.399095, 0.034672, 1.425585
97.067654, 2.112760, 0.298833, -0.457702, -0.058607, 2.278031
93.994698, 1.299211, 0.212280, -0.565167, -0.107465, 3.091580
95.317255, 1.571967, 0.244888, -0.559077, 0.006090, 2.818824
93.666234, 1.176915, 0.199280, -0.570555, -0.011478, 3.213875
94.106393, 1.239039, 0.208007, -0.546756, 0.023799, 3.151751
96.152723, 1.687721, 0.261415, -0.571662, -0.024906, 2.703069
92.856447, 0.948670, 0.172230, -0.696688, -0.125026, 3.442120
90.425918, 0.576377, 0.118049, -0.744566, -0.047878, 3.814413
89.728621, 0.481431, 0.103013, -0.733011, 0.011555, 3.909359
90.183619, 0.512082, 0.108755, -0.717733, 0.015278, 3.878708
89.456319, 0.421480, 0.093723, -0.707221, 0.010511, 3.969311
89.787117, 0.436590, 0.096945, -0.692188, 0.015033, 3.954201
89.100681, 0.358931, 0.083371, -0.681965, 0.010224, 4.031860
91.043880, 0.533189, 0.114904, -0.694985, -0.013021, 3.857602
92.883284, 0.755142, 0.151496, -0.706637, -0.011652, 3.635648
93.479837, 0.823571, 0.162890, -0.686082, 0.020555, 3.567219
94.455959, 0.965605, 0.184889, -0.670612, 0.015470, 3.425185
95.053512, 1.050148, 0.198145, -0.646377, 0.024235, 3.340643
95.660026, 1.142909, 0.212380, -0.620789, 0.025588, 3.247881
96.549326, 1.308159, 0.236061, -0.599133, 0.021656, 3.082632
97.636296, 1.544708, 0.267909, -0.581282, 0.017851, 2.846082
98.600173, 1.776855, 0.297806, -0.557696, 0.023586, 2.613936
100.044296, 2.198191, 0.347177, -0.551756, 0.005940, 2.192599
100.650452, 2.367827, 0.367535, -0.514231, 0.037525, 2.022963
98.735934, 1.689722, 0.293815, -0.543264, -0.029033, 2.701068
99.695816, 1.942521, 0.326182, -0.516800, 0.026465, 2.448269
101.292891, 2.461842, 0.385582, -0.518268, -0.001468, 1.928949
100.785602, 2.221603, 0.362944, -0.477313, 0.040955, 2.169187
102.173181, 2.710480, 0.417006, -0.466033, 0.011281, 1.680310
101.555679, 2.408168, 0.389217, -0.425227, 0.040806, 1.982623
103.001616, 2.958387, 0.448150, -0.416388, 0.008839, 1.432403
103.683120, 3.215777, 0.476010, -0.372689, 0.043699, 1.175014
105.256735, 3.958418, 0.543669, -0.370887, 0.001801, 0.432373
108.294849, 5.744666, 0.670111, -0.510727, -0.139840, -1.353876
106.372948, 4.469397, 0.592067, -0.530025, -0.019298, -0.078607
107.084743, 4.839597, 0.623364, -0.484652, 0.045373, -0.448806
107.199112, 4.848305, 0.629346, -0.428258, 0.056394, -0.457515
107.971129, 5.284179, 0.663711, -0.384521, 0.043737, -0.893389
110.394006, 6.952032, 0.760829, -0.450907, -0.066386, -2.561242
112.078635, 8.229711, 0.819997, -0.454558, -0.003651, -3.838921
112.315584, 8.373513, 0.831086, -0.412409, 0.042149, -3.982723
112.750911, 8.688330, 0.847873, -0.373903, 0.038507, -4.297540
115.799779, 11.350352, 0.921171, -0.459533, -0.085630, -6.959562
113.355323, 9.111495, 0.873287, -0.481941, -0.022408, -4.720705
112.467077, 8.295004, 0.853774, -0.450108, 0.031833, -3.904213
110.761168, 6.824544, 0.802459, -0.444857, 0.005252, -2.433753
111.584459, 7.440959, 0.836751, -0.408800, 0.036056, -3.050169
111.001325, 6.898928, 0.822094, -0.363273, 0.045527, -2.508138
110.085000, 6.095834, 0.792252, -0.321889, 0.041384, -1.705043
109.303035, 5.418321, 0.763736, -0.271970, 0.049919, -1.027531
109.846919, 5.771520, 0.794657, -0.217556, 0.054413, -1.380729
107.958069, 4.274118, 0.706228, -0.229252, -0.011695, 0.116673
108.279419, 4.422145, 0.730139, -0.157496, 0.071756, -0.031355
106.872823, 3.361326, 0.650077, -0.131108, 0.026388, 1.029464
109.958412, 5.579448, 0.832404, -0.349932, -0.218824, -1.188658
108.853924, 4.606423, 0.786969, -0.304848, 0.045084, -0.215632
108.695884, 4.396118, 0.788829, -0.226988, 0.077860, -0.005327
108.918099, 4.486980, 0.814226, -0.150654, 0.076334, -0.096190
109.411089, 4.815097, 0.855960, -0.085735, 0.064919, -0.424307
105.466899, 1.839331, 0.561307, -0.494861, -0.409126, 2.551460
102.302496, 0.459513, 0.231091, -0.896983, -0.402123, 3.931277
