stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.181253, 4.435040, 0.432419, 0.029623, 0.029623, -0.044250
101.169266, 4.840125, 0.457309, 0.047919, 0.018296, -0.449334
101.662167, 5.033351, 0.469431, 0.075995, 0.028076, -0.642561
100.814575, 4.610044, 0.446374, 0.097189, 0.021194, -0.219253
100.208853, 4.310067, 0.429473, 0.122789, 0.025601, 0.080723
99.629887, 4.031844, 0.413136, 0.148532, 0.025743, 0.358946
99.384894, 3.897534, 0.405573, 0.177959, 0.029427, 0.493257
101.633791, 4.841072, 0.464916, 0.142916, -0.035042, -0.450282
102.035925, 4.993623, 0.474980, 0.173131, 0.030214, -0.602833
103.637657, 5.771982, 0.517569, 0.151267, -0.021864, -1.381192
101.162001, 4.516559, 0.449661, 0.120634, -0.030633, -0.125769
102.185947, 4.954089, 0.476862, 0.139481, 0.018846, -0.563298
102.010635, 4.833653, 0.471298, 0.171988, 0.032507, -0.442862
103.990622, 5.802844, 0.525154, 0.131687, -0.040301, -1.412054
108.190251, 8.181623, 0.634872, -0.046467, -0.178154, -3.790832
107.327217, 7.603297, 0.613220, -0.022065, 0.024401, -3.212507
107.254722, 7.518966, 0.611414, 0.012033, 0.034098, -3.128176
108.019861, 7.954233, 0.631138, 0.038824, 0.026791, -3.563443
104.294332, 5.766558, 0.531274, -0.130796, -0.169620, -1.375768
104.771261, 5.982866, 0.544182, -0.098661, 0.032134, -1.592076
105.299094, 6.212383, 0.558561, -0.046013, 0.052648, -1.821592
105.961521, 6.547458, 0.576688, -0.016307, 0.029706, -2.156668
106.556719, 6.854285, 0.592939, 0.014696, 0.031003, -2.463495
104.255230, 5.543396, 0.527920, -0.044644, -0.059339, -1.152605
104.707725, 5.743845, 0.540546, -0.011127, 0.033517, -1.353054
102.691465, 4.652003, 0.480642, -0.014213, -0.003087, -0.261213
103.507431, 5.033638, 0.504384, -0.008097, 0.006117, -0.642848
103.929536, 5.207426, 0.516346, 0.026338, 0.034434, -0.816635
100.686151, 3.631304, 0.417318, -0.077054, -0.103391, 0.759486
100.993344, 3.721216, 0.425456, -0.042585, 0.034469, 0.669574
99.108486, 2.935984, 0.366773, -0.063175, -0.020590, 1.454807
100.680074, 3.510097, 0.413345, -0.064193, -0.001018, 0.880694
104.300873, 5.187431, 0.524925, -0.248676, -0.184483, -0.796641
107.531144, 6.975080, 0.621166, -0.345616, -0.096940, -2.584289
106.099150, 6.070975, 0.579109, -0.336986, 0.008630, -1.680184
105.943121, 5.936257, 0.574278, -0.298153, 0.038833, -1.545466
105.763099, 5.788354, 0.568618, -0.259110, 0.039043, -1.397564
104.260821, 4.945505, 0.521041, -0.275901, -0.016791, -0.554715
105.157849, 5.359169, 0.549196, -0.227103, 0.048798, -0.968379
106.456728, 6.052983, 0.589873, -0.212798, 0.014305, -1.662193
106.661325, 6.127937, 0.596289, -0.172717, 0.040081, -1.737147
106.274435, 5.852833, 0.584162, -0.134030, 0.038687, -1.462043
105.459808, 5.340566, 0.557800, -0.103228, 0.030801, -0.949776
105.737126, 5.449070, 0.566671, -0.062361, 0.040867, -1.058280
105.898984, 5.493381, 0.571854, -0.020362, 0.041999, -1.102591
107.410351, 6.346706, 0.620906, -0.014870, 0.005491, -1.955916
107.038578, 6.069527, 0.609275, 0.025484, 0.040354, -1.678737
107.063544, 6.035807, 0.610356, 0.068550, 0.043066, -1.645016
106.053501, 5.386708, 0.576741, 0.095285, 0.026735, -0.995918
103.629916, 4.042070, 0.491077, 0.036618, -0.058667, 0.348721
103.933388, 4.164151, 0.501357, 0.058921, 0.022303, 0.226640
102.785711, 3.543112, 0.458313, 0.099813, 0.040892, 0.847678
102.595955, 3.407805, 0.450020, 0.143840, 0.044027, 0.982985
100.135218, 2.366985, 0.357616, 0.073051, -0.070789, 2.023805
102.765859, 3.384977, 0.453690, -0.007491, -0.080542, 1.005813
103.455656, 3.655466, 0.478722, 0.030683, 0.038174, 0.735324
105.421050, 4.616615, 0.553063, 0.005862, -0.024821, -0.225825
106.188382, 4.998070, 0.581801, 0.043465, 0.037603, -0.607279
104.773314, 4.179502, 0.527419, 0.033115, -0.010350, 0.211288
104.253611, 3.856212, 0.506225, 0.077240, 0.044125, 0.534579
102.985245, 3.171912, 0.453794, 0.114615, 0.037375, 1.218879
100.972102, 2.289985, 0.370381, 0.078679, -0.035935, 2.100805
100.779363, 2.169133, 0.360058, 0.124669, 0.045989, 2.221657
100.465316, 2.008215, 0.344626, 0.169140, 0.044471, 2.382576
100.805645, 2.076557, 0.355586, 0.214864, 0.045724, 2.314233
98.998019, 1.453708, 0.280104, 0.191618, -0.023247, 2.937082
99.413091, 1.525602, 0.292609, 0.233399, 0.041782, 2.865189
98.094413, 1.130502, 0.238157, 0.239931, 0.006531, 3.260288
96.897197, 0.833099, 0.191748, 0.250027, 0.010096, 3.557691
95.679181, 0.591061, 0.149029, 0.256777, 0.006750, 3.799730
94.750934, 0.437055, 0.118944, 0.271116, 0.014339, 3.953736
94.218087, 0.352179, 0.101321, 0.291565, 0.020449, 4.038611
91.969338, 0.161239, 0.054090, 0.253777, -0.037788, 4.229551
92.375585, 0.168046, 0.056726, 0.268491, 0.014714, 4.222744
89.815382, 0.058355, 0.023441, 0.232476, -0.036016, 4.332435
91.066278, 0.083984, 0.032501, 0.235989, 0.003513, 4.306806
90.311089, 0.054142, 0.022628, 0.241024, 0.005035, 4.336648
87.449024, 0.012117, 0.006164, 0.218114, -0.022910, 4.378673
87.933419, 0.012569, 0.006474, 0.220618, 0.002504, 4.378222
88.974157, 0.017274, 0.008741, 0.222617, 0.001999, 4.373516
89.569388, 0.018863, 0.009626, 0.226178, 0.003561, 4.371928
88.339114, 0.007598, 0.004360, 0.225539, -0.000639, 4.383192
89.123932, 0.009070, 0.005219, 0.227474, 0.001935, 4.381721
88.901972, 0.005916, 0.003633, 0.229446, 0.001973, 4.384874
87.623195, 0.001788, 0.001253, 0.228920, -0.000526, 4.389002
90.158034, 0.006692, 0.004265, 0.227206, -0.001714, 4.384099
91.945736, 0.014520, 0.008780, 0.226988, -0.000218, 4.376271
89.948250, 0.002581, 0.001905, 0.221333, -0.005655, 4.388209
88.783283, 0.000593, 0.000509, 0.221107, -0.000225, 4.390197
90.555850, 0.001430, 0.001189, 0.221190, 0.000083, 4.389360
91.736963, 0.002064, 0.001734, 0.221973, 0.000782, 4.388726
91.273422, 0.000658, 0.000634, 0.222581, 0.000609, 4.390132
89.168662, 0.000022, 0.000028, 0.221900, -0.000682, 4.390768
92.159049, 0.000220, 0.000257, 0.221806, -0.000094, 4.390570
93.210020, 0.000200, 0.000253, 0.222115, 0.000309, 4.390590
