stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.196581, 4.887477, 0.458798, 0.012380, 0.012380, -0.496687
99.781416, 4.230595, 0.421082, 0.015867, 0.003487, 0.160195
98.454658, 3.662458, 0.385482, 0.021583, 0.005716, 0.728333
95.989805, 2.761016, 0.321134, -0.030532, -0.052115, 1.629774
96.267591, 2.821337, 0.326755, -0.004433, 0.026099, 1.569454
95.388671, 2.515170, 0.303259, 0.011701, 0.016134, 1.875621
93.565163, 1.976878, 0.257482, -0.005623, -0.017324, 2.413912
93.836525, 2.021192, 0.262309, 0.017740, 0.023363, 2.369599
94.383417, 2.140890, 0.273892, 0.039257, 0.021517, 2.249901
94.557318, 2.161211, 0.276548, 0.064218, 0.024961, 2.229580
95.045928, 2.270770, 0.287071, 0.087409, 0.023191, 2.120020
96.957054, 2.834460, 0.334741, 0.069876, -0.017533, 1.556330
96.190886, 2.555246, 0.313181, 0.089690, 0.019814, 1.835544
97.244309, 2.867617, 0.339497, 0.104505, 0.014815, 1.523173
95.988125, 2.431754, 0.304782, 0.110916, 0.006411, 1.959036
98.270998, 3.162954, 0.364544, 0.072844, -0.038072, 1.227836
98.326606, 3.149289, 0.364715, 0.103548, 0.030704, 1.241502
99.342893, 3.498832, 0.391754, 0.121424, 0.017876, 0.891958
100.402806, 3.893054, 0.420607, 0.138926, 0.017501, 0.497736
101.231012, 4.213299, 0.443274, 0.163240, 0.024315, 0.177491
103.332363, 5.189145, 0.503031, 0.114852, -0.048389, -0.798355
103.279524, 5.122655, 0.500887, 0.150132, 0.035280, -0.731865
102.671835, 4.763182, 0.482380, 0.200612, 0.050480, -0.372392
103.268590, 5.015840, 0.499080, 0.231395, 0.030783, -0.625050
104.318091, 5.535425, 0.529278, 0.231002, -0.000393, -1.144635
106.618388, 6.765637, 0.594568, 0.213380, -0.017622, -2.374847
105.632501, 6.150963, 0.566576, 0.236280, 0.022900, -1.760173
103.306256, 4.870599, 0.497521, 0.193346, -0.042935, -0.479809
106.292203, 6.445697, 0.585237, 0.099223, -0.094123, -2.054906
