stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.756468, 4.688070, 0.447367, 0.023144, 0.023144, -0.297280
101.739125, 5.104960, 0.472160, 0.041858, 0.018714, -0.714169
103.079234, 5.745519, 0.506536, 0.029789, -0.012069, -1.354728
100.404261, 4.429112, 0.435556, -0.013380, -0.043170, -0.038321
97.966571, 3.413429, 0.370452, -0.063349, -0.049968, 0.977362
100.076151, 4.218855, 0.424998, -0.090545, -0.027196, 0.171935
96.411987, 2.808412, 0.327657, -0.241176, -0.150631, 1.582378
96.749567, 2.889696, 0.334951, -0.214728, 0.026448, 1.501094
96.862521, 2.896654, 0.336496, -0.186802, 0.027926, 1.494136
95.836845, 2.535448, 0.308610, -0.173697, 0.013106, 1.855342
96.139234, 2.599748, 0.314868, -0.147376, 0.026321, 1.791042
97.292090, 2.948094, 0.343608, -0.135485, 0.011891, 1.442697
96.963620, 2.805069, 0.333472, -0.108363, 0.027122, 1.585721
96.529977, 2.631894, 0.320534, -0.082736, 0.025627, 1.758897
95.723341, 2.351964, 0.297906, -0.064176, 0.018559, 2.038827
95.612917, 2.289440, 0.293419, -0.037151, 0.027025, 2.101350
95.613464, 2.259736, 0.291777, -0.009846, 0.027305, 2.131054
95.127529, 2.091882, 0.277541, 0.013679, 0.023525, 2.298909
96.477856, 2.458912, 0.311288, 0.019009, 0.005330, 1.931879
93.143480, 1.539210, 0.224856, -0.101976, -0.120985, 2.851580
93.731983, 1.648928, 0.237126, -0.081300, 0.020676, 2.741863
91.596864, 1.173726, 0.185761, -0.114441, -0.033141, 3.217064
89.650036, 0.832851, 0.144049, -0.136793, -0.022352, 3.557940
91.056334, 1.033354, 0.170224, -0.135933, 0.000860, 3.357436
90.939089, 0.992272, 0.165761, -0.116258, 0.019675, 3.398519
94.380581, 1.667372, 0.243596, -0.222301, -0.106043, 2.723418
95.088863, 1.816705, 0.259937, -0.201237, 0.021064, 2.574085
96.805620, 2.269602, 0.304763, -0.210176, -0.008939, 2.121189
97.490318, 2.450572, 0.322429, -0.185199, 0.024977, 1.940218
97.271294, 2.346571, 0.314336, -0.154711, 0.030488, 2.044220
96.363307, 2.040413, 0.286660, -0.136782, 0.017929, 2.350377
96.095832, 1.932691, 0.277188, -0.108286, 0.028496, 2.458100
95.483400, 1.737242, 0.258235, -0.085058, 0.023228, 2.653548
97.517481, 2.285376, 0.314011, -0.110203, -0.025145, 2.105414
