stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.763550, 4.256686, 0.421570, 0.028939, 0.028939, 0.134104
97.760263, 3.432607, 0.368703, 0.004746, -0.024193, 0.958183
97.781224, 3.408740, 0.368051, 0.033106, 0.028360, 0.982050
98.286408, 3.565665, 0.379966, 0.058885, 0.025779, 0.825125
98.878073, 3.761955, 0.394324, 0.084062, 0.025177, 0.628835
98.576075, 3.611197, 0.385246, 0.112248, 0.028186, 0.779593
99.734858, 4.041100, 0.414907, 0.125364, 0.013115, 0.349690
100.197335, 4.200980, 0.426297, 0.153678, 0.028314, 0.189811
98.643600, 3.537672, 0.383528, 0.150826, -0.002851, 0.853118
97.204692, 2.981708, 0.344066, 0.151542, 0.000715, 1.409082
97.983133, 3.224785, 0.363377, 0.173292, 0.021750, 1.166005
97.344210, 2.966039, 0.344992, 0.196673, 0.023382, 1.424752
94.300388, 2.008855, 0.265317, 0.100744, -0.095930, 2.381936
95.182607, 2.223641, 0.285679, 0.117753, 0.017009, 2.167149
97.200905, 2.820759, 0.336882, 0.094754, -0.022999, 1.570031
97.353044, 2.839840, 0.339513, 0.123966, 0.029212, 1.550950
99.852491, 3.738180, 0.407282, 0.071237, -0.052729, 0.652610
97.757295, 2.912807, 0.347606, 0.039617, -0.031620, 1.477984
96.481226, 2.459961, 0.311379, 0.045815, 0.006198, 1.930830
96.674744, 2.488842, 0.314961, 0.074459, 0.028644, 1.901948
96.036590, 2.262412, 0.296133, 0.097129, 0.022670, 2.128378
98.707696, 3.115653, 0.368449, 0.032304, -0.064826, 1.275138
100.776437, 3.901353, 0.426987, 0.005533, -0.026770, 0.489438
101.449798, 4.156591, 0.445688, 0.033929, 0.028396, 0.234199
103.322061, 5.022693, 0.500193, -0.001798, -0.035727, -0.631903
99.685357, 3.341656, 0.391259, -0.144445, -0.142647, 1.049134
99.107991, 3.084048, 0.372831, -0.116289, 0.028155, 1.306742
99.991573, 3.386978, 0.397673, -0.093164, 0.023125, 1.003812
97.956263, 2.603942, 0.335914, -0.123134, -0.029970, 1.786848
97.390249, 2.384166, 0.317759, -0.096508, 0.026626, 2.006624
98.586744, 2.748712, 0.351131, -0.083700, 0.012808, 1.642079
96.855396, 2.151344, 0.298638, -0.097432, -0.013732, 2.239446
94.432472, 1.480656, 0.230298, -0.152987, -0.055555, 2.910134
95.577886, 1.730619, 0.258682, -0.141190, 0.011798, 2.660171
94.366146, 1.408398, 0.224110, -0.134719, 0.006471, 2.982392
94.794445, 1.477235, 0.233072, -0.109541, 0.025178, 2.913555
94.150463, 1.304488, 0.213922, -0.088944, 0.020597, 3.086303
94.320051, 1.312616, 0.215934, -0.062671, 0.026272, 3.078174
92.583797, 0.951135, 0.170818, -0.078003, -0.015331, 3.439655
89.818758, 0.543177, 0.111513, -0.143845, -0.065842, 3.847613
88.816175, 0.424736, 0.092267, -0.138158, 0.005686, 3.966054
87.651652, 0.314842, 0.072926, -0.136497, 0.001662, 4.075948
91.130703, 0.643903, 0.129391, -0.212460, -0.075963, 3.746888
89.129490, 0.407170, 0.090664, -0.235792, -0.023332, 3.983621
87.113860, 0.243350, 0.060107, -0.255502, -0.019710, 4.147440
87.714910, 0.269514, 0.065715, -0.246059, 0.009443, 4.121276
85.474208, 0.143715, 0.039309, -0.268078, -0.022019, 4.247076
86.806375, 0.194624, 0.050892, -0.266967, 0.001111, 4.196166
84.727052, 0.103566, 0.030199, -0.282175, -0.015208, 4.287224
85.354117, 0.116804, 0.033635, -0.276747, 0.005428, 4.273987
86.665412, 0.159322, 0.043913, -0.275460, 0.001286, 4.231468
88.303046, 0.233846, 0.060725, -0.278459, -0.002999, 4.156945
90.071908, 0.347174, 0.084321, -0.284910, -0.006450, 4.043616
91.550108, 0.470979, 0.108333, -0.284818, 0.000091, 3.919811
90.402054, 0.342326, 0.084545, -0.281503, 0.003315, 4.048464
87.982683, 0.171103, 0.048235, -0.315579, -0.034076, 4.219688
90.657398, 0.330372, 0.083374, -0.346269, -0.030690, 4.060418
92.053209, 0.443584, 0.106388, -0.343859, 0.002410, 3.947206
92.245190, 0.443162, 0.107147, -0.323975, 0.019885, 3.947628
92.112095, 0.408504, 0.101234, -0.304546, 0.019429, 3.982286
92.293798, 0.406297, 0.101639, -0.284859, 0.019687, 3.984493
92.320895, 0.388278, 0.098862, -0.265004, 0.019855, 4.002513
90.377522, 0.216370, 0.062013, -0.286116, -0.021111, 4.174421
90.101907, 0.186437, 0.055333, -0.273838, 0.012278, 4.204353
89.564093, 0.146964, 0.045812, -0.264627, 0.009211, 4.243827
89.899867, 0.150898, 0.047295, -0.253597, 0.011030, 4.239892
90.555836, 0.171116, 0.053058, -0.243223, 0.010374, 4.219675
