stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.071825, 5.298971, 0.481475, -0.023963, -0.023963, -0.908180
103.574440, 6.036026, 0.519788, -0.041899, -0.017936, -1.645236
103.504884, 5.963472, 0.517525, -0.010245, 0.031654, -1.572682
104.855501, 6.648629, 0.551669, -0.001148, 0.009097, -2.257838
105.045635, 6.716588, 0.556203, 0.030704, 0.031852, -2.325798
105.679870, 7.015792, 0.572025, 0.079137, 0.048433, -2.625001
108.164027, 8.475178, 0.632973, 0.035457, -0.043680, -4.084387
107.318652, 7.910437, 0.612643, 0.059151, 0.023694, -3.519647
109.675490, 9.382882, 0.668691, 0.024873, -0.034278, -4.992092
108.268349, 8.426444, 0.635915, 0.034026, 0.009153, -4.035654
106.383304, 7.232581, 0.589152, 0.023170, -0.010856, -2.841791
106.697049, 7.379733, 0.597084, 0.055362, 0.032192, -2.988943
106.219716, 7.058539, 0.584738, 0.085966, 0.030604, -2.667749
103.473790, 5.535064, 0.511052, -0.001658, -0.087624, -1.144274
101.896487, 4.705155, 0.466560, 0.017470, 0.019129, -0.314364
104.489247, 5.989725, 0.537891, -0.061669, -0.079140, -1.598935
103.963356, 5.671388, 0.522989, -0.031192, 0.030477, -1.280598
103.720322, 5.505761, 0.515721, 0.002495, 0.033688, -1.114971
104.494244, 5.873322, 0.536845, 0.029302, 0.026806, -1.482532
106.230830, 6.785572, 0.584283, 0.044349, 0.015047, -2.394782
106.557557, 6.937098, 0.593038, 0.078244, 0.033895, -2.546308
108.011983, 7.786884, 0.631707, 0.085415, 0.007171, -3.396093
108.544773, 8.086118, 0.645752, 0.116760, 0.031345, -3.695328
105.414457, 6.153651, 0.561034, 0.021680, -0.095080, -1.762861
108.035015, 7.677332, 0.632976, -0.037033, -0.058713, -3.286541
105.753169, 6.261707, 0.570214, -0.071790, -0.034757, -1.870917
104.632590, 5.619878, 0.537580, -0.074298, -0.002509, -1.229088
104.267428, 5.383593, 0.526383, -0.039348, 0.034951, -0.992803
103.719525, 5.057741, 0.509484, -0.006818, 0.032530, -0.666951
103.217367, 4.743090, 0.493432, 0.047251, 0.054069, -0.352299
101.513027, 3.905907, 0.440258, 0.038880, -0.008371, 0.484883
98.405259, 2.649112, 0.344024, -0.076586, -0.115466, 1.741678
100.247547, 3.294777, 0.398607, -0.091564, -0.014978, 1.096014
100.944017, 3.539332, 0.418982, -0.062148, 0.029416, 0.851458
101.971666, 3.944439, 0.450235, -0.040539, 0.021608, 0.446351
102.258350, 4.032191, 0.458309, -0.003384, 0.037155, 0.358599
101.755413, 3.763375, 0.441083, 0.030682, 0.034066, 0.627415
103.499836, 4.537450, 0.496402, 0.021966, -0.008716, -0.146660
101.738717, 3.670492, 0.438157, 0.010055, -0.011910, 0.720298
98.828907, 2.494175, 0.342544, -0.092639, -0.102694, 1.896615
97.993224, 2.181742, 0.314328, -0.069584, 0.023054, 2.209049
96.126854, 1.614928, 0.255925, -0.092268, -0.022684, 2.775863
94.739474, 1.257376, 0.214643, -0.092071, 0.000197, 3.133415
95.779828, 1.463153, 0.240968, -0.076446, 0.015625, 2.927637
95.211821, 1.299864, 0.222344, -0.052180, 0.024266, 3.090926
98.562504, 2.171226, 0.321602, -0.180513, -0.128333, 2.219564
98.439986, 2.092811, 0.315339, -0.144447, 0.036066, 2.297980
97.189713, 1.687285, 0.272888, -0.136068, 0.008379, 2.703506
97.517518, 1.741025, 0.280647, -0.102831, 0.033237, 2.649765
98.881014, 2.112931, 0.322992, -0.094629, 0.008203, 2.277859
97.818968, 1.750201, 0.285134, -0.077899, 0.016729, 2.640589
97.128622, 1.524239, 0.260137, -0.051380, 0.026520, 2.866551
97.889495, 1.692387, 0.282032, -0.023957, 0.027422, 2.698403
97.455626, 1.535064, 0.264909, 0.008428, 0.032385, 2.855727
97.979020, 1.638485, 0.279362, 0.041250, 0.032822, 2.752305
97.110609, 1.371077, 0.247653, 0.063508, 0.022259, 3.019713
98.065006, 1.582029, 0.276360, 0.086672, 0.023163, 2.808761
96.547036, 1.165176, 0.223188, 0.081496, -0.005176, 3.225615
94.617893, 0.761192, 0.163404, 0.052904, -0.028592, 3.629599
92.148600, 0.412213, 0.101966, -0.003063, -0.055967, 3.978577
95.497876, 0.851257, 0.180812, -0.101484, -0.098421, 3.539534
97.524717, 1.241377, 0.241320, -0.126766, -0.025281, 3.149413
98.281334, 1.391458, 0.264308, -0.096484, 0.030282, 2.999332
98.897316, 1.516333, 0.283466, -0.060999, 0.035485, 2.874457
99.542542, 1.659760, 0.304787, -0.024163, 0.036836, 2.731030
100.956981, 2.078597, 0.358987, -0.014744, 0.009419, 2.312194
99.644689, 1.594438, 0.301847, -0.005071, 0.009673, 2.796353
99.594361, 1.530529, 0.296142, 0.040820, 0.045891, 2.860262
98.946332, 1.300376, 0.266355, 0.076294, 0.035474, 3.090414
97.696268, 0.955753, 0.214855, 0.085478, 0.009184, 3.435037
96.332207, 0.659625, 0.164083, 0.086551, 0.001072, 3.731165
95.397139, 0.488931, 0.131520, 0.102323, 0.015772, 3.901860
96.078678, 0.551601, 0.146344, 0.128103, 0.025780, 3.839189
95.253981, 0.411610, 0.117725, 0.146077, 0.017974, 3.979181
97.480302, 0.706676, 0.181841, 0.112047, -0.034031, 3.684115
96.481707, 0.507073, 0.142658, 0.128386, 0.016340, 3.883717
96.696064, 0.502258, 0.143687, 0.162478, 0.034092, 3.888532
98.003942, 0.675549, 0.183492, 0.175799, 0.013321, 3.715241
96.240328, 0.374165, 0.117515, 0.151876, -0.023923, 4.016626
95.462531, 0.263770, 0.090200, 0.169798, 0.017922, 4.127020
95.126646, 0.210022, 0.076238, 0.192438, 0.022640, 4.180769
93.245462, 0.087317, 0.037250, 0.171046, -0.021392, 4.303473
93.913320, 0.098932, 0.042296, 0.183990, 0.012943, 4.291858
96.370242, 0.230552, 0.087560, 0.155922, -0.028068, 4.160238
97.363010, 0.294710, 0.109400, 0.177892, 0.021971, 4.096081
100.089644, 0.676409, 0.214650, 0.093477, -0.084416, 3.714382
100.087558, 0.614388, 0.204819, 0.152994, 0.059518, 3.776402
102.410788, 1.160297, 0.335082, 0.080968, -0.072026, 3.230493
100.828206, 0.640406, 0.224090, 0.067283, -0.013685, 3.750384
99.418067, 0.324934, 0.137121, 0.064586, -0.002698, 4.065856
100.448974, 0.425184, 0.176011, 0.104382, 0.039796, 3.965606
99.758697, 0.259711, 0.124510, 0.146657, 0.042275, 4.131080
100.343610, 0.275995, 0.137393, 0.202008, 0.055352, 4.114796
99.164201, 0.105701, 0.066373, 0.208939, 0.006930, 4.285089
100.581300, 0.175619, 0.108390, 0.232456, 0.023518, 4.215172
101.044422, 0.157534, 0.108104, 0.299698, 0.067242, 4.233257
100.478949, 0.054040, 0.049513, 0.341024, 0.041326, 4.336751
103.084095, 0.246156, 0.201026, 0.277440, -0.063583, 4.144634
100.007748, 0.000285, 0.000699, -0.097117, -0.374557, 4.390505
