stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.067061, 3.969363, 0.403515, 0.017730, 0.017730, 0.421427
99.293894, 4.028409, 0.408379, 0.046644, 0.028914, 0.362381
100.658979, 4.575609, 0.443136, 0.053298, 0.006654, -0.184819
99.745184, 4.147775, 0.418192, 0.072231, 0.018933, 0.243016
98.831719, 3.743705, 0.393105, 0.090577, 0.018346, 0.647085
100.683405, 4.481841, 0.441163, 0.076875, -0.013703, -0.091051
97.747586, 3.269049, 0.362263, -0.009461, -0.086336, 1.121742
96.802465, 2.907451, 0.336320, 0.006564, 0.016026, 1.483340
94.777255, 2.250658, 0.283549, -0.020701, -0.027266, 2.140133
96.649015, 2.794563, 0.329534, -0.036316, -0.015614, 1.596227
97.315424, 2.988098, 0.345613, -0.013132, 0.023184, 1.402693
95.234145, 2.296367, 0.290213, -0.043759, -0.030627, 2.094423
96.572079, 2.676526, 0.323145, -0.038151, 0.005608, 1.714265
97.064381, 2.806964, 0.334693, -0.012339, 0.025812, 1.583826
98.630569, 3.330057, 0.375749, -0.014185, -0.001846, 1.060733
97.999723, 3.065073, 0.357105, 0.010412, 0.024597, 1.325718
97.914253, 3.001242, 0.353358, 0.040553, 0.030142, 1.389548
96.788567, 2.588887, 0.321239, 0.052008, 0.011454, 1.801904
95.974995, 2.305750, 0.297900, 0.070971, 0.018963, 2.085040
98.154984, 2.985062, 0.355719, 0.038476, -0.032495, 1.405728
97.962479, 2.883098, 0.348859, 0.068798, 0.030322, 1.507692
96.457338, 2.357656, 0.305735, 0.066060, -0.002738, 2.033134
95.188647, 1.961739, 0.270179, 0.071408, 0.005348, 2.429052
95.312620, 1.965566, 0.271569, 0.098726, 0.027317, 2.425224
95.686005, 2.038172, 0.279606, 0.125157, 0.026431, 2.352618
94.381477, 1.667591, 0.243618, 0.128544, 0.003388, 2.723200
97.486881, 2.517972, 0.325809, 0.032593, -0.095951, 1.872818
98.145855, 2.703599, 0.343103, 0.058769, 0.026175, 1.687191
98.066629, 2.641193, 0.339130, 0.090925, 0.032156, 1.749597
97.923612, 2.557767, 0.333243, 0.122821, 0.031896, 1.833024
96.812465, 2.172011, 0.299343, 0.135323, 0.012502, 2.218780
94.679350, 1.567453, 0.238900, 0.098701, -0.036622, 2.823337
96.114411, 1.905666, 0.275659, 0.101246, 0.002544, 2.485124
97.217887, 2.192620, 0.305214, 0.116046, 0.014801, 2.198171
97.195848, 2.151309, 0.302586, 0.147915, 0.031869, 2.239481
97.242460, 2.130625, 0.301943, 0.180014, 0.032098, 2.260165
96.971148, 2.015391, 0.291882, 0.210644, 0.030630, 2.375400
98.549738, 2.475731, 0.337607, 0.208478, -0.002166, 1.915059
97.329206, 2.051096, 0.298283, 0.218018, 0.009541, 2.339694
95.393903, 1.497536, 0.239979, 0.191655, -0.026363, 2.893254
95.486897, 1.488525, 0.240150, 0.220879, 0.029224, 2.902265
96.651550, 1.753230, 0.271304, 0.233760, 0.012881, 2.637560
93.964111, 1.098897, 0.194311, 0.156577, -0.077183, 3.291893
94.115686, 1.100551, 0.195588, 0.182689, 0.026113, 3.290240
94.363720, 1.121112, 0.199397, 0.208942, 0.026252, 3.269678
93.039636, 0.854262, 0.163504, 0.210039, 0.001097, 3.536529
91.579373, 0.618627, 0.128302, 0.205511, -0.004527, 3.772164
91.288355, 0.561866, 0.119727, 0.223850, 0.018339, 3.828924
91.063060, 0.515840, 0.112640, 0.241896, 0.018047, 3.874951
88.346382, 0.261406, 0.065669, 0.189381, -0.052515, 4.129385
87.417572, 0.195333, 0.052012, 0.193928, 0.004547, 4.195457
88.606981, 0.252910, 0.064755, 0.197803, 0.003875, 4.137881
89.024945, 0.267515, 0.068253, 0.209738, 0.011936, 4.123276
88.276146, 0.208505, 0.056012, 0.217084, 0.007346, 4.182285
89.080340, 0.244406, 0.064284, 0.225780, 0.008696, 4.146384
90.950923, 0.373347, 0.091317, 0.216567, -0.009213, 4.017444
89.663252, 0.255495, 0.067652, 0.216067, -0.000500, 4.135295
89.839257, 0.253156, 0.067662, 0.229758, 0.013691, 4.137634
93.076837, 0.539638, 0.125173, 0.161782, -0.067977, 3.851152
92.573948, 0.457438, 0.110767, 0.179947, 0.018166, 3.933352
93.477870, 0.541632, 0.127603, 0.194924, 0.014977, 3.849158
93.912962, 0.573093, 0.134506, 0.217872, 0.022948, 3.817698
90.722687, 0.238664, 0.067222, 0.122016, -0.095857, 4.152126
90.419769, 0.204727, 0.059790, 0.135021, 0.013005, 4.186063
91.142112, 0.235761, 0.067796, 0.146674, 0.011653, 4.155029
89.684068, 0.140976, 0.044676, 0.142033, -0.004641, 4.249814
89.157207, 0.109134, 0.036374, 0.149968, 0.007935, 4.281656
88.927001, 0.092043, 0.031809, 0.158389, 0.008422, 4.298747
