stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.594811, 5.072242, 0.469128, -0.001693, -0.001693, -0.681451
100.892661, 4.714630, 0.450091, 0.022295, 0.023988, -0.323839
101.303860, 4.866831, 0.460048, 0.051135, 0.028840, -0.476041
100.914226, 4.654656, 0.449001, 0.079924, 0.028789, -0.263866
101.038276, 4.675390, 0.451446, 0.110863, 0.030939, -0.284599
102.730523, 5.440667, 0.495503, 0.105493, -0.005370, -1.049876
103.580075, 5.854798, 0.517529, 0.107817, 0.002324, -1.464007
102.453040, 5.230958, 0.486868, 0.143656, 0.035839, -0.840168
101.198218, 4.605195, 0.452369, 0.154072, 0.010415, -0.214404
99.438069, 3.816461, 0.403746, 0.142500, -0.011572, 0.574330
100.828958, 4.368319, 0.440563, 0.148616, 0.006116, 0.022471
100.411983, 4.151311, 0.428185, 0.177962, 0.029346, 0.239479
101.670574, 4.674975, 0.461924, 0.189371, 0.011409, -0.284185
102.606892, 5.081693, 0.487014, 0.210985, 0.021614, -0.690902
100.072718, 3.900668, 0.415682, 0.153398, -0.057587, 0.490122
99.103489, 3.475990, 0.387550, 0.171460, 0.018063, 0.914801
96.611331, 2.563945, 0.318060, 0.114220, -0.057241, 1.826845
95.445583, 2.181457, 0.285737, 0.123148, 0.008928, 2.209334
96.417511, 2.440175, 0.309672, 0.139668, 0.016520, 1.950615
94.651127, 1.905800, 0.261855, 0.124338, -0.015330, 2.484990
95.072074, 1.989063, 0.270810, 0.149044, 0.024707, 2.401727
91.909140, 1.232805, 0.192632, 0.046407, -0.102637, 3.157986
92.650397, 1.357072, 0.207488, 0.063301, 0.016893, 3.033719
92.679735, 1.338393, 0.206180, 0.086300, 0.023000, 3.052398
91.745820, 1.132900, 0.183032, 0.097484, 0.011183, 3.257890
91.209855, 1.016144, 0.169417, 0.114597, 0.017113, 3.374646
93.186673, 1.368497, 0.212047, 0.095730, -0.018867, 3.022293
94.421701, 1.620704, 0.240616, 0.103593, 0.007862, 2.770086
95.677213, 1.912415, 0.271700, 0.111895, 0.008302, 2.478375
97.509250, 2.422184, 0.321195, 0.097513, -0.014382, 1.968606
96.630836, 2.118109, 0.294191, 0.116588, 0.019076, 2.272681
95.840200, 1.862739, 0.270105, 0.136762, 0.020174, 2.528052
95.692111, 1.791734, 0.263947, 0.165397, 0.028635, 2.599056
97.622121, 2.318396, 0.317102, 0.145845, -0.019552, 2.072395
97.515988, 2.249689, 0.312029, 0.178070, 0.032226, 2.141102
97.629348, 2.249663, 0.313439, 0.210689, 0.032619, 2.141127
98.792814, 2.596855, 0.346999, 0.225381, 0.014692, 1.793936
97.344692, 2.091172, 0.300860, 0.225445, 0.000064, 2.299618
95.900598, 1.655076, 0.256536, 0.224397, -0.001049, 2.735715
97.782238, 2.152803, 0.309921, 0.207123, -0.017274, 2.237987
99.198221, 2.583328, 0.352416, 0.212669, 0.005546, 1.807463
98.251680, 2.226168, 0.320305, 0.233062, 0.020393, 2.164623
99.725295, 2.691884, 0.365833, 0.236473, 0.003411, 1.698906
98.799017, 2.327652, 0.333600, 0.258513, 0.022040, 2.063138
100.524547, 2.909312, 0.388970, 0.249477, -0.009036, 1.481478
100.021730, 2.675707, 0.370140, 0.283935, 0.034458, 1.715084
100.197864, 2.698514, 0.374249, 0.322943, 0.039007, 1.692276
100.711664, 2.851182, 0.390150, 0.359144, 0.036201, 1.539608
100.882516, 2.873569, 0.394350, 0.399835, 0.040691, 1.517221
97.349661, 1.657238, 0.272672, 0.219362, -0.180473, 2.733552
98.264695, 1.880560, 0.299835, 0.243096, 0.023734, 2.510230
98.325037, 1.858662, 0.299263, 0.280374, 0.037278, 2.532128
99.704011, 2.260135, 0.344454, 0.288871, 0.008497, 2.130655
97.942831, 1.668036, 0.281009, 0.271169, -0.017702, 2.722754
96.667963, 1.300540, 0.236679, 0.277878, 0.006709, 3.090250
95.570436, 1.026771, 0.200269, 0.289772, 0.011894, 3.364019
95.231262, 0.929175, 0.187202, 0.317674, 0.027902, 3.461615
98.554657, 1.679397, 0.290381, 0.187953, -0.129721, 2.711394
98.840556, 1.720659, 0.297579, 0.227056, 0.039104, 2.670132
100.077544, 2.069790, 0.340655, 0.243301, 0.016245, 2.321000
99.002970, 1.681200, 0.297346, 0.262680, 0.019378, 2.709590
100.156950, 2.001252, 0.338170, 0.283032, 0.020352, 2.389539
99.301291, 1.680154, 0.302121, 0.311638, 0.028606, 2.710636
100.797760, 2.125014, 0.358077, 0.316114, 0.004476, 2.265776
100.506002, 1.971850, 0.343317, 0.361467, 0.045354, 2.418940
98.212050, 1.245238, 0.250606, 0.297335, -0.064132, 3.145552
96.733186, 0.876226, 0.195129, 0.293446, -0.003889, 3.514565
97.393646, 0.972471, 0.213093, 0.324319, 0.030873, 3.418319
98.426669, 1.167201, 0.246301, 0.347789, 0.023470, 3.223589
100.408040, 1.680184, 0.322614, 0.320565, -0.027225, 2.710606
100.268273, 1.582769, 0.312796, 0.369874, 0.049309, 2.808021
99.099627, 1.197796, 0.259399, 0.386381, 0.016507, 3.192994
96.328428, 0.589104, 0.154023, 0.273834, -0.112547, 3.801686
94.768088, 0.357492, 0.105192, 0.263732, -0.010102, 4.033298
94.718022, 0.326076, 0.099028, 0.288954, 0.025222, 4.064714
91.874961, 0.114034, 0.042142, 0.218584, -0.070370, 4.276757
92.344085, 0.120752, 0.044898, 0.231284, 0.012701, 4.270039
93.434628, 0.160464, 0.057891, 0.240158, 0.008874, 4.230326
90.114956, 0.036182, 0.016467, 0.171765, -0.068393, 4.354609
87.227457, 0.006821, 0.003810, 0.153450, -0.018314, 4.383969
88.676270, 0.011815, 0.006350, 0.153960, 0.000509, 4.378976
89.526405, 0.014675, 0.007856, 0.156458, 0.002499, 4.376115
87.869238, 0.004287, 0.002656, 0.153774, -0.002684, 4.386503
89.351418, 0.007768, 0.004643, 0.154223, 0.000448, 4.383023
88.804298, 0.003976, 0.002597, 0.155449, 0.001226, 4.386814
85.670879, 0.000250, 0.000208, 0.151033, -0.004416, 4.390541
88.769458, 0.001721, 0.001276, 0.150220, -0.000813, 4.389069
