stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.984305, 3.547587, 0.375616, -0.024590, -0.024590, 0.843203
95.286395, 2.598037, 0.306483, -0.091720, -0.067130, 1.792753
94.677849, 2.388582, 0.290222, -0.071423, 0.020297, 2.002208
93.942863, 2.155342, 0.271113, -0.053988, 0.017435, 2.235448
94.783694, 2.364028, 0.289831, -0.037031, 0.016956, 2.026763
96.608874, 2.903922, 0.334075, -0.050427, -0.013395, 1.486868
97.732587, 3.263618, 0.361870, -0.037638, 0.012789, 1.127172
97.183839, 3.037601, 0.346228, -0.013385, 0.024253, 1.353189
98.483965, 3.476789, 0.379265, -0.005471, 0.007914, 0.914001
96.570118, 2.768644, 0.327484, -0.026544, -0.021073, 1.622146
96.104590, 2.588855, 0.313974, -0.002073, 0.024471, 1.801935
95.267792, 2.306146, 0.291063, 0.015165, 0.017239, 2.084644
96.228463, 2.567033, 0.314159, 0.031373, 0.016208, 1.823757
94.793862, 2.114492, 0.275880, 0.030479, -0.000894, 2.276298
96.928648, 2.730033, 0.329596, 0.001502, -0.028978, 1.660757
95.234872, 2.180355, 0.283696, -0.009980, -0.011482, 2.210435
92.648319, 1.504787, 0.218878, -0.070671, -0.060690, 2.886004
93.288379, 1.623807, 0.232028, -0.051466, 0.019205, 2.766983
93.267946, 1.593238, 0.229690, -0.027629, 0.023836, 2.797552
93.401731, 1.598074, 0.231017, -0.003706, 0.023923, 2.792716
90.928508, 1.075725, 0.173446, -0.054695, -0.050989, 3.315066
90.729751, 1.020695, 0.167379, -0.035602, 0.019093, 3.370095
90.746784, 1.002585, 0.165769, -0.016050, 0.019552, 3.388205
92.560780, 1.314030, 0.203424, -0.028186, -0.012135, 3.076760
93.559840, 1.502461, 0.225143, -0.015124, 0.013062, 2.888329
94.903588, 1.798281, 0.257051, -0.010350, 0.004774, 2.592509
94.853578, 1.756271, 0.253781, 0.016563, 0.026913, 2.634520
96.919455, 2.304477, 0.307965, -0.009576, -0.026139, 2.086314
98.640899, 2.840776, 0.355992, -0.018465, -0.008889, 1.550014
98.033837, 2.594676, 0.336470, 0.008321, 0.026787, 1.796114
97.844640, 2.496306, 0.329176, 0.040019, 0.031697, 1.894484
99.484517, 3.037930, 0.376619, 0.035260, -0.004759, 1.352861
99.037168, 2.834898, 0.361404, 0.066399, 0.031139, 1.555892
98.977254, 2.775612, 0.357915, 0.100769, 0.034370, 1.615179
100.439508, 3.291791, 0.401774, 0.104723, 0.003955, 1.098999
99.489997, 2.885502, 0.370445, 0.125858, 0.021134, 1.505289
98.188955, 2.392944, 0.328406, 0.133093, 0.007235, 1.997846
97.963802, 2.283212, 0.319574, 0.165935, 0.032842, 2.107578
98.023666, 2.265547, 0.319399, 0.199868, 0.033933, 2.125243
98.478932, 2.376224, 0.331528, 0.231741, 0.031873, 2.014566
96.634613, 1.782909, 0.273137, 0.210633, -0.021109, 2.607882
95.365641, 1.428393, 0.234309, 0.216124, 0.005491, 2.962397
97.166245, 1.861195, 0.284431, 0.203166, -0.012958, 2.529595
97.050808, 1.793061, 0.278552, 0.235929, 0.032763, 2.597729
98.378264, 2.151437, 0.317856, 0.244838, 0.008909, 2.239353
99.215194, 2.388121, 0.343085, 0.271312, 0.026475, 2.002669
97.948172, 1.941650, 0.299412, 0.279974, 0.008662, 2.449141
98.732662, 2.146365, 0.322680, 0.307456, 0.027482, 2.244426
95.322983, 1.199163, 0.214508, 0.151504, -0.155952, 3.191627
95.421025, 1.188548, 0.214422, 0.181256, 0.029752, 3.202243
95.205673, 1.111837, 0.205399, 0.209897, 0.028641, 3.278954
95.300811, 1.100006, 0.205095, 0.239460, 0.029563, 3.290784
95.697514, 1.150891, 0.213474, 0.268130, 0.028670, 3.239899
97.458760, 1.535894, 0.265012, 0.257222, -0.010908, 2.854896
96.805851, 1.333475, 0.241019, 0.284228, 0.027006, 3.057316
98.760769, 1.825132, 0.303431, 0.261588, -0.022640, 2.565658
99.159238, 1.905308, 0.314826, 0.299554, 0.037966, 2.485482
98.472938, 1.655785, 0.287500, 0.330134, 0.030580, 2.735006
98.110208, 1.512828, 0.271701, 0.366195, 0.036061, 2.877963
97.393214, 1.288022, 0.243884, 0.393734, 0.027539, 3.102768
96.384686, 1.023334, 0.207602, 0.410269, 0.016535, 3.367456
96.659563, 1.045130, 0.212643, 0.443694, 0.033426, 3.345660
99.122163, 1.626644, 0.295336, 0.383943, -0.059752, 2.764146
100.195816, 1.916795, 0.333830, 0.408175, 0.024232, 2.473995
100.507534, 1.972376, 0.343379, 0.453567, 0.045392, 2.418414
97.950377, 1.180906, 0.241114, 0.363779, -0.089788, 3.209884
98.165903, 1.190776, 0.244924, 0.403686, 0.039907, 3.200014
100.142392, 1.698950, 0.318596, 0.377374, -0.026311, 2.691840
99.750551, 1.527496, 0.298715, 0.421030, 0.043655, 2.863294
97.919082, 1.004524, 0.222944, 0.394152, -0.026878, 3.386266
97.509417, 0.875507, 0.203486, 0.429809, 0.035658, 3.515283
96.027295, 0.577491, 0.149806, 0.424395, -0.005414, 3.813299
96.092578, 0.553638, 0.146765, 0.456701, 0.032305, 3.837152
97.391597, 0.730978, 0.184135, 0.468712, 0.012011, 3.659812
99.325103, 1.106932, 0.254189, 0.447125, -0.021587, 3.283858
