stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.015499, 5.271892, 0.480019, -0.021026, -0.021026, -0.881101
104.134287, 6.331031, 0.534064, -0.067444, -0.046418, -1.940240
104.916818, 6.719680, 0.553520, -0.043068, 0.024376, -2.328889
107.480389, 8.161597, 0.616425, -0.071098, -0.028030, -3.770807
107.543855, 8.163092, 0.617985, -0.039241, 0.031857, -3.772302
109.351751, 9.281268, 0.660412, -0.045953, -0.006712, -4.890478
108.677928, 8.803590, 0.645096, -0.019524, 0.026429, -4.412800
106.208430, 7.245518, 0.585038, -0.060599, -0.041075, -2.854728
106.085561, 7.135504, 0.581798, -0.027920, 0.032679, -2.744714
107.184105, 7.751266, 0.609369, -0.009969, 0.017951, -3.360476
106.414201, 7.250796, 0.589940, 0.015634, 0.025603, -2.860006
105.753804, 6.827961, 0.572779, 0.043367, 0.027733, -2.437171
105.104063, 6.443400, 0.555458, 0.050442, 0.007075, -2.052610
109.391734, 9.001212, 0.663762, -0.130898, -0.181340, -4.610421
110.164937, 9.482643, 0.682256, -0.105430, 0.025468, -5.091853
110.395705, 9.601819, 0.688047, -0.073690, 0.031740, -5.211028
112.577709, 11.118573, 0.736709, -0.095712, -0.022022, -6.727782
113.770370, 11.974912, 0.761822, -0.080542, 0.015170, -7.584122
114.365920, 12.395563, 0.774335, -0.054908, 0.025634, -8.004772
115.554915, 13.294030, 0.797431, -0.040257, 0.014651, -8.903240
116.104110, 13.699631, 0.808198, -0.015741, 0.024517, -9.308841
115.911613, 13.509056, 0.805893, 0.011307, 0.027048, -9.118265
115.090680, 12.817241, 0.792026, 0.033611, 0.022304, -8.426451
115.922594, 13.446984, 0.808287, 0.054998, 0.021387, -9.056193
113.492619, 11.500014, 0.762575, 0.029894, -0.025104, -7.109223
115.379195, 12.937876, 0.800671, 0.023244, -0.006650, -8.547086
116.765801, 14.030584, 0.826450, 0.032873, 0.009629, -9.639793
114.454800, 12.130755, 0.785198, 0.014597, -0.018276, -7.739965
115.030373, 12.548859, 0.797562, 0.040720, 0.026123, -8.158069
