stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.586406, 4.612366, 0.442948, 0.025955, 0.025955, -0.221576
99.604720, 4.156600, 0.416475, 0.042926, 0.016971, 0.234191
100.025651, 4.300224, 0.426522, 0.070910, 0.027984, 0.090566
101.575380, 4.957272, 0.466415, 0.071056, 0.000146, -0.566482
100.382715, 4.385136, 0.434078, 0.082715, 0.011659, 0.005655
102.444804, 5.300165, 0.487956, 0.058913, -0.023802, -0.909375
104.370209, 6.271891, 0.538184, 0.022272, -0.036641, -1.881101
105.033074, 6.596401, 0.555028, 0.049556, 0.027285, -2.205611
104.880636, 6.474047, 0.550774, 0.082179, 0.032622, -2.083257
102.084726, 4.980051, 0.475569, 0.031178, -0.051000, -0.589260
99.360568, 3.750830, 0.400531, -0.039447, -0.070625, 0.639960
99.059127, 3.597112, 0.391179, -0.010045, 0.029401, 0.793678
99.630663, 3.790121, 0.405662, 0.017031, 0.027076, 0.600670
99.998262, 3.905526, 0.414700, 0.047115, 0.030083, 0.485264
101.152961, 4.365967, 0.445814, 0.061805, 0.014691, 0.024823
105.173688, 6.343294, 0.556478, -0.127058, -0.188863, -1.952503
105.306281, 6.377564, 0.559796, -0.092733, 0.034325, -1.986774
106.994478, 7.320564, 0.604683, -0.095912, -0.003179, -2.929774
107.960094, 7.876276, 0.629792, -0.073434, 0.022478, -3.485485
106.332958, 6.845385, 0.587041, -0.073272, 0.000162, -2.454594
105.509244, 6.330373, 0.564385, -0.047335, 0.025937, -1.939582
103.025758, 4.975742, 0.493367, -0.099631, -0.052296, -0.584951
106.286296, 6.694943, 0.585520, -0.214751, -0.115120, -2.304153
107.863889, 7.611038, 0.628224, -0.212665, 0.002086, -3.220248
106.354101, 6.651464, 0.587248, -0.207565, 0.005100, -2.260674
105.256121, 5.981817, 0.556004, -0.188261, 0.019303, -1.591027
104.869754, 5.748191, 0.544507, -0.174688, 0.013573, -1.357401
105.833581, 6.223027, 0.572175, -0.129826, 0.044862, -1.832237
109.317327, 8.343546, 0.668108, -0.262435, -0.132609, -3.952755
109.034838, 8.113389, 0.661192, -0.227456, 0.034979, -3.722599
108.211975, 7.535315, 0.639431, -0.199822, 0.027633, -3.144525
109.210858, 8.144682, 0.666850, -0.176609, 0.023213, -3.753892
109.647686, 8.395624, 0.678974, -0.142687, 0.033922, -4.004834
110.712591, 9.090971, 0.707110, -0.121560, 0.021127, -4.700181
111.350364, 9.504974, 0.723848, -0.091464, 0.030096, -5.114184
113.420329, 11.013922, 0.773020, -0.109134, -0.017670, -6.623132
114.374562, 11.722373, 0.794603, -0.087560, 0.021574, -7.331582
114.155129, 11.509118, 0.791384, -0.056530, 0.031030, -7.118328
110.946237, 9.042451, 0.717541, -0.137156, -0.080626, -4.651661
109.177062, 7.769335, 0.670681, -0.140510, -0.003354, -3.378545
109.287377, 7.798169, 0.674486, -0.101865, 0.038645, -3.407378
110.670812, 8.713322, 0.713337, -0.090461, 0.011405, -4.322532
107.769852, 6.714572, 0.630977, -0.168050, -0.077590, -2.323782
107.170783, 6.294724, 0.612734, -0.132297, 0.035753, -1.903934
104.958287, 4.991135, 0.540561, -0.190283, -0.057986, -0.600345
103.830265, 4.355516, 0.501595, -0.169581, 0.020702, 0.035274
104.688972, 4.750623, 0.530532, -0.138717, 0.030864, -0.359833
103.981216, 4.335512, 0.505349, -0.104146, 0.034571, 0.055278
105.697147, 5.183355, 0.564551, -0.089638, 0.014508, -0.792565
107.352712, 6.114726, 0.620544, -0.091772, -0.002134, -1.723936
107.161789, 5.946663, 0.614569, -0.048197, 0.043575, -1.555873
106.485261, 5.487819, 0.591732, -0.011075, 0.037122, -1.097029
108.032799, 6.393745, 0.644689, -0.006980, 0.004094, -2.002955
109.030501, 7.002988, 0.678039, 0.020708, 0.027688, -2.612198
107.352211, 5.859238, 0.622816, 0.019874, -0.000834, -1.468448
107.297366, 5.772616, 0.621418, 0.066288, 0.046414, -1.381826
103.488231, 3.619047, 0.478876, -0.153245, -0.219532, 0.771743
