stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.485556, 4.567828, 0.440327, 0.027267, 0.027267, -0.177038
102.359272, 5.402772, 0.488270, 0.013436, -0.013830, -1.011981
103.224186, 5.819216, 0.510284, 0.014882, 0.001446, -1.428426
102.026528, 5.170372, 0.478271, 0.047934, 0.033052, -0.779581
103.221579, 5.744755, 0.509163, 0.040786, -0.007148, -1.353964
102.050193, 5.109670, 0.477506, 0.074805, 0.034019, -0.718879
100.755002, 4.478268, 0.442186, 0.083426, 0.008621, -0.087478
100.743323, 4.437737, 0.440978, 0.114825, 0.031399, -0.046947
103.940290, 5.967715, 0.526084, -0.009316, -0.124141, -1.576924
105.947263, 7.016800, 0.578120, -0.007398, 0.001918, -2.626010
105.743986, 6.861173, 0.572709, 0.025329, 0.032728, -2.470382
103.024714, 5.363686, 0.499749, -0.039861, -0.065191, -0.972895
105.415473, 6.596711, 0.563699, -0.082688, -0.042827, -2.205921
103.445302, 5.520516, 0.510272, -0.122327, -0.039638, -1.129726
103.816720, 5.673154, 0.519926, -0.090142, 0.032185, -1.282364
104.252368, 5.863079, 0.531409, -0.058363, 0.031779, -1.472288
105.983269, 6.762708, 0.578001, -0.043097, 0.015266, -2.371917
103.241775, 5.262164, 0.502305, -0.132552, -0.089455, -0.871374
103.018385, 5.090789, 0.495165, -0.078022, 0.054529, -0.699999
102.892791, 4.989559, 0.490920, -0.043546, 0.034477, -0.598769
104.201209, 5.636974, 0.527763, -0.053153, -0.009607, -1.246183
106.085953, 6.619430, 0.580113, -0.045812, 0.007340, -2.228639
107.590150, 7.481514, 0.620793, -0.040746, 0.005066, -3.090723
105.265615, 6.070462, 0.556822, -0.078637, -0.037891, -1.679671
104.894969, 5.845561, 0.545935, -0.065340, 0.013297, -1.454770
105.858516, 6.321934, 0.573206, -0.020788, 0.044552, -1.931144
106.608999, 6.717806, 0.594294, 0.008128, 0.028915, -2.327015
106.241461, 6.458790, 0.583859, 0.043099, 0.034971, -2.068000
107.805978, 7.364022, 0.627734, 0.045816, 0.002717, -2.973231
107.540696, 7.155515, 0.620610, 0.081817, 0.036001, -2.764724
110.311849, 8.936951, 0.694747, 0.014283, -0.067534, -4.546161
111.463895, 9.712463, 0.723863, 0.032437, 0.018154, -5.321672
112.403159, 10.362158, 0.746838, 0.055601, 0.023165, -5.971368
114.460104, 11.906502, 0.792432, 0.040168, -0.015433, -7.515712
113.630138, 11.216339, 0.776345, 0.064827, 0.024659, -6.825549
114.007257, 11.471349, 0.785625, 0.094958, 0.030131, -7.080559
115.401955, 12.549378, 0.815064, 0.104900, 0.009943, -8.158588
112.997141, 10.607185, 0.766060, 0.078938, -0.025962, -6.216395
113.851591, 11.229921, 0.786281, 0.103235, 0.024297, -6.839131
114.266115, 11.518147, 0.796517, 0.133184, 0.029950, -7.127356
116.232057, 13.086162, 0.836628, 0.123201, -0.009983, -8.695371
117.660742, 14.264854, 0.862786, 0.131451, 0.008250, -9.874063
117.674397, 14.242177, 0.864683, 0.157265, 0.025814, -9.851387
118.015398, 14.504059, 0.871806, 0.181575, 0.024310, -10.113268
119.828182, 16.077927, 0.899505, 0.179352, -0.002223, -11.687137
120.870634, 16.993492, 0.914069, 0.192398, 0.013046, -12.602701
123.123304, 19.054517, 0.938732, 0.181212, -0.011186, -14.663727
125.393452, 21.184618, 0.957641, 0.172614, -0.008597, -16.793827
128.144340, 23.822547, 0.973747, 0.159251, -0.013363, -19.431757
128.531457, 24.181919, 0.976391, 0.166834, 0.007583, -19.791129
131.729779, 27.307303, 0.987251, 0.154229, -0.012605, -22.916513
130.437127, 26.017398, 0.984657, 0.157783, 0.003554, -21.626608
130.692374, 26.253346, 0.986122, 0.163022, 0.005239, -21.862555
133.054718, 28.575503, 0.991722, 0.160257, -0.002765, -24.184712
131.264495, 26.788338, 0.988924, 0.161778, 0.001522, -22.397548
132.033165, 27.535057, 0.991093, 0.165011, 0.003233, -23.144266
132.458048, 27.942668, 0.992387, 0.168264, 0.003253, -23.551878
131.279286, 26.759889, 0.990927, 0.171002, 0.002738, -22.369099
130.663944, 26.136092, 0.990376, 0.174806, 0.003804, -21.745302
133.580665, 29.019291, 0.995305, 0.170030, -0.004776, -24.628501
136.637120, 32.053886, 0.997928, 0.167244, -0.002786, -27.663096
134.545566, 29.955933, 0.996903, 0.167646, 0.000403, -25.565142
133.841206, 29.241799, 0.996685, 0.169283, 0.001637, -24.851009
134.764363, 30.150477, 0.997639, 0.170385, 0.001102, -25.759686
135.531205, 30.904230, 0.998285, 0.171333, 0.000948, -26.513440
136.353051, 31.713615, 0.998797, 0.172044, 0.000711, -27.322825
134.118305, 29.470981, 0.998065, 0.172273, 0.000229, -25.080191
138.813615, 34.150450, 0.999568, 0.168687, -0.003586, -29.759660
137.450716, 32.777431, 0.999454, 0.169036, 0.000348, -28.386641
138.271384, 33.586973, 0.999649, 0.169352, 0.000316, -29.196183
137.818329, 33.123369, 0.999668, 0.169697, 0.000345, -28.732578
137.805217, 33.099578, 0.999730, 0.170015, 0.000318, -28.708787
136.658526, 31.942541, 0.999681, 0.170303, 0.000288, -27.551751
134.146902, 29.421252, 0.999397, 0.170402, 0.000099, -25.030462
139.028345, 34.290724, 0.999918, 0.169064, -0.001338, -29.899934
133.586059, 28.839007, 0.999529, 0.168566, -0.000497, -24.448217
130.788398, 26.032357, 0.998982, 0.168503, -0.000063, -21.641567
130.028241, 25.261800, 0.998928, 0.169314, 0.000810, -20.871010
132.205024, 27.426177, 0.999634, 0.169022, -0.000292, -23.035387
132.980816, 28.191057, 0.999803, 0.169277, 0.000255, -23.800266
130.837667, 26.037779, 0.999647, 0.169451, 0.000174, -21.646989
130.280755, 25.470294, 0.999675, 0.169845, 0.000394, -21.079504
131.789915, 26.968489, 0.999888, 0.169943, 0.000097, -22.577699
130.752837, 25.920939, 0.999878, 0.170150, 0.000208, -21.530148
131.963592, 27.121046, 0.999960, 0.170269, 0.000119, -22.730256
134.824247, 29.971150, 0.999996, 0.170320, 0.000051, -25.580360
134.536908, 29.673322, 0.999998, 0.170425, 0.000105, -25.282532
133.140513, 28.266441, 0.999997, 0.170528, 0.000103, -23.875651
133.642832, 28.758269, 0.999999, 0.170630, 0.000102, -24.367479
130.602972, 25.707923, 0.999998, 0.170730, 0.000100, -21.317132
126.313663, 21.408147, 0.999979, 0.170816, 0.000086, -17.017357
123.525533, 18.609582, 0.999935, 0.170918, 0.000102, -14.218791
124.253998, 19.327485, 0.999988, 0.171041, 0.000123, -14.936695
120.005040, 15.068178, 0.999857, 0.171046, 0.000005, -10.677388
121.038569, 16.091067, 0.999988, 0.171147, 0.000100, -11.700277
119.303706, 14.345706, 0.999989, 0.171270, 0.000124, -9.954916
119.987378, 15.018873, 1.000000, 0.171372, 0.000101, -10.628083
118.563345, 13.584343, 1.000000, 0.171472, 0.000101, -9.193553
119.780449, 14.790948, 1.000000, 0.171573, 0.000100, -10.400158
