stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.536836, 4.590442, 0.441660, 0.026633, 0.026633, -0.199651
98.500744, 3.712680, 0.387791, 0.001188, -0.025444, 0.678111
100.696802, 4.592388, 0.444128, -0.030330, -0.031518, -0.201598
102.219313, 5.263064, 0.483328, -0.028800, 0.001530, -0.872274
101.927796, 5.087430, 0.474973, 0.001554, 0.030354, -0.696639
103.371195, 5.784334, 0.512552, -0.014073, -0.015626, -1.393543
103.922887, 6.033757, 0.526519, 0.014591, 0.028664, -1.642966
102.450907, 5.229920, 0.486811, 0.038574, 0.023983, -0.839130
97.994606, 3.294382, 0.366248, -0.199691, -0.238265, 1.096408
101.541151, 4.725547, 0.460829, -0.335195, -0.135504, -0.334756
104.331357, 6.099197, 0.535608, -0.427245, -0.092050, -1.708406
103.224753, 5.484971, 0.505383, -0.410706, 0.016540, -1.094180
103.718075, 5.699254, 0.518233, -0.380345, 0.030361, -1.308464
103.990968, 5.803026, 0.525164, -0.347500, 0.032845, -1.412236
101.543635, 4.542264, 0.456719, -0.376865, -0.029365, -0.151474
101.020966, 4.270421, 0.441179, -0.347922, 0.028943, 0.120370
101.558026, 4.473789, 0.455376, -0.318384, 0.029539, -0.082999
100.844124, 4.118762, 0.434217, -0.292627, 0.025757, 0.272028
100.756986, 4.043811, 0.430710, -0.259478, 0.033149, 0.346979
100.416055, 3.861591, 0.419880, -0.228029, 0.031448, 0.529200
101.234138, 4.176603, 0.442380, -0.203368, 0.024662, 0.214187
102.187837, 4.572488, 0.469099, -0.181404, 0.021963, -0.181698
103.661063, 5.275460, 0.511289, -0.197606, -0.016202, -0.884670
102.720947, 4.746897, 0.483058, -0.154468, 0.043138, -0.356107
105.500544, 6.160435, 0.563237, -0.229768, -0.075299, -1.769644
108.628785, 8.016155, 0.648901, -0.328853, -0.099085, -3.625365
110.526840, 9.252834, 0.697371, -0.340113, -0.011260, -4.862044
114.291025, 12.002426, 0.781937, -0.471433, -0.131320, -7.611636
115.381986, 12.830467, 0.804224, -0.454134, 0.017299, -8.439677
115.213022, 12.657874, 0.802245, -0.425403, 0.028730, -8.267084
