stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.677190, 4.652686, 0.445307, 0.024548, 0.024548, -0.261895
97.611372, 3.377995, 0.364884, -0.069976, -0.094524, 1.012795
99.851618, 4.226393, 0.421959, -0.104148, -0.034173, 0.164397
99.261685, 3.948657, 0.405480, -0.079111, 0.025038, 0.442133
98.285795, 3.533014, 0.378786, -0.062781, 0.016330, 0.857776
95.833400, 2.652509, 0.314389, -0.114558, -0.051778, 1.738281
96.036860, 2.687294, 0.318099, -0.088115, 0.026443, 1.703496
94.310655, 2.148257, 0.273711, -0.100956, -0.012841, 2.242533
95.226780, 2.380626, 0.294717, -0.084929, 0.016027, 2.010164
95.507559, 2.435206, 0.300246, -0.059315, 0.025614, 1.955585
95.657521, 2.451052, 0.302517, -0.032745, 0.026570, 1.939738
96.212384, 2.592462, 0.315258, -0.008931, 0.023814, 1.798328
93.014763, 1.687708, 0.234538, -0.115006, -0.106076, 2.703082
90.435155, 1.136458, 0.176316, -0.170779, -0.055773, 3.254332
90.145324, 1.066093, 0.168673, -0.153002, 0.017777, 3.324697
88.426383, 0.787521, 0.134570, -0.165787, -0.012785, 3.603270
89.655655, 0.947523, 0.155433, -0.161485, 0.004302, 3.443267
88.428997, 0.754043, 0.131069, -0.159972, 0.001513, 3.636748
89.427872, 0.875293, 0.147409, -0.151392, 0.008580, 3.515497
89.661311, 0.891204, 0.149980, -0.134127, 0.017265, 3.499587
89.560370, 0.857387, 0.146170, -0.116709, 0.017418, 3.533403
89.588959, 0.842802, 0.144811, -0.099170, 0.017539, 3.547989
91.051819, 1.054116, 0.172118, -0.099860, -0.000690, 3.336675
90.330130, 0.915187, 0.155342, -0.086607, 0.013253, 3.475603
91.210581, 1.038047, 0.171469, -0.074006, 0.012601, 3.352743
92.155523, 1.186041, 0.190113, -0.061427, 0.012579, 3.204750
89.826841, 0.782530, 0.139524, -0.102255, -0.040828, 3.608260
89.932722, 0.778338, 0.139520, -0.084466, 0.017789, 3.612453
91.336491, 0.971873, 0.165858, -0.083322, 0.001143, 3.418918
92.999736, 1.252930, 0.201247, -0.089933, -0.006610, 3.137860
92.003351, 1.040696, 0.176095, -0.079959, 0.009973, 3.350094
90.674015, 0.805351, 0.145678, -0.080216, -0.000256, 3.585439
90.378293, 0.743502, 0.137632, -0.062685, 0.017530, 3.647289
90.750503, 0.775719, 0.142835, -0.044841, 0.017844, 3.615071
90.676351, 0.745041, 0.139119, -0.025968, 0.018873, 3.645749
92.267288, 0.969086, 0.170733, -0.029863, -0.003896, 3.421704
91.030541, 0.753929, 0.141731, -0.027330, 0.002533, 3.636861
92.660424, 0.988819, 0.175018, -0.032424, -0.005094, 3.401971
94.664052, 1.359077, 0.222576, -0.053524, -0.021100, 3.031714
92.212483, 0.865898, 0.159908, -0.107966, -0.054442, 3.524893
91.732531, 0.769553, 0.146898, -0.089757, 0.018209, 3.621238
93.178782, 0.979709, 0.177381, -0.088732, 0.001025, 3.411081
95.342549, 1.391772, 0.231155, -0.118534, -0.029802, 2.999018
92.705269, 0.849527, 0.160988, -0.187971, -0.069437, 3.541263
91.278298, 0.621842, 0.127337, -0.191425, -0.003455, 3.768949
92.759686, 0.809413, 0.156926, -0.191472, -0.000047, 3.581377
94.580025, 1.106172, 0.199692, -0.203955, -0.012484, 3.284618
93.864341, 0.942639, 0.178228, -0.185123, 0.018833, 3.448152
94.608571, 1.053006, 0.194820, -0.164432, 0.020691, 3.337784
93.926243, 0.898762, 0.174054, -0.144860, 0.019572, 3.492028
92.590273, 0.664610, 0.139042, -0.144786, 0.000074, 3.726180
94.456403, 0.936723, 0.181891, -0.158654, -0.013868, 3.454067
92.823666, 0.649620, 0.138428, -0.170158, -0.011504, 3.741170
90.874987, 0.402218, 0.095550, -0.193735, -0.023577, 3.988572
89.353277, 0.262475, 0.068148, -0.200232, -0.006497, 4.128315
90.356056, 0.322113, 0.081078, -0.192131, 0.008101, 4.068677
92.572345, 0.524065, 0.120451, -0.215105, -0.022975, 3.866725
94.680556, 0.800870, 0.168552, -0.239050, -0.023944, 3.589921
94.869940, 0.803236, 0.170246, -0.211023, 0.028027, 3.587554
95.451924, 0.875004, 0.183111, -0.185254, 0.025769, 3.515787
96.142594, 0.973987, 0.200090, -0.159434, 0.025820, 3.416803
95.855208, 0.884252, 0.187651, -0.129029, 0.030404, 3.506538
95.643285, 0.812479, 0.177539, -0.098734, 0.030296, 3.578311
96.375104, 0.914983, 0.195940, -0.072925, 0.025809, 3.475807
97.983553, 1.230932, 0.246215, -0.075503, -0.002578, 3.159859
93.875203, 0.465154, 0.118442, -0.323544, -0.248040, 3.925636
95.896956, 0.724189, 0.168852, -0.344208, -0.020664, 3.666601
96.910279, 0.873472, 0.196643, -0.323958, 0.020249, 3.517318
96.034050, 0.679657, 0.164201, -0.304284, 0.019675, 3.711134
96.408675, 0.707767, 0.171246, -0.272408, 0.031876, 3.683023
97.566229, 0.887125, 0.205508, -0.255134, 0.017273, 3.503665
96.772984, 0.697854, 0.173361, -0.230807, 0.024327, 3.692937
