stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.536880, 3.382090, 0.364177, -0.050870, -0.050870, 1.008700
99.954666, 4.303938, 0.425602, -0.095408, -0.044538, 0.086852
100.991651, 4.724478, 0.451863, -0.078409, 0.016999, -0.333688
99.758767, 4.153457, 0.418549, -0.068548, 0.009860, 0.237333
101.699895, 4.979868, 0.468953, -0.086238, -0.017690, -0.589078
104.451628, 6.353339, 0.540665, -0.173521, -0.087283, -1.962549
105.145447, 6.696876, 0.558199, -0.146925, 0.026596, -2.306086
107.564667, 8.061898, 0.618650, -0.166712, -0.019787, -3.671107
107.488242, 7.976308, 0.616842, -0.134222, 0.032490, -3.585517
107.646922, 8.035946, 0.620803, -0.101780, 0.032442, -3.645156
108.269707, 8.388650, 0.636114, -0.073699, 0.028081, -3.997859
110.512170, 9.836363, 0.688818, -0.100958, -0.027259, -5.445572
112.256989, 11.034250, 0.727224, -0.103569, -0.002611, -6.643460
111.859544, 10.709139, 0.719453, -0.074505, 0.029064, -6.318349
111.718098, 10.569604, 0.717032, -0.043662, 0.030842, -6.178814
115.080095, 13.060629, 0.784948, -0.130930, -0.087267, -8.669839
112.460792, 11.032583, 0.734250, -0.166580, -0.035650, -6.641793
115.236395, 13.112464, 0.789682, -0.215588, -0.049009, -8.721674
113.366159, 11.631206, 0.754567, -0.218971, -0.003383, -7.240416
111.557982, 10.262166, 0.716752, -0.221676, -0.002705, -5.871376
112.288701, 10.753240, 0.733564, -0.195942, 0.025734, -6.362450
114.607844, 12.473818, 0.781859, -0.222404, -0.026462, -8.083027
112.900784, 11.129630, 0.748332, -0.220572, 0.001832, -6.738840
113.442324, 11.499899, 0.760580, -0.192888, 0.027684, -7.109108
113.869286, 11.788708, 0.770293, -0.164397, 0.028491, -7.397917
114.637859, 12.349489, 0.786594, -0.140700, 0.023697, -7.958698
113.811331, 11.667954, 0.771148, -0.117043, 0.023657, -7.277164
115.841421, 13.238018, 0.811479, -0.129168, -0.012125, -8.847228
116.071062, 13.389015, 0.816832, -0.101842, 0.027326, -8.998224
117.350253, 14.413801, 0.839983, -0.089833, 0.012009, -10.023011
117.364890, 14.391768, 0.841550, -0.063864, 0.025969, -10.000978
116.417074, 13.565990, 0.826823, -0.044098, 0.019766, -9.175200
117.682831, 14.592175, 0.849428, -0.031934, 0.012164, -10.201385
119.783768, 16.379044, 0.881700, -0.042680, -0.010747, -11.988253
119.592720, 16.179486, 0.880561, -0.020427, 0.022254, -11.788696
122.551922, 18.812720, 0.917198, -0.056748, -0.036322, -14.421930
119.387597, 15.935832, 0.880705, -0.091462, -0.034714, -11.545042
119.118375, 15.667163, 0.878455, -0.068758, 0.022704, -11.276373
121.554444, 17.817841, 0.910811, -0.088293, -0.019535, -13.427050
120.610729, 16.933695, 0.901269, -0.072919, 0.015374, -12.542905
119.993261, 16.348904, 0.895047, -0.053744, 0.019175, -11.958114
115.518939, 12.456347, 0.824852, -0.174955, -0.121211, -8.065557
113.108345, 10.485949, 0.775262, -0.201176, -0.026220, -6.095158
111.038670, 8.888623, 0.725263, -0.216070, -0.014894, -4.497833
109.466302, 7.735427, 0.682739, -0.210383, 0.005687, -3.344636
107.929981, 6.673611, 0.637252, -0.204141, 0.006241, -2.282821
106.301709, 5.629447, 0.585088, -0.203778, 0.000363, -1.238657
105.202368, 4.957587, 0.547781, -0.180761, 0.023017, -0.566796
107.383379, 6.183441, 0.621152, -0.217142, -0.036382, -1.792651
108.096516, 6.585345, 0.644767, -0.182106, 0.035037, -2.194555
108.780941, 6.984882, 0.667263, -0.146627, 0.035479, -2.594092
109.118209, 7.162409, 0.678760, -0.105630, 0.040997, -2.771619
