stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.080486, 4.391599, 0.429801, 0.029873, 0.029873, -0.000809
100.024442, 4.333698, 0.427423, 0.059857, 0.029985, 0.057093
100.910440, 4.687869, 0.449733, 0.080576, 0.020719, -0.297079
99.901181, 4.213331, 0.422299, 0.097189, 0.016612, 0.177460
97.306040, 3.174403, 0.353318, 0.036433, -0.060756, 1.216387
97.842387, 3.335624, 0.365992, 0.061621, 0.025188, 1.055167
95.613889, 2.555009, 0.307422, 0.023409, -0.038212, 1.835782
94.156222, 2.106275, 0.269976, 0.021363, -0.002046, 2.284515
93.192431, 1.831726, 0.245482, 0.033400, 0.012037, 2.559064
92.103181, 1.554346, 0.218956, 0.041305, 0.007905, 2.836444
91.952570, 1.498259, 0.213889, 0.062573, 0.021268, 2.892531
91.700751, 1.422168, 0.206604, 0.083006, 0.020433, 2.968622
90.319648, 1.136683, 0.175759, 0.081419, -0.001587, 3.254107
89.367205, 0.959505, 0.155319, 0.089742, 0.008323, 3.431285
90.008005, 1.043119, 0.165945, 0.104384, 0.014642, 3.347672
89.170286, 0.892594, 0.148051, 0.114525, 0.010141, 3.498196
86.634527, 0.559451, 0.103606, 0.071036, -0.043489, 3.831339
87.559005, 0.646483, 0.116380, 0.078958, 0.007922, 3.744307
89.686602, 0.914067, 0.152337, 0.058045, -0.020913, 3.476723
90.811154, 1.076672, 0.172926, 0.065492, 0.007447, 3.314118
90.614222, 1.022238, 0.166947, 0.084427, 0.018935, 3.368552
88.434325, 0.687862, 0.123900, 0.053483, -0.030943, 3.702928
86.517797, 0.467217, 0.091876, 0.035658, -0.017825, 3.923574
85.636751, 0.380071, 0.078244, 0.041118, 0.005460, 4.010719
83.150720, 0.213892, 0.049254, 0.012157, -0.028961, 4.176898
82.325958, 0.169581, 0.040820, 0.015461, 0.003304, 4.221209
80.499858, 0.102724, 0.026944, 0.007461, -0.008000, 4.288066
79.233200, 0.069500, 0.019419, 0.006353, -0.001108, 4.321291
80.014345, 0.082082, 0.022462, 0.008795, 0.002442, 4.308709
80.167751, 0.081489, 0.022415, 0.012665, 0.003869, 4.309301
79.481878, 0.063850, 0.018283, 0.014761, 0.002096, 4.326940
80.017881, 0.070548, 0.019991, 0.017727, 0.002966, 4.320243
80.357376, 0.073672, 0.020832, 0.021240, 0.003513, 4.317119
79.800604, 0.059431, 0.017414, 0.023725, 0.002485, 4.331360
79.206434, 0.046962, 0.014286, 0.025718, 0.001993, 4.343829
76.947548, 0.021293, 0.007214, 0.019011, -0.006706, 4.369497
76.435029, 0.016583, 0.005818, 0.019972, 0.000961, 4.374207
75.488654, 0.010897, 0.004033, 0.020112, 0.000140, 4.379893
74.631248, 0.007223, 0.002811, 0.020301, 0.000189, 4.383567
72.710885, 0.002996, 0.001282, 0.019114, -0.001188, 4.387795
73.466428, 0.003725, 0.001567, 0.019346, 0.000233, 4.387066
74.654047, 0.005507, 0.002236, 0.019416, 0.000070, 4.385283
75.479448, 0.006966, 0.002773, 0.019788, 0.000372, 4.383824
74.763845, 0.004713, 0.001964, 0.020040, 0.000252, 4.386078
73.618335, 0.002581, 0.001148, 0.019909, -0.000131, 4.388209
74.955804, 0.004133, 0.001763, 0.019887, -0.000022, 4.386658
74.824539, 0.003494, 0.001524, 0.020284, 0.000397, 4.387296
73.436404, 0.001651, 0.000777, 0.020003, -0.000281, 4.389139
72.988562, 0.001167, 0.000570, 0.020135, 0.000133, 4.389624
71.308119, 0.000427, 0.000228, 0.019915, -0.000220, 4.390363
73.185192, 0.000970, 0.000487, 0.019801, -0.000114, 4.389820
72.078974, 0.000469, 0.000252, 0.019762, -0.000039, 4.390321
71.675282, 0.000318, 0.000177, 0.019812, 0.000049, 4.390472
70.783702, 0.000160, 0.000094, 0.019813, 0.000002, 4.390631
71.020340, 0.000152, 0.000090, 0.019845, 0.000032, 4.390639
70.593884, 0.000096, 0.000059, 0.019864, 0.000019, 4.390695
70.208727, 0.000061, 0.000039, 0.019877, 0.000014, 4.390730
68.405078, 0.000014, 0.000010, 0.019855, -0.000022, 4.390776
68.885160, 0.000015, 0.000011, 0.019861, 0.000006, 4.390775
69.309413, 0.000016, 0.000011, 0.019867, 0.000006, 4.390775
68.858890, 0.000009, 0.000006, 0.019871, 0.000004, 4.390782
68.535561, 0.000005, 0.000004, 0.019874, 0.000003, 4.390785
69.026887, 0.000005, 0.000004, 0.019878, 0.000004, 4.390785
70.495615, 0.000012, 0.000009, 0.019879, 0.000001, 4.390778
72.380469, 0.000035, 0.000025, 0.019875, -0.000004, 4.390755
71.654307, 0.000015, 0.000011, 0.019879, 0.000004, 4.390775
70.606601, 0.000005, 0.000004, 0.019879, 0.000000, 4.390785
70.815662, 0.000004, 0.000003, 0.019882, 0.000004, 4.390786
69.365723, 0.000001, 0.000001, 0.019883, 0.000000, 4.390790
