stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.150239, 4.421642, 0.431613, 0.029728, 0.029728, -0.030852
97.390749, 3.298117, 0.359240, -0.041627, -0.071354, 1.092674
96.950319, 3.111792, 0.346755, -0.016670, 0.024957, 1.278999
97.295205, 3.201789, 0.354308, 0.009896, 0.026566, 1.189002
96.262840, 2.819784, 0.326635, 0.023024, 0.013128, 1.571006
97.310961, 3.144807, 0.352161, 0.037517, 0.014493, 1.245983
96.800081, 2.937506, 0.337626, 0.061821, 0.024304, 1.453284
96.182173, 2.703793, 0.320365, 0.083968, 0.022147, 1.686998
95.358212, 2.419578, 0.298011, 0.101434, 0.017466, 1.971212
95.138021, 2.325973, 0.290950, 0.126850, 0.025416, 2.064817
94.437471, 2.100701, 0.271990, 0.145794, 0.018945, 2.290089
93.336352, 1.790131, 0.243806, 0.154546, 0.008751, 2.600659
93.763842, 1.870008, 0.252279, 0.176829, 0.022283, 2.520783
93.322733, 1.735257, 0.240023, 0.198154, 0.021325, 2.655534
93.559801, 1.766587, 0.243910, 0.221695, 0.023541, 2.624204
94.341626, 1.937039, 0.261207, 0.239871, 0.018176, 2.453751
94.286164, 1.894993, 0.258079, 0.265201, 0.025330, 2.495797
94.769656, 1.994190, 0.268426, 0.288583, 0.023382, 2.396600
94.615193, 1.924746, 0.262748, 0.314268, 0.025685, 2.466044
98.187832, 2.996762, 0.356638, 0.178713, -0.135555, 1.394028
98.538014, 3.088530, 0.365052, 0.208675, 0.029961, 1.302260
97.597668, 2.724109, 0.337128, 0.226579, 0.017904, 1.666681
98.071432, 2.852527, 0.348898, 0.254909, 0.028330, 1.538264
99.360496, 3.289531, 0.384456, 0.264570, 0.009661, 1.101259
97.756762, 2.675815, 0.336821, 0.258283, -0.006287, 1.714975
95.918845, 2.072851, 0.284007, 0.239223, -0.019060, 2.317939
96.854397, 2.317570, 0.307940, 0.257734, 0.018511, 2.073221
98.422397, 2.799595, 0.351169, 0.255855, -0.001879, 1.591195
99.272554, 3.071553, 0.374753, 0.279319, 0.023465, 1.319237
101.950615, 4.142503, 0.454745, 0.208621, -0.070698, 0.248287
105.326950, 5.808257, 0.556717, 0.074070, -0.134551, -1.417467
102.604556, 4.362953, 0.473011, -0.001462, -0.075533, 0.027838
101.681810, 3.898473, 0.443289, 0.022166, 0.023629, 0.492318
103.875084, 4.923348, 0.511200, -0.034536, -0.056703, -0.532558
101.953832, 3.936415, 0.449669, -0.034530, 0.000007, 0.454376
103.083572, 4.421272, 0.484638, -0.015539, 0.018991, -0.030481
102.135746, 3.933460, 0.453326, 0.008401, 0.023940, 0.457330
100.779628, 3.306906, 0.408339, 0.015989, 0.007588, 1.083884
99.081328, 2.620732, 0.352395, 0.004930, -0.011060, 1.770059
100.752048, 3.212199, 0.404531, -0.000989, -0.005918, 1.178591
101.182068, 3.346422, 0.417226, 0.035020, 0.036008, 1.044368
99.426739, 2.624532, 0.357923, 0.020688, -0.014332, 1.766258
100.336509, 2.921654, 0.386062, 0.045925, 0.025237, 1.469136
100.384471, 2.897826, 0.385962, 0.084721, 0.038796, 1.492964
101.087301, 3.133580, 0.408106, 0.116685, 0.031964, 1.257210
99.767844, 2.582823, 0.361571, 0.125194, 0.008509, 1.807967
99.208512, 2.344885, 0.340754, 0.157584, 0.032390, 2.045905
99.053687, 2.251670, 0.333393, 0.194936, 0.037352, 2.139120
100.007648, 2.541971, 0.363793, 0.219645, 0.024709, 1.848819
102.243765, 3.395876, 0.441246, 0.175888, -0.043757, 0.994914
102.751017, 3.575994, 0.458281, 0.215472, 0.039584, 0.814796
103.906990, 4.080073, 0.499389, 0.236858, 0.021386, 0.310717
105.719282, 4.993522, 0.564750, 0.223728, -0.013130, -0.602731
102.844511, 3.471028, 0.457967, 0.117289, -0.106439, 0.919762
105.471127, 4.750481, 0.555393, 0.036423, -0.080866, -0.359691
104.311095, 4.099952, 0.511533, 0.037341, 0.000919, 0.290838
101.608926, 2.787385, 0.406303, -0.037221, -0.074563, 1.603406
101.880990, 2.849141, 0.414931, 0.007740, 0.044961, 1.541650
102.375547, 3.007539, 0.432553, 0.050638, 0.042898, 1.383251
102.004903, 2.798489, 0.416053, 0.095275, 0.044637, 1.592302
97.827485, 1.356668, 0.255256, -0.204856, -0.300131, 3.034122
99.582612, 1.813418, 0.315999, -0.215962, -0.011106, 2.577372
100.999996, 2.249554, 0.368955, -0.207169, 0.008792, 2.141236
100.894457, 2.159830, 0.362016, -0.159879, 0.047291, 2.230961
99.969323, 1.793429, 0.321667, -0.131817, 0.028062, 2.597362
100.439887, 1.898528, 0.337542, -0.088577, 0.043240, 2.492262
99.983718, 1.699092, 0.315562, -0.046301, 0.042276, 2.691699
102.350186, 2.506323, 0.413834, -0.109732, -0.063431, 1.884467
103.834085, 3.108863, 0.478696, -0.102147, 0.007585, 1.281927
105.232660, 3.760006, 0.541617, -0.088432, 0.013715, 0.630784
105.394939, 3.784785, 0.548751, -0.030608, 0.057824, 0.606005
108.517835, 5.653254, 0.686335, -0.190750, -0.160142, -1.262464
108.261190, 5.415416, 0.677833, -0.135903, 0.054847, -1.024626
108.590556, 5.577711, 0.693888, -0.081700, 0.054203, -1.186921
108.640099, 5.548120, 0.698506, -0.024661, 0.057039, -1.157329
109.559324, 6.145447, 0.739313, 0.013114, 0.037775, -1.754657
111.510773, 7.604309, 0.814491, -0.010440, -0.023554, -3.213519
113.438721, 9.184414, 0.875421, -0.028507, -0.018067, -4.793624
114.771664, 10.332078, 0.910583, -0.018228, 0.010279, -5.941287
114.252677, 9.819879, 0.904498, 0.012046, 0.030274, -5.429088
110.707798, 6.720777, 0.805653, -0.104466, -0.116512, -2.329987
109.099840, 5.407342, 0.743795, -0.094680, 0.009786, -1.016552
109.962016, 5.998716, 0.787101, -0.052295, 0.042386, -1.607926
109.876554, 5.863801, 0.789462, 0.007356, 0.059651, -1.473011
111.738098, 7.346301, 0.867153, -0.013548, -0.020905, -2.955510
113.080124, 8.490966, 0.912848, -0.003357, 0.010192, -4.100175
108.802028, 4.811187, 0.758412, -0.238228, -0.234871, -0.420396
110.125886, 5.789269, 0.830394, -0.220014, 0.018214, -1.398478
110.249003, 5.823216, 0.845216, -0.160246, 0.059768, -1.432426
111.681554, 7.019904, 0.908270, -0.154801, 0.005445, -2.629114
110.950626, 6.303895, 0.894935, -0.112055, 0.042746, -1.913105
110.481551, 5.822654, 0.889811, -0.059842, 0.052213, -1.431864
108.927463, 4.407417, 0.829462, -0.036631, 0.023211, -0.016626
109.573562, 4.877722, 0.881311, 0.020448, 0.057079, -0.486931
108.556511, 3.912958, 0.844531, 0.079779, 0.059331, 0.477832
107.471815, 2.915375, 0.786684, 0.152604, 0.072825, 1.475416
107.182162, 2.552466, 0.790193, 0.279563, 0.126960, 1.838325
108.071947, 3.185893, 0.913640, 0.341116, 0.061552, 1.204897
109.478944, 4.490865, 0.997164, 0.312187, -0.028929, -0.100075
